"accepted_species","estimate"
"t291",0.295128182463706
"t303",0.775577592607556
"t185",0.566767122551259
"t308",2.13392363803823
"t234",2.04269014840234
"t333",1.04230467318925
"t200",0.0682387351168188
"t187",0.234020167781136
"t309",-0.0869501777576756
"t336",0.712684635376886
"t334",0.70758713081426
"t198",-0.101601893942408
"t178",-0.574009825014854
"t218",-0.626311438272609
"t227",-0.626311438272609
"t228",-0.626311438272609
"t222",-0.626311438272609
"t259",-1.0367321807605
"t251",1.18628758350293
"t213",0.980597731252657
"t239",1.92737176975294
"t281",2.4996445062042
"t282",2.4996445062042
"t122",-0.22591710755335
"t181",-0.221350872752502
"t156",-0.431884590473255
"t283",-0.700003438536785
"t324",-0.700003438536785
"t325",-0.700003438536785
"t265",-0.691097623313257
"t106",-0.249417225473516
"t113",-0.160820721565842
"t76",-0.172755589066233
