accepted_species,estimate
t291,0.5199586184364665
t303,0.519617720474223
t185,0.5010406713465276
t308,0.5225529550181253
t234,0.5296482572411773
t333,0.5386911059104875
t200,0.5089161202280749
t187,0.5063222961905218
t309,0.5340724382654691
t336,0.5363700957021688
t334,0.5363475838124976
t198,0.5065843083272915
t178,0.511711382574819
t218,0.5163227214450937
t227,0.5178099320583147
t228,0.5194666899260246
t222,0.5170209136574555
t259,0.5171604243327134
t251,0.405793580341268
t213,0.40282052078107905
t239,0.1224274051641043
t281,0.116120212547109
t282,0.11612021254710811
t122,0.18642155639745728
t181,0.1608585190467316
t156,0.1662663174645812
t283,0.10981909604518197
t324,0.10834774969052496
t325,0.10834774969052505
t265,0.11186266925693607
t106,0.26125136517128056
t113,0.2601451621746442
t76,0.21148992821247697
