"accepted_species","trait_BM_trend_scaled"
"t27",-0.343338128643458
"t35",0.0787166634506795
"t36",0.255908570071699
"t79",0.162400039558017
"t80",-0.429282211691868
"t20",0.624543073437734
"t74",0.523523080192935
"t75",0.763770811100696
"t69",0.461626673381852
"t45",1.09171281790055
"t53",0.667473654509998
"t54",0.230479496030463
"t25",0.313998254276236
"t47",0.898189747842642
"t48",1.71293109004052
"t24",0.749294118902561
"t3",1.08201683052026
"t26",-0.435600028258222
"t28",-0.746002011833888
"t29",0.00998139562271187
"t21",0.0853287959221159
"t19",-0.952899042151299
"t6",1.14721000751909
"t5",-0.87309586879273
"t12",1.33412888287518
"t13",0.129619328993329
"t37",0.929818345566134
"t38",0.921114119388695
"t77",0.725001149101177
"t78",0.207006346935656
"t46",1.05863699666342
"t49",-0.339018347865667
"t60",-0.0256416430942945
"t61",-0.570712876951598
"t50",0.212956497680433
"t81",0.567393522441093
"t82",0.031358408853733
"t18",2.59846991750069
"t1",0.0826124657204271
"t22",-1.38076760841592
"t42",-0.572924400518975
"t76",-0.477476970909835
"t93",-0.331161643391291
"t94",-0.451529560999016
"t55",-0.598930856533673
"t85",-1.85160574662332
"t86",-1.70059943901718
"t87",0.55857323717524
"t89",0.552818829656198
"t90",0.687208611795617
"t9",1.16994527535774
"t16",2.47434818205429
"t17",1.55497750714274
"t7",1.52944508637035
"t8",0.21758415280798
"t97",-0.94610401954413
"t98",-0.875632493058128
"t56",-0.308346734256212
"t31",-1.82188783406312
"t64",-1.88355758327705
"t72",-2.10537866185131
"t73",-1.70726862801617
"t57",-2.37637358827644
"t58",-2.06747880194698
"t91",0.0307363348076174
"t92",-0.00174280063225829
"t83",-0.0180327043678891
"t84",-0.170854841816511
"t62",0.0548662349401513
"t63",0.0654110359303436
"t11",0.834271325855264
"t67",0.770735022399995
"t68",0.440088885087173
"t99",0.675070069973888
"t100",0.656517904663452
"t70",0.899405424570496
"t71",0.477345155648509
"t43",0.608623951961958
"t44",0.0710296541221985
"t30",1.16478089581097
"t65",-0.560355133594727
"t66",0.182739126202479
"t32",-0.19142606875706
"t14",-0.372392513556529
"t4",1.03371709212169
"t10",1.66084384314168
"t23",1.27156467444969
"t41",-0.345907919638906
"t51",-0.20720239505472
"t52",-0.416872764519336
"t2",-0.965417872796911
"t39",-1.48328502586444
"t40",-0.886129892889629
"t88",-1.08641671573305
"t95",-0.87082985360602
"t96",-0.690932560375407
"t33",-1.91915125928759
"t34",-1.39222360050894
"t59",-0.739520327297895
"t15",-0.808559635768815
