"accepted_species","trait_BM_trend_scaled"
"t84",-0.274510105867883
"t85",NA
"t22",0.139314077475712
"t23",0.375188626260985
"t21",0.131234790600602
"t16",0.116195391937801
"t90",0.260083704169635
"t91",0.203790651556161
"t13",0.634955278501258
"t33",-0.433486439062107
"t28",-1.61476368725724
"t58",-2.12921143267569
"t59",NA
"t50",-2.11892990710576
"t15",-1.64457636126072
"t2",NA
"t24",-0.895451466067763
"t25",-0.465646788190542
"t12",-1.54948590303398
"t8",-2.01586832527981
"t31",-2.14597671231432
"t32",NA
"t35",-1.79061488827372
"t36",-2.01337089509292
"t14",-1.23453825476931
"t75",-0.925127107029144
"t76",-0.517106902863222
"t40",-1.42088832042038
"t41",-0.760122535749176
"t46",-0.598075506751199
"t47",-0.964607833077628
"t26",-0.976110803769936
"t18",NA
"t7",0.15979634945015
"t38",0.9293732238353
"t39",1.12936288249039
"t53",-0.16545073817051
"t54",-0.149805691423195
"t82",-0.236173676995144
"t83",-0.604990262060464
"t62",-0.113988501608371
"t94",0.0634300166018559
"t95",0.0162920993798452
"t65",0.582780911523347
"t92",1.20174301049097
"t93",1.01461489319081
"t45",1.27468599471666
"t77",0.832173365670589
"t78",0.891792908650759
"t73",1.42862405225947
"t74",1.19962569093207
"t60",1.03622159922086
"t61",1.10334599280479
"t56",1.52509490253172
"t68",1.41754026735953
"t51",1.83914245506781
"t52",2.43791273407856
"t42",2.42321536642031
"t43",1.77263152904481
"t20",-0.30152524617758
"t30",-0.150688204588664
"t96",-0.147331090041465
"t88",NA
"t99",0.25796801691228
"t100",0.244733296989662
"t3",0.0932318726329116
"t97",NA
"t98",-0.0428708412994184
"t89",-0.0449694595252117
"t80",0.512705365016548
"t81",0.389031768793437
"t48",-0.569856340853744
"t49",NA
"t66",0.398636128234768
"t67",0.299184611118123
"t63",1.09424709294309
"t64",0.868059056590316
"t9",NA
"t5",-0.528341630031542
"t6",-0.470697602271633
"t57",0.115565288190461
"t17",0.42458004127675
"t29",-0.211216696728133
"t69",0.12267904468285
"t70",-0.111230922222332
"t34",-0.285849840220856
"t37",0.0701271632593143
"t44",0.456838665110668
"t86",0.44723281809385
"t87",0.367728845457107
"t11",0.108874054435924
"t79",-0.514802471473488
"t10",0.752798249264646
"t71",0.480317496821303
"t72",0.570344907484396
"t55",0.453729431506785
"t19",0.959450451740011
"t27",NA
"t4",0.246536671576403
"t1",0.698564130064846
