"accepted_species","estimate"
"t86",0.821154666819781
"t199",1.70896657205519
"t157",0.168462599338371
"t285",-1.97273126807451
"t169",0.299845584987588
"t149",0.308586827979984
"t338",0.453374590916751
"t384",1.58373116775705
"t403",0.642104336164261
"t387",0.912676095922438
"t208",0.885419226927043
"t341",0.341062276203005
"t194",0.398432077884395
"t233",0.908349702501272
"t365",0.402979665586609
"t357",0.797595390594121
"t445",-0.765854238935201
"t431",-0.709062167970076
"t433",-0.70689244627691
"t413",0.172291758608596
"t452",-0.619290424522382
"t106",0.457646174827925
"t463",-0.373883817080877
"t483",-1.15351513816196
"t484",-1.15351513816196
"t420",-1.4638555775375
"t442",-2.0190545686359
"t423",-1.41821279306765
"t241",-1.00272236959241
"t139",0.671745785865037
"t142",0.679704499919713
"t163",-1.02242891280776
"t188",-0.786393160878159
"t457",-0.441816552804853
"t301",-0.856479449442899
"t491",-0.733076326129344
"t323",-1.22529698763521
"t383",-0.442430412175012
"t337",-0.463002433077738
"t395",-0.304947070000192
"t181",-0.166152971581465
"t283",-0.767767973611899
"t172",-0.361407193420006
"t56",0.10545042833418
"t80",-0.165580153016472
"t67",0.0949685869164405
"t65",0.111924179975486
"t95",2.55966990985275
"t10",0.425903957547806
