accepted_species,estimate
t86,0.9467692283404807
t199,1.2962751196846203
t157,0.07615300971827182
t285,-0.056347042857940136
t169,0.473224193565156
t149,0.683677055375558
t338,0.805101768391564
t384,-0.024804924120717185
t403,0.8837288400821508
t387,0.8640965391451985
t208,0.431044790498404
t341,1.1204872229072613
t194,0.6541427494432114
t233,0.2929925885071026
t365,-0.31365461725480026
t357,-0.21675458424333183
t445,-0.2521456823269633
t431,-0.2755643353564672
t433,-0.30871635517473855
t413,-0.0405338384753296
t452,-0.17629192191064785
t106,0.476334874094023
t463,-0.6064749748740704
t483,-1.0514597776054921
t484,-1.0538137971325623
t420,-1.8018823145174032
t442,-1.6104623450051279
t423,-1.6609272105946804
t241,-0.9608972884567419
t139,1.4883577273367772
t142,0.9279193728161705
t163,-0.7488520825561087
t188,-0.977643987374346
t457,-0.8612269924799264
t301,-1.0866652592096464
t491,-1.1102589602377453
t323,-0.9782225851988946
t383,-0.061750817870674476
t337,-0.3734403256275918
t395,-0.20407371425998333
t181,-0.537408663159766
t283,-0.6898289748771148
t172,-0.3997856347465233
t56,0.20036592011271992
t80,-0.1966451302282149
t67,0.401062212358
t65,0.24078992532670973
t95,2.649236419540306
t10,0.9831296147341326
