"accepted_species","estimate"
"t63",-0.21002160314811
"t64",-0.21002160314811
"t28",1.37320666471746
"t30",1.4113105290663
"t56",0.62698262446071
"t163",-0.593512447819277
"t172",-0.464509172204712
"t173",-0.464509172204712
"t196",0.856108102936496
"t62",0.845521925289235
"t68",0.825492501582284
"t186",0.417974462526459
"t187",0.417974462526459
"t128",0.417974462526459
"t45",0.943506889180268
"t178",0.273436359965001
"t119",0.347589146578293
"t170",0.347589146578293
"t171",0.347589146578293
"t94",0.144555800448879
"t130",-1.3981113674364
