accepted_species,estimate
t63,1.325361934536258
t64,1.2971710485279366
t28,0.30907983319796517
t30,0.5092497333982571
t56,1.1702614369089523
t163,0.7437280661359693
t172,0.6826423186587209
t173,0.7093645504774801
t196,0.5235585889786456
t62,1.0457309272755502
t68,0.789229342384673
t186,0.26383958096427196
t187,0.26226252748434464
t128,0.5524716812503392
t45,0.4956815114192732
t178,-0.30310252621334866
t119,-0.17963780151034858
t170,-0.14766391973690962
t171,-0.04711465541101068
t94,-0.14291142230148712
t130,0.19372840364454613
