"accepted_species","estimate"
"t156",-0.216992954752404
"t157",-0.216992954752404
"t244",-0.102429808945738
"t171",0.0253971985065288
"t165",0.0428236175804997
"t186",-0.115799928867298
"t191",-0.147357558708138
"t203",-0.180184141146674
"t213",-0.209469651254776
"t179",-0.138397359510699
"t229",-0.824656863124911
"t206",0.719027170744963
"t287",1.30897653352803
"t192",0.463787506075079
"t308",0.998291615186484
"t267",-0.162047459233852
"t265",-0.127519711685297
"t201",0.0429641866211468
"t193",0.069670906083305
"t300",0.136884009291769
"t301",0.136884009291769
"t122",-0.0680633111053275
"t137",0.164476439500534
"t174",0.61190892852724
"t271",0.892550180922801
"t272",0.892550180922801
"t236",0.892371245429461
"t262",0.892371245429461
"t263",0.892371245429461
"t121",-0.0683313254903087
"t119",-0.162671144289481
"t109",-0.202674184110237
