"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t20",-0.127820571368858,-0.0190197022815453,0.0831662360163344,0.050739149621336,0.000640025907468802,-0.176379126127801,0.198445591083874,-0.00124284421453514,0.0013864508011688,-0.000715884578069764,0.00403564810657292,-0.00737104862193219,0.000412562072681504,-8.74352605462672e-05,0.000138050248527067,-0.000744551070445743,0.00120750133971588,-0.26132349671152,0.190982318985896,-0.0131249472814893,0.00149670175111374,-0.000514407228306521,1.10146536309895e-07,1.23766858939106e-05,-4.16569512406736e-05,0.000137488110718041,-7.32321478746586e-05,0.000226538164742662,-0.0772326548926686,1.20815420619336e-06,7.28219995741752e-16,0.00035659692821195,-5.87545008954297e-17,-4.84902320344412e-06,0.000106379679722214,-0.000307238883049687,0.00597311178252715,0.0112516929409293,-0.883726458022979,0.00323993895835289,0.00177950969844402,0.000322733929650717,1.544794397262e-15,0.00051630162947132,-6.12071514685519e-16,-5.33637562584516e-17,-0.000290340537244003,-5.25682905948495e-05,0.000660707493124121,1.5877413217055e-15,0.0023977866191813,-3.85537923856229e-05,-1.31029693277909e-16,-5.03733727494466e-16,1.79764179333266e-18,-1.02279396014411e-16,2.06251609920919e-05,4.3430249301938e-17,-5.92834006916691e-06,-2.09701411303205e-16,-3.72138321558834e-18,-1.50331361927669e-05,0.000222695833662601,-0.00841888033061593,-6.59540197600646e-06,4.17659115779159e-18,-1.51128244967067e-05,0.000585810521495638,7.20460027284472e-17,6.13426118992308e-06,-5.08896933418412e-17,-3.4253855078312e-05,-5.97406288186735e-06,-6.22676130454115e-07,-1.62899306552233e-16,-2.21845754859918e-16,4.52648779933551e-17,1.47630404865925e-06,1.27396856865986e-16,1.18880033763332e-16,7.99018037085441e-17,5.57977353533081e-17,3.70195978726254e-18,-6.74397571505411e-06,2.93913884880811e-17,-7.13553865239489e-17,-2.11014394078794e-17,-3.81441070638439e-16,-3.6202765708965e-17
"t66",-0.129242651376231,-0.0193994346817413,0.0850113531659003,0.0518672954437917,0.000667863188667411,-0.184076305686328,0.212392195249953,-0.001349986915227,0.00158820772990948,-0.000824006018648155,0.00479383298348874,-0.00901607898534937,0.000509200298007368,-0.000107975555610958,0.000176010709185487,-0.000956816719936425,0.00166678484685017,-0.383879665009557,0.296085930126844,-0.0204794369244174,0.00237340148490505,-0.000839564048972249,1.87798069093253e-07,2.12736837486163e-05,-7.57763984591877e-05,0.000278723346276656,-0.000160616514978881,0.000548587644637866,-0.20713200282726,3.83744155827323e-06,8.70248710847939e-16,0.00193697794060081,-2.93550163599914e-16,-9.12345222051916e-05,-0.000145222493179649,0.000190420478962599,-0.00307045246494785,-0.00431687524409729,0.323071866364204,-0.00105244448158186,-0.000577718881082734,-9.81297853298348e-05,-5.9253833838807e-16,-7.54508246145928e-05,2.84670404117873e-16,-1.22542615979486e-17,1.71431092251685e-05,1.95444416674227e-06,-6.23781779481169e-06,-1.10717865029965e-15,0.000379839230098754,-6.45611149282453e-06,1.19711479841818e-16,-1.46821891449067e-16,-2.42386549707764e-16,-2.92484961736992e-16,6.86996714938104e-06,1.3466422688142e-16,-2.18565174824806e-06,4.1375808337443e-17,3.16406217180434e-16,-6.57425779046917e-06,9.75936133713814e-05,-0.00376548522676541,-3.00612882178898e-06,2.90050376966908e-16,-6.97851203151157e-06,0.000273941718034977,-1.32900632299696e-15,2.92867147304234e-06,-7.20694539413318e-16,-1.63940307428359e-05,-2.88198296725847e-06,-3.02755955227679e-07,0.707106781186547,9.51653996727828e-15,4.91413815810415e-15,7.33459894010898e-07,2.01147050720941e-16,1.26354712257892e-15,-1.6899775065044e-15,8.95958523908544e-16,7.63423446955531e-17,-3.46334543606816e-06,1.44034764869469e-16,2.04227261748523e-16,6.44189774217045e-17,-1.75085786523826e-16,2.55332553720299e-16
"t67",-0.129242651376231,-0.0193994346817412,0.0850113531658999,0.0518672954437915,0.00066786318866743,-0.184076305686328,0.212392195249952,-0.00134998691522711,0.00158820772990947,-0.000824006018648133,0.00479383298348883,-0.00901607898534951,0.000509200298007637,-0.000107975555611108,0.000176010709185675,-0.000956816719936698,0.00166678484684994,-0.383879665009557,0.296085930126843,-0.0204794369244171,0.00237340148490514,-0.000839564048972227,1.87798069322611e-07,2.1273683748064e-05,-7.57763984590962e-05,0.000278723346276639,-0.000160616514979157,0.000548587644637816,-0.20713200282726,3.83744155829199e-06,9.97062492218732e-16,0.00193697794060101,-1.54062102342107e-16,-9.12345222054157e-05,-0.000145222493179755,0.000190420478962319,-0.00307045246494889,-0.00431687524409774,0.323071866364203,-0.00105244448158184,-0.000577718881082862,-9.81297853297667e-05,-5.97980545328027e-16,-7.54508246142319e-05,1.23946585552278e-16,-3.44530451008201e-17,1.7143109226054e-05,1.95444416622572e-06,-6.23781779527554e-06,-4.5315684630013e-16,0.000379839230099957,-6.45611149268417e-06,2.06862937557808e-17,1.85378455315086e-16,2.05890058238624e-16,3.42248734525672e-16,6.86996715038221e-06,-2.23240562437241e-16,-2.18565174841572e-06,1.58887681982543e-16,-3.01200571146409e-16,-6.57425779186005e-06,9.75936133711392e-05,-0.00376548522676424,-3.00612882247979e-06,-3.02477338257265e-16,-6.97851203154858e-06,0.000273941718037606,1.26922753138712e-15,2.92867147229053e-06,9.30725617931763e-16,-1.63940307455739e-05,-2.88198296638754e-06,-3.02755963522407e-07,-0.707106781186548,-8.91692003603833e-15,-4.85563687400923e-15,7.33459893621304e-07,-3.03419042875361e-16,-1.72318126149481e-15,1.86198147221785e-15,-8.28658433064199e-16,-4.98252266713011e-16,-3.46334543560488e-06,-6.02824302800323e-17,-1.4052068828607e-16,-1.86994019371936e-16,-2.05141544472332e-16,-3.12468940435574e-16
"t54",-0.132276156747685,-0.0202460524911958,0.0891715514602908,0.0544115574245803,0.000737992041207882,-0.203482514815826,0.253167609947187,-0.00169434957395446,0.00256711180701157,-0.00137265129638508,0.0102300493183958,-0.0276168426740059,0.00182924277983436,-0.000392142072863242,0.00207455402649928,-0.0295150401971494,-0.0029341075995422,0.279948337315788,-0.120355803165351,0.00779054060541511,-0.000764973101265236,0.000200698654981834,-2.75352914381695e-08,-2.8229788015925e-06,4.12821197859831e-06,1.05303657361258e-05,-1.27720175074373e-05,6.35244790549891e-05,-0.0293452489954882,6.51452121817405e-07,-5.0283410022678e-17,0.000403431191420086,9.08378313814056e-17,-2.07925981914585e-05,-3.31031071952582e-05,3.29210869317956e-05,-0.000456544743280904,-0.000424294260032178,0.0285079964918775,-6.44952509645095e-05,-3.53237669945268e-05,-4.37887458210119e-06,-1.59363450121706e-17,1.83043165689343e-05,3.57604495642475e-17,5.41905539022698e-17,-1.82938831538642e-05,-3.67726433071616e-06,5.2034051485527e-05,-3.20560290613938e-17,0.000311445137842311,-5.10280912473089e-06,-7.36658223384403e-17,-1.04523192713947e-15,4.08344669104363e-17,-1.3584256637987e-16,3.00040089079025e-06,-2.32480655693957e-16,-6.84960232596138e-07,-3.98381342282928e-16,-2.42804732301935e-16,1.37408312011993e-05,-0.000230948907317383,0.7229434360437,-1.22526418672011e-05,4.77678089811271e-16,-1.95134008173413e-05,0.485349746294275,-4.24617877662149e-14,4.20039558066098e-06,2.91256918130402e-16,-2.31623320374591e-05,-3.87527202963278e-06,-3.88634774037529e-07,1.41888803346588e-15,-1.45531373631976e-15,-3.42011357245388e-16,8.45859007370858e-07,-4.10795108637123e-16,-1.65279014562116e-15,3.47888367265971e-16,-1.09390315650905e-16,3.70170154016045e-16,-3.55207260009359e-06,-4.57771547602414e-17,3.69041511691856e-16,-5.73887844691387e-17,2.96990851534075e-17,3.49476002208232e-18
"t79",-0.132582151899506,-0.0203288904383461,0.0895755233517466,0.0546585745656457,0.000744327421773392,-0.205234796466317,0.256537858771922,-0.0017213698799128,0.00263067704550452,-0.00140766651047736,0.0105393753527509,-0.0285659712794105,0.0018943454793734,-0.00040612747084722,0.00215716622774765,-0.0307196020583649,-0.0030782537937691,0.295492776648732,-0.127640594905928,0.00826649569432459,-0.000812775752394577,0.00021372106857394,-2.94161660808964e-08,-3.01752699217941e-06,4.42938884233083e-06,1.1370194012962e-05,-1.38453535438574e-05,6.91641782848064e-05,-0.0320750855030943,7.15874622161723e-07,8.28197355645057e-16,0.000448216623653478,4.7925218167932e-17,-2.33258694385984e-05,-3.86698662882809e-05,3.94686898289857e-05,-0.00055117731950768,-0.000517946386224029,0.034863810429084,-7.92235429554831e-05,-4.33913005234081e-05,-5.39198211208021e-06,1.85366125607256e-16,2.30918586850165e-05,-3.22368446938089e-17,-1.26327405346158e-16,-2.35439297880181e-05,-4.76183696904634e-06,6.79689515168222e-05,-1.16637999765635e-16,0.000444978318602247,-7.34938155417981e-06,2.58883867141133e-16,4.62540642762926e-16,-2.86462359522627e-16,4.42245755220699e-18,6.48085550401893e-06,-7.91491878048649e-17,-2.16647340975748e-06,5.28159950513871e-17,2.96253415816252e-16,-1.64348088795241e-05,0.00026112268766722,-0.461834926856086,4.03660159695428e-06,8.0306327398305e-16,2.98111160820217e-06,0.175608025301221,-1.4656456848217e-14,2.58336517632688e-07,1.86390364210334e-15,-1.88850403933281e-06,-5.38967721441746e-07,-7.33298428316845e-08,-1.70868931660814e-15,4.88039622375087e-16,-1.27803560984546e-15,2.54823125415912e-07,2.44936274901959e-14,0.707106781186548,-1.21821022283868e-15,2.32182455595595e-15,1.57693937525575e-15,-1.53021114014608e-06,1.06806644943122e-15,1.07416350345832e-16,-4.96391076434276e-16,-1.04712466314247e-15,-4.58147043608031e-17
"t80",-0.132582151899506,-0.0203288904383461,0.0895755233517466,0.0546585745656457,0.000744327421773423,-0.205234796466317,0.256537858771922,-0.00172136987991276,0.00263067704550437,-0.00140766651047736,0.010539375352751,-0.0285659712794107,0.00189434547937313,-0.000406127470847149,0.00215716622774775,-0.0307196020583648,-0.00307825379376911,0.295492776648732,-0.127640594905928,0.00826649569432455,-0.000812775752394687,0.000213721068573703,-2.9416165862508e-08,-3.01752699201746e-06,4.42938884201675e-06,1.13701940127427e-05,-1.38453535438778e-05,6.91641782847125e-05,-0.0320750855030941,7.15874622292485e-07,5.63065937906207e-16,0.000448216623653601,-1.33617428627271e-16,-2.33258694389895e-05,-3.86698662882054e-05,3.94686898286853e-05,-0.000551177319507773,-0.000517946386223881,0.0348638104290838,-7.92235429556953e-05,-4.33913005233139e-05,-5.39198211214422e-06,-2.15191393039673e-16,2.30918586846918e-05,-5.73073418069245e-17,1.77328476157616e-16,-2.35439297878053e-05,-4.76183696939835e-06,6.79689515168057e-05,2.87539468825852e-17,0.000444978318603159,-7.34938155429304e-06,-2.18301858187714e-16,5.49375029003439e-16,2.24379414357879e-16,-1.13918014408734e-16,6.4808555041875e-06,2.04134743972928e-16,-2.16647340971971e-06,2.77987574521258e-16,-1.9180214841612e-16,-1.64348088801963e-05,0.000261122687666418,-0.461834926856087,4.03660159785637e-06,9.07965305839148e-16,2.98111160918886e-06,0.175608025301218,-1.47096942253846e-14,2.58336517751391e-07,-1.27238777717275e-15,-1.88850404253408e-06,-5.38967722164088e-07,-7.33298441692767e-08,1.45959049427004e-15,-2.50258076050609e-15,1.75212735454749e-15,2.54823127490592e-07,-2.4599799353682e-14,-0.707106781186547,7.77459940833642e-16,-2.67046490578236e-15,-1.83765726847851e-15,-1.53021113899196e-06,-9.56890506962405e-16,-3.6200782887542e-16,3.79959956406423e-16,8.48224805299037e-16,-1.10538033222078e-16
"t58",-0.13238190654478,-0.020274684352424,0.0893111834746975,0.054496938425457,0.000740182483080823,-0.20408836293431,0.254333253389697,-0.00170369661442179,0.00258911413254648,-0.00138477200400497,0.0103371587767408,-0.0279455866894827,0.00185179387012897,-0.000396986534736952,0.00210317839412726,-0.0299324373592854,-0.00298408369792191,0.285339910042103,-0.122883341370209,0.00795568444250017,-0.000781560841426296,0.00020521818419012,-2.818820540214e-08,-2.89051553832641e-06,4.23279112420346e-06,1.08221072745805e-05,-1.31449742938577e-05,6.54846999363722e-05,-0.0302943180988465,6.73857503010262e-07,6.2912022178816e-16,0.000419018238764878,-6.35319308760565e-17,-2.16748288486546e-05,-3.50467536472051e-05,3.52108468643269e-05,-0.000489652636294976,-0.000457080906200124,0.0307333430306573,-6.96533880532859e-05,-3.81491791897229e-05,-4.73373601360665e-06,-8.07210995665574e-17,1.99836279536477e-05,1.50823600982839e-17,-1.23108671075115e-16,-2.01375323399987e-05,-4.05826452210835e-06,5.76345650564139e-05,-5.10824589496299e-17,0.000358603114374098,-5.89652417435288e-06,8.90146824659855e-17,1.58001208917753e-16,4.7804151732831e-17,3.68996226679387e-16,4.25124636588812e-06,-5.02164994468818e-17,-1.22327068506313e-06,2.71319944637911e-16,1.06172636639172e-16,1.76326930925922e-06,-3.48933807842887e-05,0.225058615914779,-4.59013264548497e-06,-2.235119275161e-15,-6.3084012447044e-06,-0.838307030006008,7.20525218697114e-14,3.45126906507823e-06,-1.25936498991129e-15,-1.87459765683052e-05,-3.05843213528383e-06,-3.04624142331566e-07,-1.38873546976357e-15,3.43376595125205e-15,-8.13191887256711e-17,6.7056763595749e-07,8.34423353373557e-16,1.30040226788884e-15,4.31875996081546e-16,5.4743290972393e-16,5.85578012670719e-16,-2.91399009441918e-06,5.28265836378198e-17,-1.69847866928481e-16,-7.16814753900871e-17,-2.78136591863389e-16,3.9241965968922e-17
"t47",-0.120332447748097,-0.0169791715817413,0.0731997091922091,0.0446447014579118,0.000481652571415592,-0.132571735718463,0.113206171058807,-0.000556556341169398,-0.000221326572400302,0.000167847990224311,-0.00358818443991687,0.0150928719394044,-0.00110223585794749,0.000237608351936541,-0.00162627957620501,0.0242677890744101,0.00297463182011978,-0.222678424850571,0.00157637654946297,0.00109861358086249,-0.000465759585334514,0.000366385333915882,-1.46456512719194e-07,-1.79106335119784e-05,9.62236739619884e-05,-0.000583572023243136,0.000437098553582218,-0.00195732233663356,0.937471851206853,-2.44058109883256e-05,-7.99404513096727e-15,-0.0301840055496531,8.957571809624e-16,0.0192931123972526,-0.000797147117379163,0.000459894401660031,-0.00519205908433081,-0.00196876183752769,0.0757390093351518,0.00035339825992341,0.000195631409768192,6.61628778991629e-05,-1.07023741703522e-16,0.000443201514495309,2.15828401526431e-16,6.13815178521976e-18,-0.000336982720633636,-6.4655613150658e-05,0.000868166400543371,-3.75841933173164e-17,0.00414746106547317,-6.73728699895406e-05,2.16667544449791e-17,1.63520411881539e-16,-5.85514960576808e-19,2.00826544218027e-17,4.09889364619326e-05,-3.49347141394209e-16,-1.19552863397375e-05,-1.27579883538043e-17,-2.50638428309674e-17,-3.05638390477485e-05,0.000452325219525399,-0.00421661620569871,-1.37644105052919e-05,3.7697318399977e-17,-3.13844901427086e-05,0.000300445801035989,-2.06060788497633e-17,1.27000175742281e-05,-2.89616731984365e-18,-7.09089096084967e-05,-1.23627177908772e-05,-1.28817354658977e-06,3.69762619065969e-16,-8.26808528513066e-17,5.40166076420932e-17,3.05159573622633e-06,2.45841447440707e-17,-1.56921602508382e-17,9.23887349595035e-17,8.01841376106269e-17,5.71374820865517e-17,-1.39173456543453e-05,1.12079201143625e-16,3.09108411137183e-17,-3.57200622563096e-17,-7.41101140028929e-16,-1.56887882171434e-18
"t25",-0.11630248602546,-0.0157634470382687,0.0670942317201668,0.0409089468148136,0.000344508872736357,-0.0945180512649634,-0.144929086990677,-0.00188569391409987,-0.000510048545523473,0.000356549365073164,-0.0065803333162536,0.027163288256679,-0.00198497410887182,0.000427942892494119,-0.00297180576981018,0.0445870435101455,0.00570283705495004,-0.293669781915167,-0.528191533209839,0.046319814034648,-0.00922213772727177,0.00958937790593484,4.00244804944296e-06,0.000326458739843553,-0.000450010782004661,0.000839422050913355,-0.00033787980640503,0.000697310281706617,-0.109076631121671,-2.77712536613268e-06,0.707106781186548,-0.236964690956696,-2.70879895799988e-16,0.00734608099729578,-0.000510369951756466,0.000317973559276098,-0.021521544492419,-0.000784011717748372,0.00571664641860402,0.000434835073355699,0.000239948235374714,6.60700429813597e-05,1.84414269713289e-16,0.000364629746329229,2.53533663449086e-16,-2.21596377144729e-16,-0.000277123919845465,-5.33248584394018e-05,0.0039533735728538,-8.77923689936156e-17,0.0035175768412619,-5.72534886324321e-05,-6.39075288661572e-17,1.35788272600189e-16,1.16997728339066e-16,2.79486459152167e-16,3.63020778293271e-05,-6.36709569360771e-17,-1.06951641085512e-05,1.66891425834408e-16,-9.33991204464138e-17,-2.78439924466059e-05,0.00041206716362679,-0.000602036239148365,-1.26953010891379e-05,-9.06119084693007e-19,-2.89601039246595e-05,4.38967004420599e-05,-1.68459881090981e-16,1.17666149706595e-05,1.59289146189695e-16,-6.57201173631226e-05,-1.14711887658677e-05,-1.19667381124133e-06,3.17155823900336e-16,1.76020251394975e-16,1.10680071471936e-17,2.84435239959243e-06,-1.06748540882674e-16,-4.78838237346023e-16,4.21347889480106e-17,1.42530262370546e-16,-2.34012734306275e-16,-1.30432568609641e-05,-4.59766921267427e-17,7.89258629724132e-17,-7.97010699077305e-17,-6.04209552369508e-16,-3.88487388505402e-18
"t5",-0.11630248602546,-0.0157634470382687,0.0670942317201668,0.0409089468148136,0.000344508872736272,-0.0945180512649636,-0.144929086990677,-0.00188569391409993,-0.000510048545523278,0.00035654936507315,-0.00658033331625307,0.0271632882566783,-0.00198497410887221,0.000427942892494453,-0.00297180576981005,0.0445870435101455,0.00570283705495,-0.293669781915168,-0.528191533209843,0.0463198140346484,-0.00922213772727192,0.00958937790593487,4.00244804912661e-06,0.0003264587398443,-0.000450010782004219,0.000839422050912846,-0.00033787980640486,0.00069731028170749,-0.109076631121682,-2.77712535901153e-06,-0.707106781186547,-0.236964690956683,-6.68812542568994e-17,0.00734608099729615,-0.000510369951756596,0.000317973559276635,-0.0215215444924199,-0.00078401171774785,0.00571664641860329,0.000434835073355817,0.00023994823537356,6.60700429806973e-05,-7.69156834991997e-17,0.00036462974632939,-4.03104355089428e-16,3.18078995062275e-16,-0.000277123919845252,-5.33248584395881e-05,0.00395337357285132,-2.56589510084062e-16,0.0035175768412621,-5.72534886326448e-05,1.35277503020554e-16,5.78758399126786e-17,-1.06875468043765e-16,-2.09591125698807e-16,3.63020778293129e-05,-8.04776564094733e-18,-1.06951641084488e-05,2.73984413597121e-17,-7.0563816800344e-17,-2.78439924463764e-05,0.000412067163626858,-0.000602036239149194,-1.26953010888922e-05,-9.91933165688201e-17,-2.89601039244245e-05,4.3896700441613e-05,-6.48819397766826e-17,1.1766614970592e-05,7.77051439956968e-17,-6.57201173626205e-05,-1.14711887657957e-05,-1.1966738114604e-06,-9.61195546731605e-17,3.11050296234365e-16,6.8508691185136e-17,2.84435239980975e-06,-4.023621104388e-17,-3.66445623740267e-16,1.32187155865522e-16,4.03700299175089e-17,-9.1850030192789e-18,-1.30432568610651e-05,5.2427391089607e-17,-2.46595870227669e-17,-2.79200867984354e-17,-6.79176851917027e-16,-1.09769881350652e-16
