"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t20",-0.134744824887091,-0.0484661693848042,0.00430315276990791,0.0757833041817409,6.81598608828576e-05,-0.195042739322367,0.00302274112808942,-0.325202253862828,0.0109456244316742,-0.00956280800261932,0.000574369299383102,-2.640656894267e-05,-0.0057377074242805,0.00310454167018542,-0.0293213589198709,0.000652136835688314,-0.015852831324781,0.00367537776989723,-5.29658697169348e-05,0.0417482796825688,-0.00184334914283201,0.000109555509669729,-4.42846236489406e-08,-3.13165902253722e-05,4.32654505422036e-05,-1.32492530946892e-05,-8.2002760777461e-05,9.26956437578531e-05,-0.196710133369046,8.08390024407425e-06,-1.16081446012512e-07,-8.37404241339618e-16,-0.000335913652063198,0.000283085478617907,-2.49348895017655e-16,-0.0028629818198387,0.00163748678992419,0.0233650496868442,-0.88114631496679,0.000653466836535153,0.000177930725319685,2.93501939698893e-15,0.000777452122767821,-2.97549599859266e-16,2.36746371399216e-17,-0.000320319168403313,-0.000509486994240959,4.34758673151236e-16,0.000258995083027053,1.19709779317752e-17,-0.00412096070477819,4.12411609447626e-17,1.45910153585003e-16,4.44834170990606e-05,-1.32404559253829e-16,-8.40419740341265e-05,1.14245874717012e-16,7.56433553392941e-06,-2.21735513972697e-17,3.8765354941295e-17,2.22999909109348e-05,-0.000369047885467913,1.64556624401804e-19,9.77164350644368e-06,1.77395772201888e-05,1.75043294268478e-17,2.24887198905985e-16,-4.80732809522178e-12,-3.55647201595927e-06,-5.36594115652881e-05,-8.93236217634395e-17,9.35281496522937e-06,9.20251346187743e-07,-7.34540386579382e-18,2.8351009046598e-07,-4.62003090088019e-18,-1.36741173154832e-17,-1.37638016183012e-17,-2.23464711883297e-06,-1.08770960593865e-16,1.78781796811306e-17,4.77729814474425e-17,-2.71816239643795e-17,-3.48446032660856e-17,-6.4512694213855e-17,9.66400637391937e-18,5.9722688204908e-07,7.97346636440779e-18,-4.1802547475824e-17
"t66",-0.136316984966142,-0.049330398877922,0.00439890886494781,0.0780011905627663,7.1233444811828e-05,-0.205496336832835,0.0032901448649833,-0.358406746195932,0.0122863934697102,-0.0109050726257446,0.00066158749654577,-3.10737548462541e-05,-0.00691175997080841,0.00388818492089197,-0.0373572569826711,0.000843884876037769,-0.0210952532464822,0.00527004337726121,-8.05855601087881e-05,0.0670433774640033,-0.00298865791341249,0.000188399629112271,-7.74660952429368e-08,-5.75402657426632e-05,8.08046532447822e-05,-2.54178728716906e-05,-0.000170378756947186,0.000193853856705744,-0.425948802987183,2.24187971990872e-05,-3.62584407311029e-07,3.50931295005835e-16,-0.00268178614155834,0.00248367398777783,-1.59619240572054e-17,0.00136564447150126,-0.000717203413147041,-0.0101217889834506,0.320651609723173,-0.000207979605015668,-5.14771445453875e-05,-1.14601477385856e-15,-0.00013432447422997,2.05022926636257e-16,-1.53544623042321e-16,2.90400733126725e-05,4.02968092081992e-05,-3.89539893170964e-16,1.54254201520986e-05,-4.4659029833416e-16,-0.000567610801519246,-4.31192412106864e-17,-9.2409327041772e-17,1.24516270256555e-05,-1.8439861342699e-16,-2.66459950635469e-05,1.32407237085069e-16,2.63537899211035e-06,5.43535338862114e-16,-1.1891542609994e-16,9.33520279281042e-06,-0.000154915275075384,6.8788412840194e-16,4.28909437359671e-06,7.91232518809853e-06,-1.81154468555907e-15,9.67237103207766e-16,-2.2165706446246e-12,-1.63854265913437e-06,-2.48866202482478e-05,-3.72883150244318e-14,4.37346284491806e-06,4.34605952845569e-07,-0.707106781186547,1.35685824202947e-07,4.65109316947934e-15,5.64627287842194e-15,1.03939538866369e-16,-1.07977256754723e-06,-1.74839121853535e-15,2.27722851388202e-15,1.72080778733578e-15,1.40255816377662e-16,-1.67488713885369e-16,-2.78915197249817e-17,2.41911812050825e-17,3.1393677044532e-07,-3.95261984029558e-16,6.4415325080067e-17
"t67",-0.136316984966142,-0.0493303988779223,0.00439890886494795,0.0780011905627661,7.12334448118916e-05,-0.205496336832835,0.00329014486498311,-0.358406746195932,0.0122863934697104,-0.0109050726257447,0.000661587496545668,-3.10737548462501e-05,-0.00691175997080832,0.00388818492089188,-0.0373572569826713,0.000843884876037917,-0.0210952532464823,0.00527004337726147,-8.0585560108563e-05,0.0670433774640036,-0.00298865791341242,0.000188399629112341,-7.74660950667802e-08,-5.75402657426624e-05,8.08046532447949e-05,-2.54178728717093e-05,-0.000170378756947034,0.000193853856705766,-0.425948802987184,2.24187971988617e-05,-3.62584407323347e-07,-5.23655394511263e-16,-0.00268178614155791,0.00248367398777829,9.59856234369983e-17,0.00136564447150187,-0.000717203413146943,-0.0101217889834506,0.320651609723172,-0.000207979605015422,-5.1477144544929e-05,-7.37444446330232e-16,-0.000134324474230063,2.0339763353137e-16,2.55922699327823e-16,2.9040073312848e-05,4.02968092081489e-05,2.20712015073152e-16,1.54254201514542e-05,4.7333014291968e-16,-0.000567610801518467,1.64531023164788e-16,-7.75601756392521e-17,1.24516270250811e-05,4.6809293570753e-16,-2.66459950635844e-05,-2.97551590552791e-16,2.6353789928364e-06,-5.28303602413909e-16,8.11212321390289e-17,9.33520279351565e-06,-0.000154915275073452,-6.57276883263391e-16,4.2890943726198e-06,7.91232518759614e-06,1.83275145989004e-15,-1.03961429555059e-15,-2.2140253789776e-12,-1.63854266027851e-06,-2.48866202394407e-05,3.72936056693291e-14,4.37346284515132e-06,4.34605943310439e-07,0.707106781186547,1.3568582378436e-07,-4.69174531516962e-15,-5.75449253557444e-15,-2.21694125456199e-16,-1.07977257550305e-06,1.54697695178749e-15,-2.38040137625939e-15,-1.76127990927545e-15,-2.3082214401719e-16,-1.67358146040185e-17,1.23450005393852e-16,9.65857290320285e-17,3.13936770822062e-07,4.06999963783459e-16,-1.29173738077462e-16
"t79",-0.135339559593941,-0.0487898144651924,0.00433874940696562,0.076598044036102,6.92579729878453e-05,-0.198719969301107,0.00311057299616725,-0.335795003413325,0.0113539320034933,-0.00995403426881848,0.000599041401572741,-2.76374519330939e-05,-0.00602109779754597,0.00326175706294213,-0.0307764299478747,0.000683273841258798,-0.0165151189284766,0.00369267140512876,-4.99992812302501e-05,0.0355573129340664,-0.00153082143120289,7.16846371464196e-05,-2.58942319111748e-08,-9.89949599653185e-06,8.5277624636021e-06,5.70324313996304e-07,0.000109895910578689,-0.000140238073962427,0.546637933597703,8.1478635793975e-05,-8.86152300178339e-07,5.30747325903536e-16,-0.00382495601719478,0.0034933570324455,2.33429523588534e-16,0.000633689691897171,-0.000295850673603692,-0.00410519329046567,0.0917177654859531,-3.74861812931765e-05,-4.96364572603419e-06,-4.34101482978697e-16,6.92834872140633e-05,2.2245891688292e-16,-4.47122393302316e-17,-5.44312201901756e-05,-9.23156529216925e-05,-3.53908708269306e-16,8.12571406889773e-05,2.06759466131528e-16,-0.00159172151659085,-1.79442821759977e-16,1.34622038920291e-16,2.28343316218709e-05,-7.86440138166284e-16,-4.58342122765943e-05,-4.02856498590608e-18,4.32689600240529e-06,3.92172382060447e-16,3.6692986236173e-16,1.4054938483985e-05,-0.000232944478330746,-1.37918559284242e-16,6.31955611015884e-06,1.15737899556426e-05,9.62092290070846e-16,1.85847703989365e-15,-0.707106781180248,-2.36209795010691e-06,-3.57697393103171e-05,-6.23639394179231e-15,6.26299930396087e-06,6.19628091217056e-07,1.69683417496702e-15,1.92308365661204e-07,-1.27359445079724e-15,2.04435264988914e-16,8.64034328148274e-16,-1.52387457618594e-06,-1.08475391728664e-16,-7.44506028578545e-16,-1.85285915969676e-15,1.8219748290599e-17,3.86373610134802e-16,4.11594224543235e-16,-2.45960245819561e-17,4.26906785374312e-07,-1.16138349546257e-16,-1.25696468454006e-16
"t58",-0.135339559593835,-0.048789814465135,0.00433874940695922,0.0765980440359563,6.92579729875856e-05,-0.198719969300444,0.00311057299615107,-0.335795003411355,0.0113539320034158,-0.00995403426874264,0.000599041401567817,-2.7637451932922e-05,-0.00602109779748488,0.00326175706290368,-0.0307764299474926,0.000683273841249715,-0.0165151189282451,0.00369267140506795,-4.99992812294381e-05,0.0355573129333727,-0.00153082143117253,7.16846371449275e-05,-2.58942317675806e-08,-9.89949599600935e-06,8.52776246358356e-06,5.70324313937701e-07,0.000109895910575972,-0.000140238073959082,0.546637933583925,8.14786357916544e-05,-8.86152300296788e-07,3.05196251498947e-16,-0.00382495601706407,0.00349335703232496,-6.2204962232926e-17,0.000633689691860795,-0.000295850673586255,-0.00410519329022318,0.0917177654803605,-3.74861812906774e-05,-4.96364572549848e-06,-1.24397553302318e-16,6.92834872093062e-05,-2.21176330818266e-16,-2.57112045903904e-17,-5.44312201858763e-05,-9.23156529145816e-05,5.10792486818311e-17,8.12571406816781e-05,-2.08433778194539e-16,-0.0015917215164341,1.37501995051472e-16,-1.5843037999679e-16,2.28343316198095e-05,8.08117224905282e-16,-4.58342122680638e-05,-1.1498116823202e-16,4.32689600061315e-06,-4.56801538364611e-16,-4.22009786542149e-16,1.40549384766045e-05,-0.000232944478211205,9.36325939557377e-17,6.3195561025544e-06,1.15737899386552e-05,-1.0108480188472e-15,-1.88473902334638e-15,0.707106781192848,-2.3620983987969e-06,-3.57697394622824e-05,6.42765502741472e-15,6.26299932140092e-06,6.19628095809071e-07,-1.03603386334099e-15,1.92308358194305e-07,1.24116125120351e-15,-2.54927787810515e-16,-9.26612020464939e-16,-1.52387457441853e-06,8.03602603900641e-17,7.8708055837089e-16,1.81612660756736e-15,-1.0592347374805e-16,-4.4184072644874e-16,-4.2782175568943e-16,2.98815906911805e-17,4.26906785411446e-07,5.6595985322061e-17,4.37141398133044e-17
"t25",-0.129819572875456,-0.0457543694269831,0.00400276593170712,0.0688504335962927,5.88436130505402e-05,-0.164631480329485,0.00362937602145676,0.111810429513572,0.0018535546328958,-0.00123423436637316,4.17931017418357e-05,2.26702950381353e-06,0.00174298570898011,-0.00237296168262638,0.0296660314822903,-0.000824584268756666,0.0285184024468989,-0.0147404514682576,0.000394049951308539,-0.602594013701123,0.030656866949231,-0.00793799200166269,1.64460548573281e-05,-0.00118607960712126,0.00120749923001654,-0.00025368608122735,-0.000529357936009266,0.000515603742804456,-0.0189669193986826,0.00029622209146693,-3.31975773723273e-06,0.707106781186549,-0.241472902740712,-0.0104240476781531,3.34360484534026e-16,0.00090363192725908,-0.000541856363429315,-0.0250024145498294,0.00962373894976537,6.12265773885283e-05,2.85399606495374e-05,-8.40668313473452e-17,0.000328349703973105,5.55286231556431e-17,7.33191549799793e-17,-0.000191479180913473,-0.000316784485170385,-9.83504221599431e-17,0.0012278441507864,6.03925163675691e-17,-0.0042520124857026,3.73077068487399e-16,3.90130901765305e-17,5.56041381428442e-05,9.52674848752231e-17,-0.000109140905456775,7.05831454497516e-17,1.01108099700318e-05,2.29139085150765e-16,3.57341856973163e-17,3.14575874039181e-05,-0.000520996237342415,-7.21328837124869e-17,1.3963237305958e-05,2.54561996170563e-05,-5.47923302579497e-17,-4.88649470712982e-17,-4.89561155784519e-13,-5.14589872094795e-06,-7.77683359421695e-05,-4.87618703306886e-17,1.35822974210353e-05,1.33960895653977e-06,6.25409737669375e-16,4.1400745884188e-07,-1.53355587266764e-17,2.99891477493359e-17,-4.07942467807859e-17,-3.27048590059196e-06,-1.00195083932647e-16,-1.08264214151298e-16,3.01797740945269e-17,3.15168637328175e-16,-5.57903999425002e-17,-3.2539569007357e-17,6.98057287771758e-17,8.89482518362327e-07,6.17261358882569e-17,-1.60057676620391e-16
"t5",-0.129819572875456,-0.0457543694269831,0.00400276593170701,0.0688504335962927,5.88436130507763e-05,-0.164631480329485,0.00362937602145694,0.111810429513572,0.00185355463289547,-0.00123423436637331,4.17931017415939e-05,2.26702950385663e-06,0.00174298570898006,-0.00237296168262636,0.0296660314822906,-0.000824584268756927,0.0285184024468988,-0.0147404514682579,0.000394049951307645,-0.602594013701125,0.0306568669492303,-0.00793799200166185,1.64460548574123e-05,-0.00118607960712215,0.0012074992300157,-0.000253686081229461,-0.00052935793601191,0.000515603742805404,-0.0189669193986815,0.000296222091465893,-3.3197577408534e-06,-0.707106781186546,-0.241472902740715,-0.0104240476781901,-6.04460818213176e-16,0.000903631927258757,-0.000541856363428994,-0.0250024145498276,0.00962373894976662,6.1226577389261e-05,2.85399606490689e-05,-1.26170025796529e-16,0.000328349703974204,-4.10305358971945e-17,-3.54531605993944e-17,-0.000191479180913637,-0.000316784485171298,-1.77774034356506e-16,0.00122784415078656,-1.13296458427386e-17,-0.00425201248570345,-2.97263150810514e-16,-4.31639273217939e-18,5.56041381431116e-05,-3.37271987922127e-17,-0.000109140905456418,8.89168732523433e-17,1.01108099694515e-05,-9.15955221133522e-17,-4.66356963554581e-18,3.14575874037399e-05,-0.000520996237341102,4.98393737010322e-17,1.39632373058547e-05,2.54561996166628e-05,-2.34610089231429e-17,-3.20187532301731e-17,-4.90087679000192e-13,-5.14589872137799e-06,-7.77683359412888e-05,-3.81868464202834e-17,1.3582297420784e-05,1.33960895645712e-06,4.66233677558956e-17,4.14007459762402e-07,-8.80854356774495e-18,1.71537905997998e-16,1.28096758247084e-16,-3.27048590008103e-06,-6.63377376892913e-17,1.69155282270444e-16,-4.60576709407964e-17,-1.26367173734221e-16,9.92222769608501e-17,-5.86371958346349e-17,4.08212299996791e-17,8.89482518727191e-07,-8.10836413964029e-17,5.44023228876955e-17
"t22",-0.138485700821198,-0.050621598141208,0.00455090790345014,0.0819034013605547,7.83449565759306e-05,-0.234519290602482,0.00735555806096943,0.273641305387015,0.00665823116332045,-0.00767350640227698,0.000500061697353791,-2.56157310782878e-05,-0.00603403923514521,0.00364133902903668,-0.0359945765903161,0.000834626769204187,-0.0219278087103874,0.00650352344135394,-0.000123400716663772,0.143889345132331,-0.00699764942191455,0.00139224894725292,-2.68252085316356e-06,0.000158088529567115,-0.000150773650129472,2.85031559784276e-05,4.38159121738218e-05,-4.16401765386328e-05,0.001343532192984,-7.94031730958842e-06,5.06404461794603e-08,1.00785016552162e-15,-0.000769172955758248,0.000107440982619101,1.45940482135974e-16,-0.00258942316763947,0.00807925643781261,0.742898759754995,0.0228322583737186,8.83781487994386e-05,3.34400744083638e-05,2.28665568783375e-16,0.000232917609052131,7.16613342398719e-16,9.97399346093378e-16,-0.000112193029593985,-0.000182005615830237,-1.8346060035705e-15,0.505234144620653,1.04490257626287e-16,-0.00160095429850019,-6.27422256670184e-16,-3.04281684726821e-16,2.07931587844372e-05,7.34990251344434e-17,-4.07090360977217e-05,-2.96255045370476e-16,3.77174655577999e-06,1.83761206607696e-16,-9.97976314888918e-17,1.1840890750155e-05,-0.000196157126895404,1.51425425033863e-17,5.28235748853193e-06,9.64972251422629e-06,-3.11473285778129e-17,1.55381788699076e-16,-1.86218875936987e-13,-1.95975592237266e-06,-2.96482540606842e-05,-2.43371371877028e-16,5.18505870448042e-06,5.12266522662798e-07,1.50788960637138e-16,1.58698035637449e-07,-1.5806935464e-16,2.64315650003033e-16,-1.9750419838331e-16,-1.25594099096962e-06,-3.23603764784303e-16,-4.13020965938007e-17,-3.31230745391071e-17,2.63879026588286e-16,7.07881182673173e-17,1.52814938793825e-16,4.09364141432731e-17,3.48455338272947e-07,-2.65878807705857e-17,1.17881674828371e-17
"t31",-0.139210356447515,-0.0510268874164682,0.00459641425848367,0.0829819122650406,7.99391736133193e-05,-0.240200093880742,0.00765151121197585,0.286380163436224,0.00703144733724975,-0.00816794628878625,0.000534990922834436,-2.77074453000888e-05,-0.00660726637464201,0.00407161895389711,-0.0406298520821629,0.000950334135531731,-0.0253682796188139,0.00786593607228646,-0.000154931233203667,0.187216991108367,-0.00916399666618068,0.00189978991822627,-3.70572458003247e-06,0.000226484212583477,-0.000218708932040446,4.22150286186549e-05,6.92297681067608e-05,-6.6153279867677e-05,0.00219897854649315,-1.65194640224148e-05,1.2072870689757e-07,4.65959950011357e-16,-0.0601243842578432,-0.00577223850845737,2.23295840092706e-16,-0.00098681237767114,0.00316252655718712,0.291729489244444,0.00936715478526846,3.72083801519303e-05,1.42901182016362e-05,8.58016158981243e-16,0.000103685908562327,-5.56909959006417e-16,-7.42699827452116e-17,-4.92404724300817e-05,-7.91524630525567e-05,3.04422729755653e-15,-0.832885793649418,-1.0463414272683e-16,-0.00135971987820193,7.9134862221617e-16,1.55799661103185e-16,1.56507487671313e-05,-7.70455820803164e-17,-3.07731668269355e-05,3.6049310377106e-16,2.87052200470889e-06,-3.39878378307092e-18,1.43368733901273e-16,9.20647719858864e-06,-0.000152576327941158,1.71322973365778e-17,4.13697330800774e-06,7.57710308662182e-06,-1.10425085005343e-17,-9.25910232714608e-17,-1.47420198806572e-13,-1.54735031406223e-06,-2.3436585326685e-05,2.15303436392744e-16,4.10474314432342e-06,4.06265996219406e-07,-3.1588236956926e-16,1.26170097312348e-07,1.89554239326108e-16,2.3749792314773e-18,-1.24485651983392e-17,-1.00032103600922e-06,-2.54763737305241e-16,1.66729292444264e-17,7.3721446348681e-17,-2.50571383836478e-16,-3.30532332688262e-16,-4.43025995783312e-17,7.43134629391898e-17,2.82337580217088e-07,-1.09941762807124e-17,-9.33688289835508e-17
"t85",-0.140603435888278,-0.0518056433875613,0.00468382420556131,0.0850524454414971,8.29961757261855e-05,-0.25108666750602,0.00821730353674915,0.310711961148275,0.00774338104934669,-0.00911008652818612,0.000601501803778274,-3.16846779899687e-05,-0.00769553989651833,0.00488649533228031,-0.0493990410439096,0.00116902865172466,-0.031860319491138,0.0104261144114615,-0.000214000960599469,0.268175561945477,-0.0132100505599943,0.0028452045269123,-5.61027706043976e-06,0.000353532796677796,-0.000344819345445226,6.76419818819174e-05,0.000116217270458024,-0.00011146493310483,0.00377833677095521,-3.22418905717483e-05,2.48799889905556e-07,-1.69860925358031e-16,-0.167092573157047,-0.0163600684335518,-4.24598271031315e-16,0.00154026096953782,-0.0045167405513622,-0.412039028568973,-0.0111885499640761,-3.94830693593826e-05,-1.40094882000636e-05,-2.81924693462932e-16,-7.07339031391346e-05,-1.4917987768671e-16,-1.68185854549223e-16,2.43607668838188e-05,3.71745611461605e-05,-4.09644957256963e-16,0.159709226031354,-1.39880302699966e-16,6.99655387351797e-05,-1.69234149934141e-17,-6.13246259041895e-18,2.79057025911642e-06,2.72947375436834e-16,-7.18674700223905e-06,-4.36057723374655e-16,8.00162234517093e-07,-3.69453527317373e-17,-3.0977850462809e-17,3.45875509022142e-06,-5.75560283287257e-05,2.00951057334003e-17,1.66578517775863e-06,3.12152613888085e-06,6.94332125648926e-16,1.56074292422692e-16,-6.35369687981372e-14,-6.67029579669588e-07,-1.01958022063662e-05,-2.8695134707502e-16,1.8059052899729e-06,1.81167048154932e-07,3.28604255158296e-16,5.72820154999025e-08,-9.49358663748156e-17,6.21270581123694e-16,-4.38167887763606e-16,-4.60004921928637e-07,-5.90591859415412e-17,6.76774155073476e-16,1.59495180186835e-14,0.707106781186548,2.07922621454148e-15,1.01908972793537e-16,2.45310938781995e-16,1.44780955951928e-07,-5.51400047183058e-17,-1.80345025537261e-16
