accepted_species,0
t306,-0.04347528999306677
t307,-0.04347528999306677
t194,-0.04347528999306677
t249,-0.04347528999306677
t290,-0.04347528999306677
t137,-0.04347528999306677
t109,-0.04347528999306677
t144,-0.04347528999306677
t169,-0.04347528999306677
t159,-0.04347528999306677
t183,-0.04347528999306677
t76,-0.04347528999306677
t268,-0.04347528999306677
t71,-0.04347528999306677
t217,-0.04347528999306677
t224,-0.04347528999306677
t204,-0.04347528999306677
t258,-0.04347528999306677
t161,-0.04347528999306677
t293,-0.04347528999306677
t187,-0.04347528999306677
t180,-0.04347528999306677
t181,-0.04347528999306677
t92,-0.04347528999306677
t121,-0.04347528999306677
t74,-0.04347528999306677
t86,-0.04347528999306677
t119,-0.04347528999306677
t114,-0.04347528999306677
t107,-0.04347528999306677
t196,-0.04347528999306677
t52,-0.04347528999306677
