"accepted_species","estimate"
"t202",-0.398607307738171
"t221",0.314536880954121
"t279",0.273626637884484
"t280",0.273626637884484
"t384",-0.280317970219584
"t429",-0.698334721088921
"t474",-0.0429307466271692
"t482",-0.0357640363730408
"t332",0.0188178614684981
"t366",0.313465707391595
"t328",0.339040833783359
"t310",0.221597539725106
"t252",0.314750557686032
"t333",-0.717062129510626
"t465",-1.59801711477473
"t356",0.808147062427913
"t146",-0.320046543179199
"t448",0.115736181985685
"t449",0.115736181985685
"t426",0.115736181985685
"t387",-0.130958482385929
"t432",-0.475295333558364
"t336",-0.280774001235424
"t297",-0.52096434070898
"t186",0.0995879902258124
"t164",-0.0787880682145545
"t312",0.362502851937307
"t322",0.879304185140737
"t265",-1.55258925623434
"t466",-2.71861715590363
"t440",-2.58474413658118
"t341",0.00541651935567742
"t354",0.207329348984514
"t320",-0.398553529915621
"t367",-0.559519588804641
"t266",-0.959954147178643
"t272",-1.19108694768512
"t409",-1.88679865250448
"t398",-1.7594380229329
"t377",-1.75631646504812
"t417",-2.62623168018667
"t378",-1.18318087760678
"t453",-1.71174530448352
"t289",-1.42459861393548
"t278",-1.25651878513043
"t444",-1.71561457754858
"t308",-1.428560793093
"t234",-0.760076050914331
