accepted_species,estimate
t202,-0.17074009498360485
t221,0.0700645889950772
t279,-0.29055610813243526
t280,-0.24888103802407155
t384,0.21527149687796124
t429,-0.37020642057274533
t474,-0.33630079672008173
t482,-0.33618795902747256
t332,-0.12689385483197688
t366,-0.4568372839626005
t328,0.5117311804498212
t310,0.21878150884617112
t252,0.09704610710545072
t333,0.47279674546362727
t465,-0.1497880771338542
t356,-0.31247071965675954
t146,-0.6154823234909652
t448,-0.4254759323237203
t449,-0.4470448352070664
t426,-0.4410866930767139
t387,-0.3602172519302862
t432,-0.42379080505718414
t336,-0.060484063866976995
t297,-0.5578384349806653
t186,0.212123049369392
t164,-0.33174658041144234
t312,-1.0113960511432816
t322,-0.6786255029450052
t265,-1.0864018583337902
t466,-1.6523059951607448
t440,-1.6717223279789153
t341,-1.130844570944918
t354,-1.654065935092399
t320,-0.8909835184909662
t367,-1.346370611695835
t266,-1.4440577051433805
t272,-1.5989459863708895
t409,-1.9034630060494833
t398,-1.9657788364370286
t377,-1.5213191053032802
t417,-1.4522948342672486
t378,-1.1939703405234618
t453,-1.6954257465705738
t289,-1.5788973273804017
t278,-1.4763222965195646
t444,-1.8216892030805563
t308,-1.27094099719257
t234,-0.7059753382157401
