"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t2",-0.0391097008749636,-0.0530463441452246,-0.00994821332539016,0.0211299399215119,-0.000192522468673441,0.00403596723014561,-0.000505632568952372,0.0208554730113159,-0.0688245355835064,0.0197740119369031,-0.00985417166337505,0.250549066464697,-0.0666208911490923,0.948399489001474,-0.0703355941424206,0.0522435667583085,-0.00518103194288429,0.0576066285925499,-0.00900473639613599,2.82059365561914e-05,-0.00160778670108046,0.000816591556431986,-0.00817416533075217,0.0200064454873693,-0.00637879932235265,0.00447829915503596,-0.000995757707534632,0.00180017767691926,-0.00073025655262887,-0.000191023632618146,0.000903650811736106,-0.000103738737399504,0.00134253045544936,-6.48077639939696e-13,-5.16076876130856e-05,0.00164271888351143,-0.000309827377422342,-1.09542855833126e-17,-0.000957455347254558,3.52475701541813e-05,3.91374502211954e-05,0.00141993159961378,-1.34989552653148e-16,-0.000425284494867766,-5.74239085339075e-05,-1.6638750403774e-16,0.000841343126089631,0.00020914254279664,3.65630929667141e-17,1.33557159272113e-05,9.41348091541653e-14,0.000312499234885675,7.72208816642721e-05,-0.000507220880799782,0.000162997760639315,0.000164402044226384,0.000369759573620003,1.64593170882299e-18,-3.21879761825102e-14,-5.70141799024624e-06,-4.08921837459736e-05,5.59154335705874e-17,-2.32329351032229e-17,-3.33395969047507e-17,0.000241119624040562,-1.03107626603371e-16,1.08121878962213e-17,-5.492646573872e-05,-7.00737012032681e-05,1.78750641238888e-05,1.22979019545957e-16,-1.93132295022922e-05,-5.31110826788747e-17,3.46266140865267e-17,2.40763499621737e-17,9.6950828864621e-17,1.61083308362685e-05,6.69688747448314e-17,-5.53545027975644e-17,3.12880284335089e-17,2.02933870127936e-17,-6.55630295810855e-18,4.17049591376915e-17,-1.49446461110917e-18,4.71438215128903e-18,-1.61779986079096e-16,-2.48057822973468e-17,-1.99305058181539e-17,7.62210277831392e-17
"t11",0.0832433025584135,0.06552253052288,-0.00192379580009351,-0.00147478958510256,-0.0724336546683723,-3.10880183343283e-05,-9.97195827909947e-06,0.131304837571506,0.0256342007208535,0.0291015833387817,-0.183242206531258,-0.0160231374905045,0.00337175360626894,-0.000979335921578617,1.45364034446274e-05,0.000682092075397499,0.000121719158366603,-0.00193556303776864,2.12571135425402e-05,-0.000295922158266499,0.000261934950383006,-0.00368076391451801,7.39829690418318e-05,-0.000487222876811627,0.000171064035639287,-0.752903318012806,-0.00181089263461856,0.385334361636731,0.00243330969193011,-0.139474007866063,0.182527199761759,0.38806620789633,0.0280870997872196,-3.97234825117613e-14,-0.00301239042015179,0.000884416819518167,-0.00475818448882468,-2.20717666798354e-16,-5.20330755222577e-05,0.00116505973723944,2.12985188850133e-06,0.000664906638741171,-2.73467693311539e-16,-0.000293775447960755,-0.000707595170699359,4.7574607020122e-16,4.40177536380542e-05,0.00247922187950394,3.99342813459656e-17,0.000156904094801206,4.76701105125691e-15,1.80295880020626e-05,0.00219911974840446,-0.0142215184668891,6.41386483686906e-05,7.49814644641472e-06,0.000215028461375033,1.86675209699041e-16,-1.89662905976542e-14,-5.63885123865968e-05,-0.00665480085180003,2.6796952003767e-17,-1.98862142866308e-16,-8.57167951109323e-17,1.07789659692693e-05,1.98097424343255e-16,-6.81986899296847e-17,-3.05011517990901e-05,-0.00158011691498283,0.000161155539532016,4.3758839718517e-17,-0.000173144603410146,-1.49223834863334e-16,2.30176004404557e-17,1.27938137794229e-16,1.5899802873813e-16,0.00033543946963233,1.62639340503239e-16,-3.46324084551279e-16,5.06892474481452e-17,6.36860582428627e-17,-8.92179039170397e-17,1.38999826784472e-16,-7.8299523777184e-18,5.01867952373098e-17,-1.97135484273271e-16,-3.13551219238934e-16,7.72709175495925e-17,8.1397578316782e-19
"t15",0.0848504758346802,0.0699172184930374,-0.0020964530758413,-0.0016640478597513,-0.0841043460672408,-3.68634764868012e-05,-1.33512099233049e-05,0.184947245959757,0.0389940723454156,0.0445234670404241,-0.29873698360019,-0.0275309031861109,0.00598046523955561,-0.00206787470504041,4.96485558583171e-05,0.00308992046261021,-0.000315880043278642,0.00365212596537506,-2.40758723486084e-05,0.000313391292377217,-0.000199142903439321,0.0021405298008021,-3.89221000005493e-05,0.000101826343185498,-3.17559217701314e-05,-0.0970279202584737,-0.000251170805138409,0.0658829883352523,0.000418521750589094,-0.0272862521285628,0.0438814329592567,-0.570113564017102,0.00482556339029835,-9.23472931209103e-15,-0.000635572233494892,0.000234385511428004,-0.00128972752688747,5.99776296098694e-16,-1.56945279037092e-05,0.000366222854819649,6.72052950446039e-07,0.000211224918514052,-8.32920026380346e-15,-9.57622293552766e-05,-0.000232740832827976,-0.707106781186548,1.49179319541066e-05,0.000845695137516364,-5.19603601333537e-16,5.44022502224948e-05,-1.52771126732361e-15,6.35923734065806e-06,0.000776413524380869,-0.00506827388384455,2.39564789076684e-05,2.80248417390707e-06,8.21205610673204e-05,1.92095594134733e-16,-7.05871568161497e-15,-2.34059725689194e-05,-0.0208417192427828,-7.51666318446824e-17,2.16461624955623e-16,-9.34978905579334e-17,4.30251135957126e-06,-3.00919987780855e-16,-1.92791096730202e-17,-1.22889290623435e-05,-0.000638662994008645,6.59496457225299e-05,1.53422056678912e-17,-7.12316766342871e-05,6.65825430498503e-17,-1.56971084565722e-16,1.27348471478581e-16,-1.18434742576076e-16,0.00014315275498245,5.26378375433141e-17,-7.03189835271047e-17,1.55785573790836e-16,-2.16664148362496e-16,2.76578659964402e-16,-1.36960587800983e-17,3.20617564967897e-17,1.56485169549318e-17,-4.03360329796678e-16,-2.64905830932563e-17,7.28986856012723e-17,2.56358856273668e-16
"t16",0.0848504758346803,0.0699172184930371,-0.00209645307584161,-0.00166404785975083,-0.0841043460672408,-3.6863476486737e-05,-1.33512099233452e-05,0.184947245959757,0.0389940723454157,0.0445234670404241,-0.29873698360019,-0.0275309031861109,0.00598046523955566,-0.00206787470504052,4.96485558579701e-05,0.00308992046261061,-0.000315880043278427,0.00365212596537523,-2.40758723488062e-05,0.000313391292377412,-0.000199142903439306,0.00214052980080176,-3.89221000012402e-05,0.000101826343185861,-3.17559217704044e-05,-0.0970279202584733,-0.000251170805137759,0.0658829883352518,0.00041852175058945,-0.0272862521285631,0.0438814329592576,-0.570113564017103,0.00482556339029947,-7.78132649022984e-15,-0.000635572233495964,0.00023438551142673,-0.00128972752688934,-4.75814209361148e-16,-1.56945279039904e-05,0.000366222854824982,6.72052949677428e-07,0.000211224918511762,7.98240854532289e-15,-9.57622293645589e-05,-0.000232740832789664,0.707106781186547,1.49179319610383e-05,0.000845695137511116,3.57845527585354e-16,5.44022502222736e-05,4.29691340926923e-15,6.35923733888064e-06,0.000776413524381187,-0.00506827388384241,2.39564789093616e-05,2.80248417623287e-06,8.21205610637148e-05,-4.32248527275822e-16,-7.03626032837531e-15,-2.34059725681458e-05,-0.0208417192427836,6.76561957156534e-17,-4.69439136179441e-17,3.76340790458022e-17,4.30251136058083e-06,4.26847253277784e-16,1.37815430238418e-16,-1.22889290619549e-05,-0.000638662994009527,6.59496457221619e-05,2.98930470953931e-16,-7.12316766347587e-05,-1.30802788811482e-16,2.39833598549074e-16,-2.46600785620913e-16,3.76434380981502e-16,0.000143152754982968,1.56743127689956e-16,4.48811742279363e-16,4.74990026844905e-17,2.59138120066335e-16,1.33876107413505e-17,3.39032471804338e-16,-1.65350175139919e-16,-3.43176808249967e-16,-2.44479353394702e-16,1.79279661084656e-16,-1.42790293779416e-16,-3.17906966983556e-17
"t36",0.08546365382906,0.0715978984338436,-0.00216255093589707,-0.00173661800353081,-0.088585034401732,-3.9082782810557e-05,-1.46556210728595e-05,0.205687477416252,0.0441711472165914,0.050500532012189,-0.343573481565819,-0.0320039749655242,0.00699519781390567,-0.0024927369402461,6.34383108177317e-05,0.00403770647369153,-0.0004908454957578,0.00589301040753848,-4.23751594365168e-05,0.000559601855047783,-0.00038651111020765,0.00451857256229877,-8.51415579645118e-05,0.000348106328940112,-0.000116782777321196,0.210939560708888,0.000488966835065998,-0.0924494565462647,-0.000581718481296203,0.0308592188063866,-0.0364137063594606,0.228151663656651,-0.00090604762069362,1.01730008732126e-15,7.12203300091905e-05,4.76435802837256e-06,-4.56053255468123e-05,1.64700760223141e-16,-1.64499698845216e-06,4.67489826462046e-05,8.70449744492418e-08,2.802890947238e-05,7.94931544292842e-16,-1.36894342103865e-05,-3.38983368802545e-05,6.17190286782677e-16,2.23388810999497e-06,0.000126271630745357,2.75807106282152e-16,7.90045418654512e-06,1.39933462311293e-15,8.55782914544953e-07,0.000103809621491271,-0.000626210852964113,-6.44365085498619e-07,-8.76295042798268e-08,-2.06935148859805e-05,1.74179830127266e-15,3.42392473395407e-15,6.88397795082336e-05,0.833801237501726,-1.29099141941209e-15,7.27947757660373e-17,2.46363538128743e-16,3.63401682943365e-06,-4.4836665248435e-15,-1.29273394951429e-15,-9.61348175328558e-06,-0.000488816829210603,4.71519160515453e-05,-1.09568828950842e-17,-4.98035273787366e-05,1.10076548978237e-15,-2.64036439300513e-16,2.48948953848166e-16,5.06515521741104e-16,9.18234596917589e-05,-3.03625722678341e-17,2.19094374360818e-16,3.13293040392987e-16,4.12047320671426e-17,1.08684689309174e-16,-6.84408444358756e-16,-3.02776781303885e-16,1.3692906840763e-16,-5.33076495860398e-16,2.76015129801774e-16,-2.0403216186483e-16,-1.8414677602059e-16
"t64",0.0855662623696785,0.0718758439369077,-0.00217342674875021,-0.00174846432521403,-0.0893119714811286,-3.94412897381236e-05,-1.48617608769605e-05,0.20893937433697,0.0449741794222504,0.0514269573255708,-0.350468522980287,-0.0326877758972197,0.00714979802792087,-0.00255644296743014,6.54477786735247e-05,0.00417440658327044,-0.000514416068224978,0.0061911027722158,-4.47453780167834e-05,0.000591361245837358,-0.000410147605943118,0.00481259763098437,-9.08113958766887e-05,0.000376159231161965,-0.000126383062353602,0.237660849372167,0.000552140529669223,-0.105199275807291,-0.000662108292514465,0.0353252633715071,-0.0420948417306651,0.271210018772063,-0.00111121026275727,1.34015113007024e-15,8.90101096544532e-05,6.31912230279578e-06,-6.11656443072562e-05,-3.87980781924357e-17,-2.40242770806198e-06,7.24713665596053e-05,1.35868851469244e-07,4.43168455402758e-05,-7.22984855927517e-17,-2.29729892426748e-05,-5.83730580521398e-05,8.47077667595899e-17,4.31400396784607e-06,0.000252073189488263,-1.62556723063074e-16,1.74990220196058e-05,-4.65003432879149e-16,2.2199490678635e-06,0.000272340373885261,-0.00186304616818666,1.1831060974584e-05,1.39166907076949e-06,5.08167306628084e-05,-3.25644313838518e-16,-4.81253535879136e-15,-4.37415943914432e-05,-0.389781407465493,1.9019766875443e-15,7.68386727896734e-16,8.67776647258584e-16,8.99877736151725e-07,4.2151977719212e-15,2.31302262343112e-15,-3.04331299696349e-06,-0.000165361683366031,1.95307948155821e-05,-0.707106781186548,-2.20508874195225e-05,-4.70544805390393e-15,2.21154060698953e-15,-1.36727726747386e-15,-6.23235550355423e-16,5.44030925526325e-05,3.5220616502211e-16,-3.81550505483265e-16,-5.672443621703e-17,-1.95828463761861e-16,-2.43559275083298e-16,1.32483546674212e-16,-2.73319590524871e-17,1.03765778003328e-16,-6.78591069416279e-17,-3.20961929583081e-16,-1.76210999052819e-16,1.61829034872593e-16
"t52",0.0855662623696785,0.0718758439369077,-0.00217342674875062,-0.00174846432521383,-0.0893119714811287,-3.94412897381791e-05,-1.48617608770364e-05,0.20893937433697,0.0449741794222505,0.0514269573255707,-0.350468522980288,-0.03268777589722,0.00714979802792093,-0.00255644296743013,6.54477786734831e-05,0.00417440658327065,-0.000514416068224985,0.00619110277221513,-4.47453780166585e-05,0.000591361245837211,-0.000410147605942882,0.00481259763098438,-9.08113958763695e-05,0.00037615923116141,-0.000126383062353297,0.237660849372167,0.00055214052966954,-0.105199275807291,-0.000662108292513943,0.0353252633715062,-0.042094841730665,0.271210018772063,-0.00111121026275783,1.46112166322704e-15,8.90101096542843e-05,6.31912230237772e-06,-6.11656443069647e-05,-4.3104843220796e-17,-2.40242770735595e-06,7.24713665595801e-05,1.35868852438304e-07,4.43168455403729e-05,-3.88195091272389e-16,-2.29729892425555e-05,-5.83730580531124e-05,-4.61094035383907e-16,4.31400396687896e-06,0.000252073189487862,9.91743104369678e-17,1.74990220215371e-05,1.17513767233753e-15,2.21994906857495e-06,0.000272340373885403,-0.00186304616818611,1.18310609733628e-05,1.39166907044152e-06,5.08167306638814e-05,-1.12738979995021e-15,-5.92109229611927e-15,-4.37415943925194e-05,-0.389781407465494,-4.96655215783464e-16,-6.39943759966214e-16,-1.1694966511048e-15,8.99877729342502e-07,-2.51173213932426e-16,-1.03462677110503e-15,-3.0433129996428e-06,-0.000165361683352324,1.95307947826855e-05,0.707106781186549,-2.20508874123416e-05,3.53006861442367e-15,-1.90068001881634e-15,1.02186282396429e-15,3.50684496443573e-16,5.44030925485713e-05,-3.06375457637018e-16,-1.06977462207029e-16,-1.7959674585944e-16,9.89628701749076e-17,-1.00701107668635e-16,3.69583975886309e-16,3.82207279454093e-16,3.92041412549491e-17,-7.7210195759242e-17,3.04245747740335e-16,-3.50868186585551e-17,1.1996974416201e-16
"t77",0.0864975700292284,0.0752901454712736,-0.00232920671138077,-0.00197487849377956,-0.107912987778697,-5.14797547465085e-05,-1.0348051710813e-05,0.222136742318956,0.118702703943754,0.162485224104253,0.285161116079344,-9.67877739100897e-05,0.00118895115169385,-0.00114493722052589,3.69218602001564e-05,0.00241710416738247,-0.00030347857040326,0.0036200179391494,-2.55164353290122e-05,0.000451165849268339,-0.000226532146960704,0.00258411907934551,-4.81810359282825e-05,0.000173872488031357,-5.72852316740591e-05,0.0282114480729339,5.18725046060389e-05,-0.000188160692582214,9.3995979938942e-07,-0.00445836312451104,0.0121831410486582,-0.000790879042902508,0.00373409592400393,-6.41083895180684e-15,-0.000656140736548754,0.00019254662608114,-0.00108378271667884,-1.254846456329e-16,-1.5667790421784e-05,0.000544410259227649,7.67398591717508e-07,0.000247833213944653,-2.57786077308695e-16,-0.000127597505102586,-0.000328399224600993,5.98487074611502e-16,2.78241016609653e-05,0.00172697476767547,-2.40768226919684e-16,0.000154250667511696,8.08225121699976e-15,3.84643770868342e-05,0.00631418552218954,-0.212367598584237,-1.89157117132521e-05,-2.15794928004652e-06,-2.91600256740205e-05,-2.67383908144499e-16,1.22308022775161e-15,1.31618464051339e-06,6.08330199927828e-06,-1.72443021949005e-16,-2.48285805346342e-17,-5.8525581244732e-18,1.85980533497351e-06,1.65162212734705e-16,-7.58347083604327e-16,-1.58841266234888e-05,-0.104432911770392,-8.24605394483506e-06,-1.37308837476375e-15,2.96955107972655e-06,5.73335950616912e-16,3.35950696283275e-16,7.0541403187438e-17,-2.96923008926246e-15,-0.857829681480209,-3.73053264980026e-15,-1.84599948284219e-15,4.11892717743625e-16,1.67625416323436e-16,-1.43482366514559e-16,2.20352933918413e-16,8.49616191764374e-17,1.39480363343425e-17,-5.98610967032308e-16,1.43708432575344e-15,-2.29785210691539e-16,-9.91746635709132e-17
"t95",0.0865752003413042,0.0755075135552341,-0.00233789936527992,-0.00198484147929436,-0.108566179847829,-5.18274393873641e-05,-1.04542356662522e-05,0.22469048289593,0.120265012304158,0.164642507870698,0.289289680117817,-9.82760937490723e-05,0.00120783695349173,-0.00116583446914906,3.77478511348062e-05,0.00247467202750018,-0.00031347497044644,0.00374506114596132,-2.64820015203268e-05,0.0004684638997643,-0.000235820106082044,0.00269610139890268,-5.03122685089064e-05,0.000182963019881133,-6.03322280998547e-05,0.0303648422349461,5.5895079394519e-05,-0.000203529910503895,1.01686121427996e-06,-0.00483660150229695,0.0132787837453562,-0.000872946677860484,0.00417552135372767,-6.5955084532796e-15,-0.000739110135747578,0.000221479844619295,-0.00125111828003741,1.72730253087287e-16,-1.85354549730316e-05,0.000653496476901764,9.22602546559294e-07,0.00029880980552778,-5.20131693345423e-16,-0.000155745802215524,-0.000402806795755691,-8.67104883686673e-17,3.47831017211767e-05,0.00216926576263068,-3.52238841201256e-16,0.000196355345599581,1.04664739989713e-14,4.97699999681724e-05,0.00817838851715382,-0.277898998680748,-2.64940647752869e-05,-3.02602724442519e-06,-4.25439747790361e-05,-2.10429682280333e-16,2.08154694757229e-15,2.06878500564833e-06,9.75800301587565e-06,-1.00992805563166e-15,1.83908475213592e-16,-5.83994906903195e-16,4.21098079629069e-06,-1.23570074945718e-15,8.00617193453693e-16,-4.18358295687041e-05,-0.29501926330968,-3.70234660780213e-05,3.63329280434529e-15,2.04556983766453e-05,-5.34255298585843e-16,4.86463834409616e-16,-1.27815120722283e-16,1.66014614470408e-15,0.350202350389739,1.75827683844592e-15,1.28424873985804e-15,2.11217807371613e-16,-1.98717087976177e-16,-8.43601166724015e-17,1.22138744902637e-16,4.59010653926296e-16,-2.90953281970195e-16,2.36751064852052e-15,0.707106781186548,4.31488858760437e-16,-5.27518810829275e-16
"t96",0.0865752003413042,0.0755075135552341,-0.00233789936527993,-0.00198484147929437,-0.108566179847829,-5.18274393870866e-05,-1.04542356662712e-05,0.22469048289593,0.120265012304158,0.164642507870698,0.289289680117817,-9.82760937490723e-05,0.00120783695349162,-0.00116583446914906,3.77478511348339e-05,0.00247467202750018,-0.000313474970446447,0.00374506114596124,-2.6482001520077e-05,0.000468463899764351,-0.000235820106081967,0.00269610139890251,-5.03122685092949e-05,0.0001829630198808,-6.03322280996743e-05,0.0303648422349463,5.58950793946925e-05,-0.000203529910503722,1.01686121400241e-06,-0.00483660150229684,0.0132787837453557,-0.00087294667786065,0.0041755213537277,-6.93144933082328e-15,-0.000739110135747726,0.000221479844619399,-0.00125111828003725,-1.06909769897852e-16,-1.85354549729622e-05,0.000653496476902023,9.2260254613754e-07,0.000298809805527989,-6.60929682903875e-16,-0.000155745802215661,-0.000402806795755527,2.11345067188922e-16,3.47831017214542e-05,0.00216926576263073,-4.47675692242159e-16,0.000196355345599769,1.01441666299429e-14,4.97699999682001e-05,0.008178388517154,-0.277898998680748,-2.64940647752548e-05,-3.02602724432111e-06,-4.25439747787255e-05,-1.34158648311691e-16,1.84976202310726e-15,2.06878500566354e-06,9.75800301627073e-06,-1.17840239900053e-15,2.58476871368505e-17,-2.38623054819028e-16,4.21098079648151e-06,-6.39980268018179e-16,7.57681213395665e-16,-4.1835829568754e-05,-0.29501926330968,-3.70234660779221e-05,4.52147122404542e-15,2.04556983765219e-05,-5.92817659868383e-17,5.21656405915623e-16,-2.87236172494595e-16,1.0011907669676e-15,0.350202350389736,1.60633951305531e-15,3.34713597070808e-16,-1.37409767518821e-16,1.98527229994639e-16,-1.604817535681e-16,2.08805867412941e-16,-3.17469918841743e-16,5.26154152891505e-16,-2.74443764932681e-15,-0.707106781186549,-5.6877119894097e-17,1.0414627220877e-15
