"accepted_species","trait_BM_trend_scaled"
"t2",-2.33963155418578
"t11",0.487735092904026
"t15",1.35779802570842
"t16",0.955704580183039
"t36",0.490978490620844
"t64",0.459848707784123
"t65",0.603105962006596
"t52",0.541372868447598
"t77",NA
"t95",-1.40512369170308
"t96",-1.31565365860759
"t62",-0.988746400306801
"t34",-1.10107910758918
"t75",0.374314755936382
"t76",0.508158393033899
"t5",0.202288400827067
"t97",-0.513787658987115
"t98",-0.526129444200706
"t89",0.0377732244939137
"t90",0.0609687090755072
"t49",0.231562062239367
"t30",-0.291396479884823
"t93",-0.515075290686844
"t94",-0.515829372797828
"t45",0.32822065437973
"t46",0.318174235004406
"t14",-0.461471766914462
"t66",-0.0337950066497839
"t67",0.438203024495754
"t57",0.209814897043498
"t21",-0.161098359961463
"t84",0.69062619862278
"t37",-0.32559632270811
"t50",NA
"t51",0.113606220324293
"t41",-0.332312626491334
"t42",-0.440311694324978
"t31",0.0257227911925009
"t80",-0.330175390669138
"t81",0.00774540111546517
"t63",-0.275915105808536
"t85",0.365722558067764
"t86",-0.084894487647239
"t38",-0.445678777297176
"t39",0.179919535053553
"t32",-2.2572504245466
"t12",-2.59073707343669
"t35",-1.76263793806934
"t73",-1.05434529274342
"t74",-0.909616417320249
"t54",-1.14610401337881
"t26",-1.24903233273638
"t55",-1.32829994466834
"t56",-0.890750007293045
"t17",-0.876086870248973
"t87",-0.286991702137735
"t88",-0.228788245336177
"t6",3.0580456363986
"t91",0.825976749598619
"t92",0.870649557751993
"t20",1.91316043117493
"t25",NA
"t28",0.370094356468563
"t29",NA
"t78",NA
"t19",1.30457063788976
"t43",-0.0488680807703632
"t44",NA
"t40",0.605093073274175
"t13",0.284360658051679
"t24",0.0384586244147542
"t99",0.148205061023576
"t100",0.200270673277518
"t23",-0.664428464678379
"t33",-1.1357183799822
"t18",-0.224937864092412
"t4",-1.07869532407541
"t22",-1.50726263324691
"t60",-1.20276439168019
"t61",-1.38783505887491
"t1",-0.619935568780333
"t7",1.47349392246573
"t8",NA
"t3",NA
"t82",NA
"t83",0.128460136881558
"t79",0.29072226661909
"t53",0.895691197714305
"t47",1.74203064525519
"t48",1.98325225160005
"t58",0.385268966961081
"t59",0.0781973183898562
"t27",0.138464155815519
"t69",-0.275269792686914
"t70",-0.111635264667839
"t71",0.420025221642571
"t72",0.0844039986365563
"t68",NA
"t9",0.854896419164995
"t10",0.771120705742363
