"accepted_species","estimate"
"t208",0.262446478322961
"t209",0.262446478322961
"t232",0.268719576199554
"t233",0.268719576199554
"t223",0.268719576199554
"t293",0.268719576199554
"t294",0.268719576199554
"t257",0.289421088712922
"t251",0.288674533476739
"t234",0.281350516057922
"t301",0.148348686409791
"t302",0.148348686409791
"t258",0.148348686409791
"t309",-0.689192590760458
"t282",-0.631794470613289
"t105",0.508444817723471
"t115",0.467381981164412
"t137",0.410466730260846
"t204",0.355104204975104
"t230",0.355104204975104
"t261",0.355104204975104
"t276",0.355104204975104
"t277",0.355104204975104
"t242",0.305024842821202
"t228",0.446665423940337
"t229",0.446665423940337
"t197",0.446665423940337
"t201",0.446665423940337
"t202",0.446665423940337
"t163",0.446665423940337
"t82",0.584659767782618
