accepted_species,estimate
t63,-0.597868744770479
t210,0.3945778378489294
t211,0.3945778378489294
t192,0.3926403098937287
t160,0.3818835279641217
t194,0.7859982346643449
t241,0.7746825581660397
t269,0.7746825581660397
t270,0.7746825581660397
t273,0.7746825581660397
t283,0.7746825581660397
t284,0.7746825581660397
t158,0.6842379993857786
t123,0.4106001678380174
t97,0.07013047334114128
t47,-0.9672319462329445
t48,-0.9672319462329445
t49,-1.0190909521887566
t78,-0.38808570745991305
t56,-0.47154102493885197
t100,-0.3715315745587825
t182,0.7073797787325921
t180,0.6930023640769923
t217,0.42617783040735313
t126,0.33783653527953167
t198,0.3299359204397287
t153,0.3032360136385908
t80,-0.7066324587246241
t42,-0.7448488985283527
t37,-0.7652146475657808
t38,-0.7652146475657808
