accepted_species,0
t63,-0.0021912642575491765
t210,-0.0021912642575491765
t211,-0.0021912642575491765
t192,-0.0021912642575491765
t160,-0.0021912642575491765
t194,-0.0021912642575491765
t241,-0.0021912642575491765
t269,-0.0021912642575491765
t270,-0.0021912642575491765
t273,-0.0021912642575491765
t283,-0.0021912642575491765
t284,-0.0021912642575491765
t158,-0.0021912642575491765
t123,-0.0021912642575491765
t97,-0.0021912642575491765
t47,-0.0021912642575491765
t48,-0.0021912642575491765
t49,-0.0021912642575491765
t78,-0.0021912642575491765
t56,-0.0021912642575491765
t100,-0.0021912642575491765
t182,-0.0021912642575491765
t180,-0.0021912642575491765
t217,-0.0021912642575491765
t126,-0.0021912642575491765
t198,-0.0021912642575491765
t153,-0.0021912642575491765
t80,-0.0021912642575491765
t42,-0.0021912642575491765
t37,-0.0021912642575491765
t38,-0.0021912642575491765
