"accepted_species","estimate"
"t189",0.361880691640127
"t172",0.126798460561959
"t81",-0.157281044940869
"t131",-0.991720332778326
"t215",0.205646368783929
"t231",-0.507016702154348
"t237",-0.455264345160133
"t238",-0.455264345160133
"t155",0.0899940734659199
"t156",0.0899940734659199
"t36",0.0631782362697701
"t8",-0.064107018808774
"t85",0.398789089308152
"t86",0.398789089308152
"t92",0.77766895585892
"t90",0.763182394596969
"t45",0.0714365502445938
"t133",1.38011381064872
"t104",1.3903815434195
"t211",2.01299256882175
"t26",0.715834074119914
"t11",0.0402479851264747
"t64",0.479823396687257
"t74",0.306926616765049
