accepted_species,0
t189,-0.03459622720305917
t172,-0.03459622720305917
t81,-0.03459622720305917
t131,-0.03459622720305917
t215,-0.03459622720305917
t231,-0.520525857495625
t237,-0.03459622720305917
t238,-0.03459622720305917
t155,-0.03459622720305917
t156,-0.03459622720305917
t36,-0.03459622720305917
t8,-0.03459622720305917
t85,-0.03459622720305917
t86,-0.03459622720305917
t92,-0.03459622720305917
t90,-0.03459622720305917
t45,-0.03459622720305917
t133,-0.03459622720305917
t104,-0.03459622720305917
t211,-0.03459622720305917
t26,-0.03459622720305917
t11,-0.03459622720305917
t64,-0.03459622720305917
t74,0.307943009153631
