accepted_species,estimate
t189,0.1019538747732725
t172,0.12155594050684547
t81,-0.008522048919732076
t131,-0.4272912563932771
t215,-0.3468842214185363
t231,-0.35204466954822083
t237,-0.3480269441805499
t238,-0.3480269441805493
t155,-1.1751023486304315
t156,-1.1521065098777108
t36,0.0460464670981469
t8,0.0922258077512393
t85,0.3292148932857187
t86,0.32182035139621445
t92,0.3155913282311914
t90,0.317041460572723
t45,0.26051562050526567
t133,1.5706087014525765
t104,1.5211921231249743
t211,1.6718955117437844
t26,0.6663461767992962
t11,0.1136858272088118
t64,-0.03227735890890833
t74,-0.04502216767907326
