"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t193",0.0182580575094233,-0.031974804990508,0.0668552113990407,-0.224090337960835,0.0159859114176539,-0.0142915638778453,0.00512864896380389,0.0238496731484555,0.0300992756013202,0.0125326857063645,-0.000256608748257256,-2.32315975865401e-05,0.000719069068134776,0.0651461047729197,-7.63278384983984e-05,0.000618302643208899,-0.00459970923289264,-0.0050166483174043,0.00613345533757656,-0.146078364317883,0.00025126332761951,-0.00471197613726674,-0.00299124234702109,-0.00145207051423828,0.948494328053489,0.00574920781625116,-0.0638936490576001,-0.00918365684358522,-5.13392307843414e-05,0.000824211124738248,0.00577699900552615,-0.000509784583351172,4.08860657366188e-16,8.23847241983509e-17,-0.000334072837128637,0.000906179062195882,-0.0466544164834963,-0.00065344848569079,0.00068225058495815,-1.18407917004044e-05,-0.00898417911301429,-0.00157640589449857,0.000720670965602961,0.000282551367905115,-8.40151220360969e-05,-0.000189191799526474,0.000136283763570112,1.47127357967316e-16,2.00015978573541e-05,-5.24608400941511e-05,-0.000400000335092033,0.000483705647480986,-1.1840817223271e-16,-0.000200577731459576,-3.20912691590691e-16,-0.000644917756914935,2.12396078609653e-15,4.77208247216806e-06,-0.000144889238662242,1.48017232346972e-18,-8.37436058137948e-05,1.08970261489186e-16,-0.000236073472963952,1.3646650237423e-15,-9.82203903754119e-17,-8.2527201453682e-06,-0.00011932485125482,-3.31304418496757e-16,-2.36598763553932e-16,5.23649620931138e-05,-2.46063841692059e-05,-3.79557690094505e-06,-5.40048118430341e-16,4.22062361307444e-17,1.16872356258188e-05,0.000447333782586123,-5.05796493191938e-17,-1.12407503041615e-15,5.21286022609807e-17,-6.51174102220035e-16,7.2172069730944e-17,6.14187457858281e-16,-7.2603486300082e-16,-3.45356531032152e-16,8.3905903410668e-16,-3.01875034115068e-06,-1.05171430655148e-15,-7.50421508646974e-16,1.04827380602334e-15,1.96505784139829e-16,-7.87517239030605e-17,4.72986370762204e-16,7.67994264340477e-16,8.81416015998918e-16,-5.30413829356944e-14,4.04337207859173e-15,-2.57507214819996e-15,8.3465966560362e-15,5.35214197258449e-14,-0.0999999999999949
"t136",0.0189985734704267,-0.0342386317475322,0.0734830760331939,-0.259194838658946,0.0194876534892723,-0.0178462211369549,0.00670325635492245,0.0347116070105685,0.0458957587987137,0.0228790748432349,-0.000678717984061257,0.000497942131004775,0.000910739069274385,0.213404240667357,0.000150031364727147,-0.000177012903516444,-0.00116921661812319,-0.00147508413714188,0.00208338429990654,-0.573832675509942,-0.00696795496119622,0.00924622215779743,0.00232683139503502,0.000738313070792258,-0.186260061368704,-0.000841886089324063,0.00710728789603743,-7.10868001676515e-05,-3.6992974368967e-06,8.61679627308117e-05,0.000989520944251702,-0.000119004766255298,1.50569820770602e-15,5.88014212777555e-16,-9.44019510328982e-05,0.000338518644161074,-0.0396741646753842,-2.38145143198627e-05,0.00015460798204156,-3.25947848042374e-06,-0.00354495070628724,-0.000503031790028602,0.000234214699141336,9.22336800508938e-05,-2.75422258481267e-05,-6.29040358301359e-05,4.90883514123411e-05,1.17847188979122e-14,7.35924413825242e-06,-1.94185158488536e-05,-0.00014882185542525,0.00018023881880266,2.79206624765332e-14,-7.68284946498965e-05,2.81407471480064e-14,-0.000250296556820812,-0.707106781186549,1.85842478903166e-06,-5.82359164073696e-05,2.01050046716043e-15,-3.43301844658875e-05,2.55088097778648e-15,-9.76796354021577e-05,-1.80043720778261e-14,-8.19808124782785e-17,-3.47807864581502e-06,-5.08144968591747e-05,3.57301110325575e-15,-1.2481663900077e-15,2.26627089878303e-05,-1.07039080837235e-05,-1.66206200476082e-06,-8.6978758311637e-16,-7.71691018874966e-16,5.15572818441327e-06,0.000197590871866793,-2.07809405346817e-15,5.19018606095035e-15,5.2786422066084e-16,3.19267855475719e-16,-6.19309842351814e-17,7.07890160686912e-16,3.75370000869136e-15,-8.30941133424051e-16,5.39342378889995e-16,-1.37588596948915e-06,-9.06428904471154e-16,2.62100885479281e-15,1.26590187725877e-15,8.28952688095241e-16,-3.53865560641744e-15,5.0455937064861e-16,1.18039575676568e-15,6.69532647789107e-16,-4.6976383829376e-14,2.93377813392525e-15,-2.7888372064629e-15,9.04689474641603e-15,5.346222370979e-14,-0.0999999999999998
"t142",0.0189985734704274,-0.0342386317475325,0.0734830760331945,-0.259194838658946,0.0194876534892717,-0.0178462211369546,0.00670325635492267,0.0347116070105688,0.0458957587987138,0.0228790748432349,-0.000678717984061253,0.000497942131005858,0.000910739069274082,0.213404240667357,0.000150031364726915,-0.000177012903516996,-0.00116921661812404,-0.00147508413714194,0.00208338429990712,-0.573832675509946,-0.00696795496119605,0.00924622215779519,0.00232683139503457,0.000738313070792156,-0.186260061368707,-0.00084188608932274,0.00710728789603657,-7.10868001643831e-05,-3.69929743801078e-06,8.61679627294392e-05,0.000989520944252326,-0.000119004766255871,-9.9953356161011e-16,-3.12656367549299e-16,-9.44019510323278e-05,0.00033851864416129,-0.0396741646753708,-2.38145143176693e-05,0.000154607982040834,-3.25947848058286e-06,-0.00354495070630142,-0.000503031790025748,0.000234214699139568,9.22336800484543e-05,-2.75422258458088e-05,-6.29040358314778e-05,4.90883514108691e-05,-1.11276497819322e-14,7.35924412607319e-06,-1.94185158225252e-05,-0.000148821855428685,0.000180238818801484,-2.74428944273508e-14,-7.68284946119682e-05,-2.84152723935736e-14,-0.000250296556089063,0.707106781186546,1.8584252173322e-06,-5.82359164329187e-05,-2.28142000233764e-15,-3.43301844653917e-05,-2.50503708979533e-15,-9.76796353856562e-05,1.56089646355691e-14,-2.464710035215e-16,-3.47807863367355e-06,-5.08144968542866e-05,-4.35888875427432e-15,7.69214962298356e-16,2.2662708990565e-05,-1.07039080825359e-05,-1.66206200671511e-06,2.98577218832729e-16,1.04174612734801e-15,5.15572818495351e-06,0.000197590871865861,1.58467563873152e-15,-6.95263879601849e-15,-2.49609388505305e-16,-1.68834777253399e-15,1.19195127440068e-16,7.81584038453659e-16,-6.40155589105591e-15,1.17323490785515e-16,1.57129772155842e-15,-1.37588596702942e-06,-8.49903939513267e-16,-4.00632627474939e-15,4.35255702094062e-16,-8.11811987552521e-16,3.23329315435138e-15,4.80519103514899e-18,1.90113369110422e-16,8.52311727173668e-16,-5.8538408642996e-14,5.35247916208791e-15,-2.374172710589e-15,8.01917022019736e-15,5.36471518629658e-14,-0.100000000000003
"t109",0.0191356589127019,-0.0346734081279039,0.0747967012792601,-0.266556202166806,0.0202609861569793,-0.01864850051497,0.00707246814972095,0.0374582330102667,0.0499996518063638,0.0257829829360046,-0.0008043068721006,0.000628820870901875,0.00122978953784968,0.311396946607575,0.000335961496291259,-0.0011863627947409,0.00638670343905325,0.00682735666206477,-0.00816656259388349,0.223411714034764,0.00151247559766072,-0.000435783341247179,0.000169691404570606,8.43650879802959e-05,-0.0279234673843749,-0.000125626191594615,0.00103874184999347,-7.57664451866535e-06,-1.71573170146283e-07,-5.44242233355553e-07,-0.000217381761816319,9.4714705706829e-05,-2.65200836032786e-15,-2.84756577685033e-15,0.000210842109736552,-0.00266824593308405,0.870872257814123,-0.00568539777099561,0.00177740150155471,-1.63833001641025e-05,-0.0110837713193848,-0.00124967363984473,0.000543021521440771,0.000210422059352453,-6.18770929272368e-05,-0.00013450632100223,8.2920165872867e-05,-8.8647662672466e-16,1.1813260879991e-05,-3.07488164229073e-05,-0.000232994337546115,0.000281243073683037,2.54967960306388e-15,-0.000113258320689115,2.28233808615049e-15,-0.0003598907555212,-8.07687250414801e-15,2.65543226457903e-06,-7.88392290233569e-05,1.35581112906064e-15,-4.50857144875343e-05,3.3673668343594e-17,-0.000126565864698824,3.35124283730317e-15,1.01325066558744e-15,-4.39436017970701e-06,-6.3343392319686e-05,-5.83156500828749e-16,-5.37790744906028e-17,2.76963093948784e-05,-1.30029119453994e-05,-2.00377091861361e-06,-5.00847202961114e-17,1.83555468703808e-16,6.16472501909577e-06,0.000235928575652367,6.46238696670602e-17,2.48041720116338e-15,6.14475349265617e-16,-7.30802944818814e-16,-1.2758148233241e-15,8.99923608231534e-16,4.87871604648942e-15,-8.67204518983274e-16,8.56366035940462e-16,-1.59085520545092e-06,-1.39001947848936e-15,-1.85897231633675e-16,8.18200876795049e-16,-4.59368031065261e-16,-4.97851604400332e-16,6.58904886135166e-17,8.84856953887322e-16,1.62032826336184e-15,-5.50608091717329e-14,4.16491220693318e-15,-2.80632404044938e-15,9.17117672861725e-15,5.37038120285813e-14,-0.100000000000005
"t236",0.0193829076013735,-0.0354266431077203,0.0769953438139317,-0.278137398386025,0.0214101266956359,-0.0198122748200043,0.00758573659254921,0.0409623958175758,0.0550719297002087,0.0290378382851867,-0.00092983653096474,0.000745751810558184,0.00148946328785444,0.384520743542964,0.000440705221716507,-0.00163301677657201,0.00912094271444048,0.0097798633257781,-0.0117389494007051,0.35619570319005,0.00249671821838455,-0.000766713400717609,0.000330932003476745,0.00017806578908753,-0.0751572594304845,-0.000367577280403347,0.00328116195517623,-3.99014087157971e-05,-2.33620351545353e-06,5.82003178418782e-05,0.000795049890131744,-0.000125616824650536,2.18025758220689e-15,7.84347998179437e-16,-0.000150809187758233,0.00122892746758476,-0.343350427027947,0.0020083733017481,-0.000505072679308631,3.09354974359775e-06,0.000918359070395986,1.0098940712075e-05,1.00295934927289e-05,5.25640368639273e-06,-1.9367148994226e-06,-7.05266357639529e-06,1.43518770764414e-05,3.4437841311163e-16,2.41532273010382e-06,-6.5568840298901e-06,-5.1418546589393e-05,6.26862709307265e-05,-2.23915832646988e-15,-2.97043753714204e-05,-2.36134211375107e-15,-0.000101008229483023,-1.63757896132211e-15,7.57880402860608e-07,-2.58831368883343e-05,-8.30367255174579e-16,-1.59725867870747e-05,4.81055466359681e-16,-4.6356805729732e-05,1.12855622175741e-14,8.5033865761821e-16,-1.71201177330294e-06,-2.54975537557614e-05,3.77019490694495e-15,6.29901933446641e-16,1.16952888400698e-05,-5.5709074799537e-06,-8.74332377239748e-07,2.93584863788897e-15,-1.44768647208026e-16,2.74382211674064e-06,0.000105363874471377,5.11942370786466e-15,-8.02069754834177e-15,-4.17972009825325e-16,-6.52851599522332e-16,1.47887581209039e-15,6.40089711742279e-15,-2.83756610529357e-14,7.4571912466609e-15,1.30861661537431e-14,-7.6779302308193e-07,1.34699656558417e-15,1.88342653464151e-14,-6.87522252427366e-15,-3.81920599853587e-15,3.71824040938477e-14,6.85913434328526e-15,1.62164413788959e-14,-1.54490450996098e-14,-0.707106781186597,-1.59367269985682e-14,4.31146672482214e-14,1.71403571542319e-14,3.69989572683224e-14,-0.0999999999996284
"t237",0.0193829076013737,-0.0354266431077193,0.0769953438139327,-0.278137398386025,0.0214101266956357,-0.0198122748200042,0.00758573659254925,0.040962395817575,0.0550719297002069,0.0290378382851866,-0.000929836530965098,0.000745751810559222,0.00148946328785478,0.384520743542961,0.000440705221716906,-0.00163301677657225,0.00912094271444037,0.0097798633257781,-0.011738949400705,0.356195703190048,0.00249671821838521,-0.000766713400719337,0.000330932003476409,0.000178065789087327,-0.0751572594304835,-0.000367577280403936,0.00328116195517426,-3.99014087153389e-05,-2.33620351510137e-06,5.82003178428682e-05,0.000795049890131321,-0.000125616824649491,-1.0258471421008e-16,1.5167451909442e-15,-0.000150809187757574,0.00122892746758603,-0.343350427027941,0.00200837330174768,-0.000505072679307827,3.09354974293509e-06,0.000918359070407216,1.00989407132688e-05,1.00295934927644e-05,5.2564036837435e-06,-1.93671490036262e-06,-7.05266357686695e-06,1.43518770801138e-05,2.98673328310957e-16,2.41532272772991e-06,-6.55688402127237e-06,-5.14185465911697e-05,6.26862709318757e-05,5.75397703563658e-16,-2.97043753705594e-05,3.98281267030603e-16,-0.000101008229475961,9.85322934354826e-15,7.57880395170125e-07,-2.58831368867375e-05,1.33364672113717e-17,-1.59725867875497e-05,4.74437300006835e-17,-4.63568057289189e-05,-9.24124438223712e-15,-1.4405610439775e-15,-1.71201175238163e-06,-2.54975537512227e-05,-4.05973726907381e-15,-1.09967729860463e-15,1.1695288844069e-05,-5.57090750836419e-06,-8.74332377178283e-07,-4.94954691234881e-15,-8.86322717918336e-17,2.74382211596344e-06,0.00010536387448786,-5.22992255860674e-15,3.89075420299362e-15,-5.18510580409369e-17,-1.82625045006001e-16,-3.86288024265276e-16,-5.13643295728195e-15,2.48067807118772e-14,-7.65308859933622e-15,-1.12823184371553e-14,-7.6779303439025e-07,-2.87353071012106e-15,-2.02582134797273e-14,8.88126827808808e-15,4.92456295147794e-15,-3.69559245558772e-14,-5.50034595704387e-15,-1.49191676604263e-14,1.67946521431645e-14,0.707106781186498,2.33205643332025e-14,-4.82336121352623e-14,-1.19251026751103e-15,6.96705993115593e-14,-0.10000000000037
"t155",0.0196276368232589,-0.0362345832956439,0.0795280718239529,-0.29340068603327,0.0231398931760815,-0.021670686540427,0.00850006601166113,0.0489362103197356,0.0678387177668214,0.0408073728162264,-0.00175924070187854,0.0033947935019578,-0.00606012953752246,-0.349352632075744,4.5691680526308e-05,-0.000393039521961763,0.00248774967477279,0.0026770784770937,-0.00322342465587948,0.0592167327161042,7.30414130494924e-05,0.000861527575976458,0.000426560016103745,0.000165359623056937,-0.0538169747192077,-0.000253600264461892,0.00220418504146889,-2.42112813454601e-05,-1.31544099721179e-06,3.11757341271301e-05,0.00036359751259768,-4.16940280848835e-05,-7.12002639222563e-16,-1.0448543434992e-15,-2.84191022468832e-05,6.89564691704826e-05,-0.00387933547438946,-3.07490024622146e-05,1.97856543929794e-05,7.657176440511e-07,0.507549486099789,-0.000759799253592656,0.000290744729373778,0.000110298603036061,-3.18592194280413e-05,-6.6233126821196e-05,3.90836787720974e-05,9.22346781742566e-15,5.64393493380573e-06,-1.47584046556535e-05,-0.000112292408550413,0.000135716978251049,5.12232825783902e-16,-5.60315723498692e-05,-7.48580498162096e-16,-0.000180348006647101,2.16771045558062e-14,1.33523226570159e-06,-4.09412769053579e-05,1.09186651402717e-14,-2.38961403015887e-05,-6.87928960955123e-15,-6.77287863004619e-05,-0.707106781186545,-2.38460585798012e-15,-2.39638322472698e-06,-3.49105439362883e-05,-2.28186661488303e-15,-9.44940791639618e-16,1.55144453671752e-05,-7.3209927071246e-06,-1.13559583001263e-06,3.05094076620381e-16,2.0773098198268e-15,3.51918652209159e-06,0.000134850860199657,4.08003189537386e-16,7.59806521723923e-15,1.62279907470346e-15,6.70914788967778e-16,3.56721557048577e-16,3.85695318252338e-16,-1.15923631467523e-14,3.17934104948827e-15,-4.21456515398688e-16,-9.37054167126471e-07,-1.87982749262901e-16,-1.18385618052197e-15,-3.07998554118733e-16,3.41931878923157e-16,8.96452733279543e-17,7.93870606503063e-16,1.34641621651437e-15,9.55996738283719e-16,-6.69399139706835e-14,4.93424967721751e-15,-2.28742754005225e-15,8.07243511613086e-15,5.42642223471398e-14,-0.100000000000006
"t156",0.0196276368232589,-0.0362345832956439,0.0795280718239531,-0.29340068603327,0.0231398931760816,-0.021670686540427,0.00850006601166104,0.0489362103197355,0.0678387177668219,0.040807372816226,-0.0017592407018784,0.00339479350195771,-0.00606012953752253,-0.349352632075742,4.56916805260016e-05,-0.00039303952196167,0.00248774967477322,0.00267707847709381,-0.00322342465588002,0.0592167327160997,7.30414130492209e-05,0.000861527575976956,0.000426560016103678,0.000165359623056976,-0.0538169747192092,-0.000253600264461587,0.002204185041468,-2.42112813463866e-05,-1.31544099716516e-06,3.11757341262853e-05,0.000363597512598583,-4.16940280853635e-05,3.69054354161076e-16,-5.89932860256183e-16,-2.84191022466698e-05,6.89564691689176e-05,-0.0038793354743924,-3.07490024636649e-05,1.97856543939132e-05,7.65717642521137e-07,0.507549486099785,-0.000759799253598447,0.000290744729373663,0.000110298603035057,-3.18592194245668e-05,-6.62331268240107e-05,3.90836787716556e-05,1.30861472106641e-15,5.64393492680243e-06,-1.47584046568077e-05,-0.000112292408550879,0.000135716978247318,-1.52781834300147e-15,-5.60315723453028e-05,4.53816160417402e-17,-0.000180348006648738,-1.18516307878735e-14,1.33523226327409e-06,-4.09412769272488e-05,-1.07034323146674e-14,-2.3896140279189e-05,7.34230993268528e-15,-6.77287864023805e-05,0.70710678118655,1.96419486275525e-15,-2.39638321281562e-06,-3.49105439306504e-05,2.02269945510753e-15,5.17496540624296e-16,1.55144453633235e-05,-7.3209927069754e-06,-1.13559583299119e-06,-3.3776559631461e-15,-8.09816951781324e-16,3.51918652651343e-06,0.000134850860204706,-7.51077886574758e-16,-8.06041589129511e-15,-5.84083412779135e-16,-1.9824478779293e-15,5.33556143225079e-16,-1.61432839738743e-16,6.88032356320786e-15,-2.3820111066591e-15,1.6406010791115e-15,-9.37054165770421e-07,-1.98215554954689e-15,-1.90519957866174e-15,1.8515581333898e-15,-1.77705461752613e-16,7.76965252695036e-16,8.16773673241302e-16,3.01617487607749e-17,8.5674645117565e-16,-4.64007880151181e-14,3.49777554082978e-15,-2.75697303794432e-15,8.67628657078198e-15,5.27948049931329e-14,-0.0999999999999915
"t188",0.0196850645633294,-0.0364115846033723,0.0800505601649124,-0.296218571522455,0.023427037198099,-0.0219652780824639,0.00863339914375149,0.0499101164652892,0.0692941649277322,0.0418770633888318,-0.00181503387721115,0.00352037943330113,-0.00631027297320392,-0.365131818331766,4.8295701814361e-05,-0.000419005152001829,0.00266884677340076,0.00287342155290896,-0.00346185331008992,0.0646585253341336,8.01712346723748e-05,0.00095432798857413,0.00047904059722759,0.000187515531307301,-0.0626219146733197,-0.000297342102241473,0.00260112658311586,-2.95291553028795e-05,-1.65492527364105e-06,4.01139446799783e-05,0.000503982189188206,-6.6968505858344e-05,1.01015859777536e-15,9.11144564241157e-16,-5.74057838649752e-05,0.000197582580981409,-0.0137309117115434,-0.000133662257629534,0.000178029203214451,-4.41127583553684e-06,-0.49221683855026,0.00018165790696644,-2.38038453658356e-05,-5.31169648718885e-06,5.41234147872894e-07,-5.12814472853195e-06,1.68373463438461e-05,-1.2807116351049e-14,2.77217427693615e-06,-7.4762077451099e-06,-5.82982769041983e-05,7.09548284149295e-05,3.60883217927792e-16,-3.26445511375549e-05,2.37063094285409e-16,-0.000109548788404015,-1.08801856413265e-14,8.19230623799834e-07,-2.71944214186664e-05,9.30910333668752e-16,-1.6520563617863e-05,1.30940094452787e-15,-4.76193201353394e-05,-7.66882636854674e-15,1.38842948878875e-15,-1.73650457663736e-06,-2.56909855529102e-05,3.37231079517547e-15,6.4239967239057e-15,1.16709173992145e-05,-5.54324514042437e-06,-8.66841795265197e-07,1.82776412731918e-14,4.73205938092346e-14,2.70972106791209e-06,0.000103985513935052,-1.94027649425216e-13,-0.707106781186549,-1.06771314170699e-12,-2.01981791226493e-15,1.21011085705939e-14,3.8866290527782e-14,5.80727813984613e-14,-5.69836714496295e-15,8.87720750599354e-16,-7.46560776073991e-07,-3.31256887379011e-15,1.02875230802713e-14,4.89309112760102e-15,1.36816388494079e-15,3.02738116280418e-15,3.37667672784889e-15,4.7075111974161e-16,2.89235092863345e-15,-4.29445607952249e-14,3.38609104044405e-15,-3.96474324000066e-15,7.36162524153069e-15,5.26031028347363e-14,-0.0999999999999934
"t189",0.0196850645633294,-0.0364115846033723,0.0800505601649124,-0.296218571522455,0.0234270371980992,-0.0219652780824636,0.00863339914375136,0.0499101164652894,0.0692941649277323,0.0418770633888322,-0.00181503387721148,0.00352037943330095,-0.0063102729732036,-0.365131818331766,4.829570181411e-05,-0.000419005152001904,0.00266884677340046,0.00287342155290878,-0.00346185331008962,0.0646585253341346,8.01712346723057e-05,0.000954327988573109,0.000479040597228134,0.000187515531307815,-0.0626219146733195,-0.000297342102241717,0.00260112658311697,-2.9529155302571e-05,-1.65492527369285e-06,4.01139446802099e-05,0.000503982189186643,-6.69685058557407e-05,-5.41683985325583e-16,3.97410598598414e-16,-5.7405783865163e-05,0.000197582580980722,-0.0137309117115498,-0.000133662257627137,0.000178029203213639,-4.41127583417068e-06,-0.492216838550261,0.000181657906960455,-2.38038453656788e-05,-5.31169648850913e-06,5.41234147439817e-07,-5.1281447276308e-06,1.6837346350846e-05,2.95916199070245e-15,2.77217427792708e-06,-7.47620774532936e-06,-5.82982769039915e-05,7.09548284179897e-05,1.25573042762445e-15,-3.26445511386367e-05,2.45937643739355e-16,-0.000109548788401164,8.04911692853238e-16,8.19230626159465e-07,-2.71944214163445e-05,-9.39624483345353e-16,-1.6520563613954e-05,-1.32814690330639e-15,-4.76193201413136e-05,8.17960730797737e-15,-1.29995277763506e-15,-1.73650459500582e-06,-2.56909855682525e-05,-3.967494269761e-15,-6.56011625108311e-15,1.16709174107978e-05,-5.54324515892004e-06,-8.66841784264294e-07,-1.79356359401013e-14,-4.77944342778837e-14,2.70972114361393e-06,0.000103985514119871,1.93962799277154e-13,0.707106781186545,1.0670495970449e-12,8.96350451021564e-16,-1.2953904900395e-14,-3.68975843706836e-14,-5.65292353730639e-14,3.8661282619876e-15,1.86361758240029e-15,-7.4656077360944e-07,1.90101162668701e-15,-1.03406009515801e-14,-2.34690765460719e-15,-7.93408365753315e-16,-4.24718985898135e-15,-3.28171119203621e-15,1.43132703830693e-15,-1.09572082510341e-15,-5.4907213885561e-14,3.90118426898549e-15,-1.13559073876159e-15,9.38523850060752e-15,5.44311704186624e-14,-0.100000000000006
