"accepted_species","estimate"
"t40",0.08531831485839
"t77",0.141117932395862
"t50",0.0486974439397651
"t69",0.0408440832263026
"t37",0.0156482579491865
"t28",-0.0070398545998441
"t57",0.000665729628815913
"t59",0.0271989859610677
"t89",0.198524299962198
"t120",0.306035065323505
"t231",3.01955372225958
"t8",0.0228247050442748
"t18",0.0267897671169341
"t113",0.24024611654653
"t65",0.0890972345808382
"t83",-0.106255292330614
"t194",0.194949304017687
"t223",1.02535510325568
"t134",-0.0206914018263328
"t142",-1.31021264656199
"t76",0.68457005492493
"t43",0.101000335219942
"t31",0.0623485767357134
"t1",0.0216175403797576
