"accepted_species","estimate"
"t40",0.0853183148583896
"t77",0.141117932395862
"t50",0.0486974439397651
"t69",0.0408440832263026
"t37",0.0156482579491863
"t28",-0.00703985459985564
"t57",0.00066572962881456
"t59",0.0271989859610663
"t89",0.198524299962196
"t120",0.306035065323504
"t231",3.01955372225958
"t8",0.0228247050443262
"t18",0.0267897671169595
"t113",0.240246116546531
"t65",0.0890972345808484
"t83",-0.106255292330486
"t194",0.19494930401769
"t223",1.02535510325568
"t134",-0.0206914018263368
"t142",-1.31021264656199
"t76",0.684570054924929
"t43",0.101000335220007
"t31",0.0623485767357238
"t1",0.0216175403798137
