accepted_species,estimate
t120,0.036261704619620354
t32,0.015400593238002452
t34,-0.0020352600433632163
t41,-0.016124154181469577
t50,-0.031422379834258586
t206,0.13352703767351926
t472,0.4224774709436125
t431,-0.8907341029941385
t379,-0.8829899880929859
t327,0.10675088835301139
t303,0.20320857697792594
t351,0.2724941971389042
t354,0.2650591082777267
t423,-0.0761509152123202
t399,-0.07638212452571422
t39,-0.010542616209829589
t149,0.030828428290133734
t159,-0.06321912886155098
t165,-0.0539702039927029
t40,0.09177417883611555
t191,-0.39342571505692486
t297,-0.4247225712219468
t223,-0.397074393524995
t210,-0.4307288562433673
t442,-0.6335033230618893
t228,-0.4864695534367405
t229,-0.4832148706526558
t255,-0.41666149293082333
t139,-0.2588937436474622
t70,0.2117334780495372
t123,0.2432401984986232
t103,0.20956824801428198
t29,0.08483856128959229
t30,0.05739566747405158
t362,0.5124830228678416
t395,0.6895706062881514
t417,0.6902831053094867
t433,0.09381049632634797
t260,0.09445722948038668
t451,0.0930313439594082
t311,0.26439859109776154
t264,0.2058503854794168
t172,-0.07547056736634661
t60,0.06479847708473359
t57,0.05512593558318792
t239,-0.17541761875637557
t69,-0.009692910100116928
