"accepted_species","estimate"
"t11",-0.151841610011709
"t17",-0.190652305442697
"t213",0.199083083252409
"t100",0.145047614161769
"t85",0.102511737080621
"t216",-0.808517595083706
"t50",-0.231727667032251
"t21",-0.676316151987827
"t125",-0.899879564463304
"t9",-0.0374861997445335
"t15",-0.153587077179133
"t23",0.674894527822114
"t120",2.46176305770081
"t110",1.96432458236116
"t165",2.12774271665398
"t94",1.8181663729015
"t25",0.443051775900187
"t121",0.133454773885977
"t136",0.240485506226861
"t65",-0.366658690245942
"t233",-0.149208256000317
"t27",0.0829947691822894
"t176",-1.9533706147451
"t24",0.145096379325451
