accepted_species,0
t11,-0.04577173197761704
t17,-0.04577173197761704
t213,0.25707648720013143
t100,-0.04577173197761704
t85,-0.04577173197761704
t216,-0.8178433427573661
t50,-0.04577173197761704
t21,-0.04577173197761704
t125,-0.04577173197761704
t9,-0.0114919016284128
t15,-0.04577173197761704
t23,-0.04577173197761704
t120,-0.04577173197761704
t110,1.75117637404962
t165,2.17449806683187
t94,1.75117637404962
t25,-0.04577173197761704
t121,-0.04577173197761704
t136,-0.04577173197761704
t65,-0.04577173197761704
t233,-0.14506208742343277
t27,-0.04577173197761704
t176,-1.9605159482715047
t24,-0.04577173197761704
