"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t7",-0.0515956904703864,0.0716253187965801,-0.00495846198611698,0.0968219086294478,-0.0075930325341395,0.068991870146323,-0.0154051768830708,0.0070461591507415,-0.679717612671824,0.0591790499895984,-0.00578167190265192,0.000865395853339131,-0.00232994842719222,0.00184355788177273,0.00299802427161774,-0.707106781186549,0.0220105374085764,-0.00273731979005356,0.00422076587740087,-0.00466934232648085,0.0203280112487959,-0.00555400417961981,0.00191195234543107,-0.00507874134966685,1.9965886537487e-05,0.00262648908345641,-0.000276167766675371,-4.26182936793777e-05,0.000526741114751478,-0.00257039783679178,0.00133271503372778,-3.38505967403458e-16,-1.10129942264856e-05,8.5101722208277e-05,0.000455564517028689,-0.000125243227679707,-7.13203247967765e-05,0.00100604921286893,-3.783678509848e-07,2.89622401659244e-17,-2.64516486552388e-13,-0.000633739298203908,0.000367455602550282,-1.12564659196788e-16,-0.00036307101116642,-0.000209752190735382,0.000325926312650555,3.17806215238939e-17,-2.47448686745445e-05,-3.06752909302557e-05,5.45891860255792e-05,-1.34826949856908e-17,4.70794000465671e-17,-0.000131470677332717,-5.15739100086426e-05,-8.54429649236961e-17,4.51072661356042e-18,7.18801621957077e-06,-3.1810290300449e-17,-3.89934260699994e-17,1.01906323268926e-17,5.82371394568365e-06,-3.34007300837791e-18,-2.17907501165923e-14,-8.76448523917682e-08,-7.69570250267675e-06,4.22005442376634e-17,7.47184572277436e-05,5.29203108773799e-17,-1.65969309901007e-17,1.54034453852851e-06,-2.16278624615191e-05,-4.3772098656193e-17,-6.25500005665597e-06,1.44851444092838e-16,4.94965281097719e-07,1.49018871386739e-17,3.21661927389368e-17,-2.48474364341353e-05,-3.24850707058303e-18,-8.87430501578632e-19,7.68489811372805e-17,8.750474087212e-17,3.97045739340478e-17,-2.60810166896394e-17,-3.39555132697249e-17,-1.08148182906368e-17,-1.27816964594751e-16,3.674885623838e-17
"t5",-0.0515956904703867,0.0716253187965801,-0.00495846198611651,0.0968219086294481,-0.00759303253413944,0.068991870146324,-0.0154051768830707,0.00704615915074054,-0.679717612671822,0.0591790499895988,-0.00578167190265152,0.000865395853339137,-0.00232994842719631,0.00184355788177377,0.00299802427161702,0.707106781186545,0.0220105374087739,-0.00273731979005255,0.00422076587739782,-0.00466934232648191,0.0203280112487963,-0.00555400417961943,0.00191195234543121,-0.00507874134966646,1.99658865372207e-05,0.00262648908345649,-0.000276167766674759,-4.26182936788591e-05,0.000526741114752116,-0.00257039783679151,0.00133271503372773,4.27425931883083e-16,-1.10129942252486e-05,8.51017222077088e-05,0.000455564517028971,-0.000125243227679152,-7.13203247965167e-05,0.0010060492128692,-3.78367851014143e-07,4.82096151187488e-17,-2.64484510144914e-13,-0.000633739298203842,0.000367455602550862,1.90280424488822e-17,-0.000363071011165756,-0.000209752190735187,0.000325926312650845,-8.06915528629814e-17,-2.47448686735523e-05,-3.06752909291092e-05,5.45891860267145e-05,4.15944608816866e-17,-5.97066720666746e-17,-0.00013147067733309,-5.15739100084476e-05,8.55810556103869e-17,-2.18969057276565e-17,7.1880162198044e-06,5.19588742393893e-18,-5.42826194918587e-17,1.26957859112303e-17,5.8237139464541e-06,-9.2810450792183e-18,-2.14851154794314e-14,-8.7644852396278e-08,-7.69570250134426e-06,1.44660320051962e-16,7.47184572272754e-05,1.70056031537845e-17,-3.67725026493493e-17,1.54034453849076e-06,-2.16278624613766e-05,1.38451050526582e-18,-6.25500005674711e-06,1.28091613020782e-16,4.94965281881151e-07,-1.610837096099e-17,-4.97964277087145e-17,-2.48474364339811e-05,-1.34354330518921e-17,9.70671470772887e-18,-1.67529167886228e-17,-5.06188524897155e-17,1.53832293525292e-17,5.2359246158105e-17,-3.88609560577899e-17,-9.59073770918172e-17,-7.73455666960331e-17,2.33344550787282e-17
"t3",-0.0232103363582817,0.0475571776218741,-0.00851363782234597,0.161653763273719,-0.0854817652841453,0.209589123820508,-0.0572829074646133,-0.144588600497055,0.0502685389091251,0.0064363426423436,-0.00285454574148692,-7.47551725965761e-05,0.00243374385836318,-0.000899480663606141,-0.00768012892544667,8.60422844084496e-14,-0.615534417643567,-0.01183985989801,0.0389064158249517,-0.0167878807159878,0.0286443478516302,-0.00618335825328148,0.00610006426901368,-0.00718277261350328,2.82819460718548e-05,0.00495808411446359,-0.00292144675631583,-0.000138522015596191,0.000509920755377784,-0.00338596146943306,0.00173036315345872,-0.707106781186546,-3.0905217516927e-05,0.000105648231428,0.00124516945631267,-0.000342085293846732,-0.000181832446613073,0.00117456030960966,-9.69276638545641e-07,-6.95249197285687e-17,-6.60601272668709e-13,-0.0015794101967301,0.000418538937119596,3.35401190444528e-16,-0.000303037243322124,-0.000235365723078152,0.000364382953939944,-1.28042621739917e-16,-5.85060052169779e-05,-7.22336490355349e-05,6.00101648830112e-05,1.18206437247878e-16,-1.5642567944977e-17,-0.000305356511039135,-5.62769455211065e-05,4.5314981907965e-16,1.1830736649038e-16,1.65891641545656e-05,-1.61870328660532e-16,8.44741744196622e-17,1.30037126902049e-16,1.33094373030332e-05,1.0631067489863e-16,-2.32306098678788e-14,-1.99401024707698e-07,-0.000131335600746243,1.16303899346106e-16,8.01861098082771e-05,-4.8844400456383e-17,1.90418109412774e-16,3.46628463064507e-06,-2.31362397415846e-05,-1.38083864278737e-16,-1.3998306006377e-05,3.26857852074795e-16,1.10568366710283e-06,-1.93715269515696e-16,-1.93019368781359e-16,-2.63813438599083e-05,1.59414401749037e-16,-3.93488911484428e-17,1.23193748253415e-16,2.72205304430413e-16,1.13583172018528e-16,2.03669476699938e-16,4.58112007921193e-17,-3.23985264779956e-17,-4.45116413598933e-17,6.88128302071e-17
"t62",-0.0232103363582818,0.0475571776218733,-0.00851363782234591,0.161653763273718,-0.0854817652841452,0.209589123820507,-0.0572829074646134,-0.144588600497054,0.050268538909125,0.00643634264234391,-0.00285454574148657,-7.47551725968578e-05,0.00243374385836347,-0.000899480663605475,-0.00768012892544651,8.54871728961371e-14,-0.615534417643564,-0.0118398598980102,0.0389064158249513,-0.0167878807159878,0.0286443478516304,-0.00618335825328168,0.00610006426901434,-0.00718277261350318,2.82819460701076e-05,0.00495808411446461,-0.00292144675631438,-0.000138522015595649,0.000509920755379289,-0.00338596146943322,0.00173036315345751,0.707106781186549,-3.0905217522513e-05,0.000105648231431945,0.00124516945631406,-0.000342085293849771,-0.0001818324466128,0.00117456030960944,-9.69276639245594e-07,4.34525065637613e-17,-6.61508262408213e-13,-0.00157941019672988,0.000418538937119433,-3.35588520917465e-16,-0.000303037243322026,-0.000235365723077665,0.000364382953940237,-9.72753678485883e-17,-5.85060052155691e-05,-7.22336490361556e-05,6.00101648830928e-05,-1.44265261324657e-17,7.44107807073654e-17,-0.000305356511039353,-5.62769455212557e-05,-1.42950880730988e-16,-1.16680302635408e-16,1.65891641541476e-05,1.74519229205e-16,-1.93006617823697e-16,2.43145734238549e-17,1.33094373034931e-05,-9.56014789670144e-17,-2.33191779997414e-14,-1.99401024780307e-07,-0.000131335600746575,1.40436904872991e-16,8.01861098089381e-05,6.51475624078368e-17,-9.65106751679254e-17,3.46628462999773e-06,-2.31362397411797e-05,3.04918177309812e-17,-1.39983060063599e-05,-3.4592403406738e-17,1.10568366773554e-06,1.57245477059068e-16,1.65212960304754e-16,-2.6381343860228e-05,-1.43184404844804e-16,3.7609983099199e-17,-2.13963931981094e-17,-2.4260440252142e-16,7.53090189496915e-17,-1.59405442631233e-16,-2.7859531856331e-17,-9.11643438596316e-17,-1.22174866058897e-16,-2.7464472879956e-17
"t48",-0.0246666360341036,0.0558083302177478,-0.0105292352144555,0.217875147400986,-0.121872051975179,0.313956672468602,-0.086274821862031,-0.249019913678862,0.0984723462868203,0.0180886046965287,-0.00845898530844652,0.000592204578951928,-0.00502843219151036,0.00168344529585627,0.00554067970448544,-4.02733402182776e-14,0.278490402367685,0.00276397769807184,-0.00780353012587852,0.00053148887435149,-0.000392067327175449,-0.000879566859034486,0.00112643111990927,-0.0013925991049022,5.5541828892222e-06,0.00102163716053088,-0.000602802218249247,-3.00021045703424e-05,0.000117666116168584,-0.000829743052574326,0.000444562107927287,-3.21733828605045e-16,-8.99982305162571e-06,3.11721132519696e-05,0.000381978492313656,-0.000105083191788417,-6.32850674551581e-05,0.000411872064235952,-3.41960165632435e-07,1.58738892213903e-16,-2.41801497693723e-13,-0.000580104905596955,0.000155418325499924,-2.52562661088928e-17,-0.000118623289569197,-9.21780121364323e-05,0.00014312218004539,1.56729844339987e-16,-2.36048416776507e-05,-2.93282477500606e-05,2.45334613430126e-05,4.6047506419191e-16,-3.61093894012769e-16,-0.000126349490726671,-2.33106383535161e-05,4.52620723362828e-16,-8.98736272604374e-16,6.90323212528512e-06,6.97405859973543e-16,-4.17667258169613e-16,-1.15661280935169e-16,5.48170892734624e-06,6.49241687131249e-16,-1.29066536587941e-14,-7.71122120978284e-08,0.816652885433409,7.38434018753895e-14,4.0015696388738e-05,2.72085707162939e-16,-5.98518899874814e-17,1.61851468707094e-06,-1.07948369374051e-05,-6.77018087111444e-17,-6.46787561199988e-06,-1.405016577234e-16,5.10764717975482e-07,-3.5525919631203e-16,-3.57799341378641e-16,-1.22110399149645e-05,-1.43632222639002e-16,2.4345973707707e-16,3.72980906204835e-16,4.01301884567651e-16,-4.59579450125586e-17,1.19998735420536e-16,-1.34743419580412e-16,-2.08162392835053e-16,-3.04533857744761e-16,4.06846851019045e-16
"t49",-0.0246685893737903,0.0558187068146014,-0.0105316947055527,0.217940770480593,-0.121913433620368,0.314072858571731,-0.0863070244350458,-0.24913020877927,0.0985212341758379,0.0180994706782301,-0.00846416206874003,0.000592701774637047,-0.00503327430031691,0.00168509133516071,0.00554714633885047,-3.9190872769268e-14,0.278847407285256,0.00276796688588716,-0.00781505631174925,0.000532405727984856,-0.000392758294478407,-0.00088156910549806,0.00112927626004513,-0.00139620805738122,5.56868069783855e-06,0.00102438160251945,-0.000604422931806354,-3.00854134066532e-05,0.000118008875239029,-0.000832291082357089,0.00044599399833104,-6.07264774192567e-16,-9.03395115501554e-06,3.12928580305355e-05,0.000383564092060334,-0.000105520527093518,-6.36471007422241e-05,0.000414290640321604,-3.44012954027361e-07,-3.79513760385286e-17,-2.43154969298322e-13,-0.000584229664305935,0.000156585702235361,1.64661088831858e-16,-0.000119890474964197,-9.31668589461377e-05,0.000144697861330608,2.1742370730722e-16,-2.39553414809157e-05,-2.9807048219592e-05,2.49859939034886e-05,-2.62290483871197e-16,3.21306497596868e-16,-0.000129523353580837,-2.39196892276957e-05,5.3026545004311e-17,4.38704854617859e-17,7.13818711884297e-06,-9.53708510807156e-18,-1.45232675107239e-16,2.49479579720073e-16,5.9050428544205e-06,-1.27430505266854e-16,-7.8288085606453e-15,-9.20153434978787e-08,-0.408091919340516,0.707106781186511,3.3083943293372e-05,1.83970168191267e-15,-1.39078197163406e-16,1.50489019492049e-06,-1.005343092493e-05,2.7005849827539e-17,-6.2031221605053e-06,7.84761616412947e-17,4.92404309895177e-07,9.92684444812062e-17,-1.6199508158247e-16,-1.18709908094301e-05,-5.50375409060526e-17,1.19740648416521e-17,-2.96990491987082e-16,-2.34655954907868e-16,2.47886764490837e-16,-8.20973830231612e-17,1.75658344939959e-16,1.18397606262957e-16,-1.15939353472633e-16,-3.77223648512158e-16
"t50",-0.0246685893737904,0.0558187068146014,-0.0105316947055526,0.217940770480593,-0.121913433620368,0.314072858571731,-0.0863070244350458,-0.24913020877927,0.0985212341758379,0.0180994706782305,-0.00846416206874007,0.000592701774637227,-0.00503327430031696,0.00168509133516084,0.00554714633885033,-3.90599011468318e-14,0.278847407285255,0.00276796688588706,-0.00781505631174934,0.000532405727985172,-0.000392758294478324,-0.000881569105498248,0.00112927626004538,-0.00139620805738119,5.56868069781719e-06,0.00102438160251951,-0.000604422931806139,-3.00854134064907e-05,0.000118008875239255,-0.000832291082357217,0.000445993998331208,-3.87686174757409e-16,-9.03395115537173e-06,3.12928580305139e-05,0.000383564092060321,-0.000105520527093447,-6.3647100742218e-05,0.000414290640322147,-3.4401295396962e-07,-1.8528889873033e-17,-2.43392238594379e-13,-0.000584229664305567,0.000156585702235484,-1.58464379654785e-16,-0.000119890474963769,-9.31668589462548e-05,0.000144697861330817,-2.82272163066269e-16,-2.3955341481255e-05,-2.9807048220543e-05,2.49859939033827e-05,-3.01268012832352e-16,5.29991287074366e-17,-0.000129523353581372,-2.39196892289158e-05,-3.95514919374695e-16,8.24010653726835e-16,7.13818711743319e-06,-7.345145710333e-16,3.395736522001e-16,-1.93554815505613e-16,5.90504285671523e-06,-5.09095736581218e-16,-9.86835868066291e-15,-9.20153488430465e-08,-0.408091919340388,-0.707106781186585,3.30839432998084e-05,-1.99508446442452e-15,1.15475151638699e-16,1.50489019859629e-06,-1.00534309213183e-05,2.06436495348287e-17,-6.20312215775248e-06,1.655042678255e-17,4.92404309510408e-07,2.83528925956599e-16,3.43973006793689e-16,-1.18709908078629e-05,8.83304790200033e-17,-2.83046563984413e-16,-1.06815982382481e-17,-1.22640749357751e-16,-1.62998572556082e-16,-1.330303360376e-17,-2.27944360563014e-16,-2.05195839355922e-17,6.10540656805146e-17,7.48763160109312e-17
"t29",0.0452890728840546,0.0192639238270466,-0.00434655017899976,0.109893228921512,-0.116365842202558,0.050844873015595,-0.0165580279731223,0.296149325159886,0.0411020353314224,0.0116989383727993,-0.178107351833236,0.000154303678024877,-0.00860660516038827,0.000296842342633077,0.000418438886515262,-4.5102810375397e-17,0.00300975721566551,0.000467736465084207,-0.01584365813259,0.575278840380171,0.0598770235946764,-0.00289484547400423,0.0169122247289267,-0.00282012122514425,1.17412019557711e-05,0.00743246358990009,-0.0117764248796741,-0.000386041526812979,0.000195995442433643,-0.00133162174879742,0.000687683533898809,-7.16030883183411e-17,-7.94144120464362e-05,4.31521554099647e-05,0.00317090488948979,-0.000870972885976168,-0.000465885575741782,0.000512800996233076,-2.54045521011264e-06,-2.25476350433586e-16,-2.51579408774565e-12,-0.036629476951263,0.000121636042835483,-1.08303063797357e-16,-0.000120037415189247,-9.32795543835113e-05,0.000144840042995767,0.707106781186549,-0.000134510593951836,-0.000166208869078295,2.45632349821184e-05,9.43044265150647e-16,6.6317917743848e-16,-0.000703370237029072,-2.30894334792917e-05,-1.72064671589898e-16,1.51332168365042e-17,3.82085054187901e-05,1.49803757922534e-16,2.93776223660308e-16,2.96345741271709e-16,3.06324381372795e-05,-7.90073369472695e-16,-9.81121106246696e-15,-4.58704183110598e-07,-7.31320939526011e-06,-3.296502503519e-17,3.36694920195695e-05,7.77467275844826e-17,2.88836981463056e-16,7.96193748917398e-06,-9.74509309186508e-06,1.02000547642587e-16,-3.21253047804474e-05,1.45542825800053e-16,2.53668141410638e-06,-9.92823726532694e-17,1.0879986041426e-16,-1.11918361263474e-05,1.4026417309561e-16,-1.05032650385917e-16,-1.61183439065434e-16,-4.59828934049436e-17,-2.65899595585509e-18,6.72472450037306e-17,-1.23881821153047e-16,-1.16868590852618e-16,-2.27728385527502e-16,4.83392915810671e-17
"t13",0.0452890728840546,0.0192639238270466,-0.00434655017900024,0.109893228921512,-0.116365842202559,0.0508448730155952,-0.0165580279731221,0.296149325159887,0.0411020353314224,0.0116989383727996,-0.178107351833237,0.000154303678024618,-0.00860660516038838,0.000296842342632899,0.000418438886515405,-3.81639164714898e-17,0.00300975721566552,0.000467736465084504,-0.0158436581325903,0.575278840380173,0.0598770235946764,-0.00289484547400418,0.0169122247289267,-0.00282012122514408,1.17412019556634e-05,0.0074324635898998,-0.0117764248796734,-0.000386041526813169,0.000195995442433428,-0.00133162174879808,0.000687683533898614,1.58455302427704e-16,-7.94144120465357e-05,4.31521554102084e-05,0.0031709048894898,-0.00087097288597646,-0.000465885575740504,0.000512800996232743,-2.54045521004073e-06,3.14846763850456e-16,-2.5164540118065e-12,-0.0366294769512625,0.00012163604283414,4.13220814691647e-16,-0.000120037415191496,-9.32795543851055e-05,0.000144840042992502,-0.707106781186548,-0.000134510593949689,-0.000166208869078665,2.4563234981376e-05,-9.78551344677175e-16,-4.46450195229442e-16,-0.000703370237027519,-2.30894334799303e-05,2.81297153333027e-16,7.92011814714117e-18,3.82085054193627e-05,-1.8283242068097e-16,-2.96446715312953e-16,-1.83007838100408e-16,3.0632438136958e-05,6.47400119473047e-16,-9.7983505465011e-15,-4.58704183809279e-07,-7.31320939499408e-06,1.13444874675858e-16,3.36694920193273e-05,-1.2473336752472e-17,-4.67981570723977e-16,7.96193748966316e-06,-9.74509309140115e-06,-1.25639417548723e-16,-3.21253047806483e-05,-1.76451476035255e-16,2.53668141419451e-06,1.74400145660491e-16,-1.53378804520567e-16,-1.11918361261923e-05,7.70190022173298e-18,5.35985029919129e-17,2.64074165324538e-16,6.49281774811628e-17,1.28532352906745e-16,-1.4349393431432e-16,8.24103905442599e-17,7.96584805244419e-17,-3.45675905688792e-18,5.89100933930994e-17
"t11",0.0459241407952567,0.0199712998727069,-0.00455764441868429,0.117320048022153,-0.125640522391051,0.0554278129030491,-0.0180692433116597,0.331186944458555,0.0469597275141327,0.0140480974870233,-0.215188367801903,0.00022127519897424,-0.0144201079192218,0.000509306364064391,0.00118423776929406,-2.96464242044436e-15,0.0202639791742637,-0.00161541272292677,0.0381145343791875,-0.260596365993944,-0.0217454973444074,-0.000310811127301885,0.00282696424234838,-0.000497483170066704,2.09769888860492e-06,0.00138447142508574,-0.00219593177657104,-7.42850570557684e-05,3.85447830545393e-05,-0.000259958699150131,0.000129607026220585,-3.20645497487705e-16,-9.70659544322723e-06,4.65098552752605e-06,0.000153625154004716,-3.98979632049538e-05,0.000392836339995265,-0.000536792208203296,3.21123690228495e-06,-2.53860779024818e-16,2.30055397586981e-11,0.851199923702309,0.00130310188740171,-2.12992216553806e-15,-0.000222281998151511,-0.000171786804416499,0.000258378359005454,9.25096824474872e-17,-0.000191851507751917,-0.000227724272498687,3.23195725512801e-05,2.20302345749392e-16,-1.99950797712069e-16,-0.000865155484963173,-2.8225013848953e-05,6.58548203672479e-17,-3.61886016568293e-17,4.51996287470639e-05,6.92139923487758e-17,-2.40294356911674e-17,-5.16292598923097e-18,3.44915038122859e-05,-1.43910416907097e-16,-1.09357659324582e-14,-5.06591146633263e-07,-7.97107492950732e-06,1.48125804879897e-16,3.63096827443454e-05,1.30839180157784e-16,-1.67427374854655e-17,8.44924699095509e-06,-1.03357066106443e-05,-3.20297853716993e-17,-3.35142877487404e-05,-2.78312479902724e-16,2.63263680560914e-06,7.64329408943965e-17,3.06761581084108e-17,-1.14818789799329e-05,-1.19952001041745e-16,-1.25006629649334e-16,1.94756432570356e-17,-4.16330680748292e-18,1.00325210726466e-16,-2.70712292807637e-16,-6.7409057468205e-17,-3.40341530159894e-17,-7.72813576674196e-17,9.73604894701233e-17
