accepted_species,estimate
t31,0.586592213014263
t80,0.9196744760181722
t112,1.0628079118654792
t121,1.268255788884536
t122,-0.8243480816750507
t254,-0.8927577760875142
t269,-0.7781450665300221
t101,1.1940733610542498
t102,0.9862982554024323
t76,0.5471278105852898
t248,-0.6694744456734395
t249,-0.9645818008538453
t236,-0.7972211732637117
t342,-0.9172869469235584
t343,-0.9629392292067948
t153,-0.2832260602160663
t139,-0.5409946253577148
t103,0.9255048593570175
t100,-0.13853364421605047
t128,-0.39124574943187257
t193,-0.37868497449676836
t332,-0.19633312941802344
t304,-0.48367537109720565
t158,-0.4618467957999139
t119,1.0539506688193447
t88,0.9659815563223858
t81,0.9205178086712668
t71,0.6808716445061712
t70,0.8241096059008558
t93,0.8137152100877275
t136,0.5353472725069578
t110,0.7211498576885563
t148,0.4410151913516854
t150,0.43254390544586135
t35,0.5676022186841846
