"accepted_species","estimate"
"t211",-1.29831353041651
"t83",-1.77381623102569
"t47",-1.50770348172081
"t30",-1.30563695354044
"t314",0.83434591262502
"t206",0.574157813143255
"t188",0.087545423399802
"t327",-0.116905448441149
"t200",1.69764123465481
"t149",1.79889017998698
"t183",1.75923985293107
"t20",-0.165354953997485
"t175",0.0345593754733154
"t145",0.05327205987109
"t198",0.184275252082775
"t169",0.106229848949465
"t87",0.194446089129664
"t239",1.02230886344501
"t33",0.0433385956596195
"t64",0.0732459396236797
"t284",0.585410958051338
"t147",-0.00736026564629372
"t300",1.03104339534018
"t105",0.624724447169275
"t141",0.695929955516299
"t346",-2.48282989411002
"t270",-2.25283506199834
"t257",-0.675214464760599
"t155",-0.96389883410498
"t249",-0.0155724956613156
"t119",-0.607500398987366
"t88",-0.790369983880205
"t110",0.265281482714925
"t150",0.689820503739807
"t21",-0.31996087896992
