accepted_species,estimate
t60,1.2710103553847432
t23,0.2752583366736061
t43,0.40088464929756
t48,0.41214069118733787
t34,-0.4472984373066779
t32,-0.43659601613610943
t123,0.16922085443691764
t206,0.7029962212220697
t250,0.6065819219344498
t125,0.18399700493889173
t128,-0.15863497920789774
t129,-0.15863497920789774
t85,-0.017194069486087402
t86,-0.017194069486087402
t46,0.5709877640163461
t69,0.21812925386696136
t116,0.11989300466435193
t132,0.24634713363894872
t138,-0.9347942260436124
t149,-0.9347942260436124
t150,-0.9347942260436124
t145,-0.9347942260436124
t117,-0.9347942260436124
t76,0.2051389647413175
t65,0.26574636349093883
t49,0.5911099538057065
t45,-0.13711754459593054
t40,0.016074795270122268
t2,0.7547551343403124
