accepted_species,0,1
t78,0.9978323,0.0021676836
t75,0.9974619,0.002538083
t84,0.9974619,0.002538083
t85,0.9980631,0.0019369168
t92,0.9975873,0.0024126573
t97,0.9981589,0.0018411444
t131,0.99581814,0.0041818805
t158,0.91203904,0.08796098
t164,0.9888263,0.0111737205
t200,0.98708093,0.012919093
t252,0.9884792,0.01152081
t149,0.9922181,0.0077819014
t312,0.98701745,0.012982565
t313,0.7725918,0.22740814
t141,0.99314994,0.006850042
t102,0.9981589,0.0018411444
t95,0.9974619,0.002538083
t155,0.99752283,0.002477186
t115,0.99360716,0.0063928324
t310,0.99307024,0.006929727
t290,0.99661416,0.003385813
t165,0.99360716,0.0063928324
t186,0.9957317,0.0042683175
t308,0.99812996,0.0018700138
t267,0.9980357,0.0019642801
t300,0.99661416,0.003385813
t116,0.99360716,0.0063928324
t122,0.99360716,0.0063928324
t224,0.9987924,0.0012075636
t262,0.99770015,0.0022998191
t263,0.9987924,0.0012075636
t109,0.99360716,0.0063928324
