"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Galium_spurium",-0.145321585839529,0.00631219579936689,-0.0974816776164973,0.00112054064304274,-0.00347652572001998,0.0195223515544542,-0.000119116084727488,0.0388678623452662,-0.010466162079471,0.00104988167531201,-0.0769113675562158,0.00830062520589228,-0.035475348626433,-0.00203037526172295,0.253247144231635,0.000172586928968876,-0.0150068065825279,-0.00631074040980585,0.000897317073630733,-0.0137827379651432,0.101945228138886,-0.158026057965565,0.0681832520860876,-0.0366042078496929,0.00729862471397899,-0.00208984977168491,4.7507533593856e-05,-0.000132164329226934,0.0288551454324857,-0.220595577063424,9.97052842253932e-07,-0.00019045446578088,3.61817042185766e-10,9.97796322011232e-11,3.15164477465978e-16,2.32125651477972e-42,2.04223967241568e-23,8.152161592986e-11,0.144619851984974,-7.57727422004325e-08,9.21694668673122e-10,0.131429801709734,-6.09296631346927e-17,-0.0540909832117981,2.44471124989919e-12,3.73859915131087e-16,-7.40257457158196e-135,9.56996729994667e-166,-2.24329524009815e-103,-2.01696933951544e-150,1.49005032911253e-21,-4.04780301596992e-45,-1.00371269068022e-119,1.65848865204101e-56,-9.68919019642923e-73,0.0479930848042427,-6.71547422842413e-16,-0.00103372740611255,1.04901455032329e-16,0.727383063103812,-0.458374129147798,0.103956900866233,-1.75595858130574e-14,-2.46879276578687e-14,-1.07957647973959e-37,-9.27711712119005e-14,-9.78317039470257e-17,-5.02498917657779e-15,-4.74434692167556e-10,2.72520008375878e-17,1.0718729370681e-16,4.25018247817821e-36,4.09389986039481e-33,4.79718664554531e-17,-1.43821137770118e-102,2.08112321874344e-16,5.66514084975598e-35,4.05419953011216e-17,6.38025241551242e-18,6.6605369065873e-17,0.00695372785201038,-1.15316693830746e-16,-0.00120354354812102,2.27933810119103e-17,2.82102875046978e-16,2.8064065667405e-17,1.38755082935633e-18,6.95331580755311e-16,-1.78620527257061e-17
"Galium_concinnum",-0.14532158583953,0.0063121957993671,-0.0974816776164972,0.00112054064304285,-0.0034765257200199,0.0195223515544546,-0.000119116084727261,0.0388678623452663,-0.0104661620794709,0.00104988167531194,-0.076911367556216,0.00830062520589274,-0.0354753486264333,-0.00203037526172306,0.253247144231635,0.000172586928969069,-0.0150068065825285,-0.00631074040980567,0.000897317073630245,-0.0137827379651428,0.101945228138885,-0.158026057965565,0.0681832520860877,-0.0366042078496922,0.00729862471398023,-0.00208984977168353,4.75075335938679e-05,-0.000132164329227083,0.0288551454324874,-0.220595577063423,9.97052841958159e-07,-0.000190454465782113,3.61816338917235e-10,9.97796089994212e-11,4.13503326696761e-16,-1.45214832784769e-16,-2.13459510688382e-16,8.15211461740698e-11,0.144619851984974,-7.57727426205353e-08,9.21694350091269e-10,0.131429801709729,1.23312279195636e-15,-0.0540909832117941,2.44592688743517e-12,-6.48350998427518e-16,7.27199269947289e-16,5.54572180768347e-16,1.0025271762423e-16,1.04692113184075e-15,-1.46325954647475e-15,4.55580449339111e-16,3.15132103853568e-16,-2.30454560452944e-15,1.53911606693527e-15,0.0479930848042266,6.75702747564921e-16,-0.00103372740608714,4.47993964462308e-15,0.0780817277519494,0.511875434842867,-0.694180655878351,9.96474916736412e-14,2.07018398571192e-14,1.65631397486266e-14,1.15682528417642e-13,4.78845479483791e-15,1.75744958588768e-14,-4.74438470712099e-10,1.50867227130353e-15,-1.80291816300539e-15,-4.67209431540216e-16,6.5715390582422e-17,-8.70002471545291e-16,-7.43039134728527e-16,-3.06831628315136e-15,-1.41039151240381e-15,-6.72551894895334e-16,8.43275013930899e-16,-4.83982148382196e-16,0.00695372785201014,-1.93064536513859e-16,-0.0012035435481216,5.17348453329703e-16,-2.58826148674661e-16,-1.85601981992092e-16,3.97450785261689e-16,2.72422140533906e-16,-6.26522469033046e-17
"Galium_setaceum",-0.14532158583953,0.00631219579936716,-0.097481677616497,0.00112054064304288,-0.00347652572001982,0.0195223515544545,-0.000119116084727254,0.0388678623452661,-0.010466162079471,0.00104988167531204,-0.0769113675562149,0.00830062520589222,-0.035475348626433,-0.00203037526172314,0.253247144231636,0.000172586928968966,-0.0150068065825281,-0.00631074040980616,0.000897317073630691,-0.0137827379651427,0.101945228138884,-0.158026057965565,0.0681832520860876,-0.0366042078496927,0.00729862471397935,-0.00208984977168132,4.75075335944301e-05,-0.000132164329227185,0.0288551454324853,-0.220595577063419,9.97052842283554e-07,-0.000190454465781365,3.6181625660911e-10,9.97791862625653e-11,3.93527028686864e-16,-2.52102901131719e-16,-6.2812078472687e-17,8.15226992446756e-11,0.144619851984974,-7.57727412706524e-08,9.21694178408069e-10,0.131429801709732,7.47004452098103e-16,-0.0540909832118032,2.44540358987699e-12,-1.85340704245015e-16,-4.98478854437846e-16,7.79436319943373e-16,5.70258886579468e-16,1.98732092782415e-16,1.20593577038965e-15,-1.61481290090797e-15,-2.55981338189296e-16,9.77155872454286e-16,-7.42578092838437e-16,0.0479930848042358,-2.74925560080958e-15,-0.00103372740611423,-2.17202662448926e-15,-0.66771386520155,-0.539803039099115,-0.113008288178197,-2.41280828083902e-13,-9.22130667702148e-15,-2.23465763170954e-13,-3.25816696751749e-13,2.57427117498699e-15,1.94479026770229e-16,-4.74439742458339e-10,-1.02309021682384e-15,-4.95890189522316e-16,7.48391740421228e-17,-8.66380840585842e-16,1.9053270623849e-15,1.44005815791832e-15,5.89823062283503e-15,1.14031373567319e-15,5.42756148300617e-16,-1.64832677427821e-16,1.32863354751905e-15,0.00695372785201424,-5.87986221923895e-16,-0.00120354354812243,-9.83710084245034e-17,4.41801516930871e-16,2.84173405157834e-16,-1.20136713141552e-15,-3.58852423909745e-16,1.16406117033268e-16
"Galium_sterneri",-0.14532158583953,0.00631219579936732,-0.0974816776164971,0.00112054064304279,-0.0034765257200197,0.0195223515544545,-0.000119116084726967,0.038867862345266,-0.0104661620794706,0.00104988167531201,-0.0769113675562147,0.00830062520589214,-0.0354753486264323,-0.00203037526172299,0.253247144231634,0.000172586928968691,-0.0150068065825277,-0.00631074040980534,0.000897317073630427,-0.0137827379651429,0.101945228138885,-0.158026057965564,0.0681832520860876,-0.0366042078496918,0.00729862471397839,-0.00208984977168367,4.75075335946218e-05,-0.000132164329227814,0.0288551454324855,-0.220595577063421,9.97052842047024e-07,-0.000190454465781523,3.61816444520442e-10,9.97795764102106e-11,1.99633949131192e-16,2.17091346946773e-16,2.98281302955746e-16,8.15228872315091e-11,0.144619851984977,-7.5772742637171e-08,9.21695030795484e-10,0.131429801709731,-1.15676753770255e-15,-0.054090983211802,2.44775901614945e-12,1.34686970122959e-15,-1.67993093631158e-16,-1.13790445607365e-15,-7.11535305637212e-16,-1.08015992765638e-15,4.36257429654005e-16,1.16189151041677e-15,1.93982780172329e-16,9.42240965789731e-16,-8.71495102724697e-16,0.0479930848042276,8.88220553685101e-17,-0.00103372740613287,-2.32602422328486e-15,-0.137750925654216,0.48630173340405,0.703232043190314,1.58221264980318e-13,1.24861482314839e-14,2.06649395430551e-13,3.0198897651543e-13,-7.29484321862317e-15,-1.15987160453632e-14,-4.74442910895057e-10,-5.91740734759751e-16,2.427257877375e-15,3.90796290460439e-16,8.31473253112187e-16,-1.05012161880766e-15,-7.46978918569465e-16,-3.02303947958588e-15,2.59284662250667e-16,-5.33039605299038e-18,-6.55843338388139e-16,-8.94620373708519e-16,0.00695372785201161,4.99877361316876e-16,-0.00120354354812358,-3.4360525534769e-16,-6.90712427740916e-16,-4.36026701812679e-16,8.0835345640867e-16,-1.52954756783268e-15,1.56859449640681e-17
"Galium_richardianum",-0.155904471299517,0.00705179876188156,-0.137152024229862,0.00253807695094677,-0.0124652736562509,0.326232973299143,0.0306821497301599,-0.10905111576101,0.0198144186826356,-0.00179317502495207,0.112869479599766,-0.0108421208653154,0.0413949401775314,0.0021759861788077,-0.23600607578375,-0.000158499785854043,0.0164216742057643,0.00775782389095078,-0.00127807766305849,-0.00942045790738073,0.0473591791682151,-0.0549550583660096,0.0126255099484939,-0.00390195693476559,6.84071995792697e-05,7.06246883010378e-05,-2.27324461926849e-06,8.58125652330679e-06,-0.00188892624414777,0.0163596956651876,-7.85049766273463e-08,1.51189039001417e-05,-3.15534254621414e-11,-8.71610840905896e-12,3.32639809750744e-16,1.88939655757568e-16,-1.28161647110484e-17,-7.45440328002708e-12,-0.0143594015533676,8.67858392627702e-09,-1.36939758140936e-10,-0.0510966512767898,-8.1306962389793e-16,-0.37330403116192,1.86076430671279e-12,6.34800286821139e-16,9.02026740321742e-16,-2.65823182277648e-16,2.78650144600763e-16,6.15993613827415e-16,-3.07998786129464e-16,-2.41770374405634e-16,1.11946119244051e-16,1.70659912420048e-16,-4.33428930336429e-16,0.00349331102320783,-1.97097598086433e-15,-1.41520491610554e-05,-2.52894997076514e-16,1.98452365651747e-15,-8.32667268468867e-17,-2.49106291150269e-15,-6.18470028537721e-16,-3.33784404588546e-16,-1.01299920420174e-16,-4.531273926345e-16,5.67455638384763e-17,-6.7322879293363e-16,6.08083011834781e-12,1.00984627430625e-16,5.57951760644618e-16,-2.30787134046335e-16,7.30120507133639e-16,-3.43608236078116e-16,-1.06503447501495e-16,9.56444213990983e-17,-2.13165976042505e-16,-8.73679441584687e-17,1.43250379522951e-16,6.47983886350631e-17,-0.238425172595651,-2.00988664109212e-14,-0.224651147200774,4.51676535376461e-15,1.98962621373176e-15,3.71769816395596e-15,-2.39614765257141e-15,-0.707106781186544,5.0763734241266e-15
"Galium_circaezans",-0.155904471299517,0.00705179876188192,-0.137152024229862,0.00253807695094664,-0.0124652736562506,0.326232973299143,0.0306821497301597,-0.10905111576101,0.0198144186826356,-0.00179317502495204,0.112869479599766,-0.010842120865316,0.0413949401775314,0.00217598617880787,-0.23600607578375,-0.000158499785853818,0.0164216742057643,0.00775782389094923,-0.00127807766305852,-0.00942045790738088,0.0473591791682152,-0.0549550583660095,0.0126255099484942,-0.00390195693476549,6.84071995797671e-05,7.06246883009753e-05,-2.2732446191219e-06,8.58125652298503e-06,-0.00188892624414796,0.0163596956651878,-7.85049763608897e-08,1.51189038998339e-05,-3.15532424356792e-11,-8.71566350486862e-12,6.53681908292311e-17,1.03633335049827e-16,-5.86746610376441e-17,-7.45440105074001e-12,-0.0143594015533672,8.67858319673928e-09,-1.36939093843434e-10,-0.0510966512767904,-9.91841708104166e-16,-0.373304031161919,1.86045502018403e-12,5.55281688255584e-16,9.67272695722765e-16,-1.58793009791941e-16,3.70728971777188e-16,4.67346527278417e-16,-1.07583332883724e-16,-1.99383195456694e-16,-5.79970938857469e-17,3.04261602483067e-16,-6.62649794666241e-16,0.00349331102321058,-1.40230286192006e-15,-1.41520491608833e-05,-4.0955844854591e-16,4.02455846426619e-16,6.38378239159465e-16,-1.15879528195251e-15,-8.49140730399704e-16,-4.39054192760193e-16,-6.68942548114045e-17,-2.90032104728885e-16,-2.53687722446377e-16,-4.93463160261428e-16,6.08104905546573e-12,-3.01338121757821e-16,-7.07207309693635e-17,-1.14340077132347e-16,-6.00330212569712e-16,2.21948875366837e-16,-6.97615375146211e-17,2.40990527623698e-16,-1.0084546356333e-16,3.2144752773287e-17,-2.85165070499493e-16,5.58019646459913e-17,-0.238425172595643,-2.03544863818649e-14,-0.224651147200763,4.81814481498628e-15,4.95907791091103e-15,-4.90119467058627e-15,1.70432210922639e-15,0.70710678118655,-4.97696047878972e-15
"Galium_texense",-0.155512533041511,0.00702432079850076,-0.135653717759618,0.00248309785246642,-0.0121103814893866,0.313795591052758,0.0294224884983245,-0.102659185421909,0.0184604201435839,-0.00166437854623346,0.104059856194082,-0.00993113282864109,0.0376157284372606,0.00196197347751373,-0.207941264538349,-0.000138347122632149,0.0138797295441523,0.00650950450897229,-0.00106559308225624,-0.00745820231284043,0.0371888777484323,-0.0428529941859457,0.00967919090899974,-0.00294556692798255,4.95454669781591e-05,4.8720977904395e-05,-1.51943574941265e-06,5.3291046233122e-06,-0.00116891602401719,0.00938035634893034,-4.26162791186099e-08,8.13987130941792e-06,-1.53913896520939e-11,-4.24417894241674e-12,-1.81141851356093e-16,1.9042365149416e-16,-3.62039440483859e-17,-3.46786549618976e-12,-0.00620889689914572,3.38772798580522e-09,-4.6872201765299e-11,-0.0140030668442105,-1.07917833214707e-16,-0.0905166962434891,4.29766984261446e-13,1.64445011123864e-17,2.76499375434307e-16,-1.41294024700785e-16,2.63033253160184e-16,2.04050678786846e-16,-1.09284977599374e-17,-4.40376732158288e-17,-1.51939365948209e-16,6.44003626050644e-17,-3.82508132716247e-16,0.000524911226876892,-4.33403525776404e-16,-5.63467853450413e-07,-7.1427838590536e-17,4.45823933326039e-16,1.62370117351429e-15,1.11022302462516e-16,-7.49267124253832e-16,1.10203793373167e-16,3.59489127754031e-16,-1.74273360515156e-16,1.44737329442527e-16,2.73616390820841e-15,-1.21007248273133e-12,7.62239359563842e-17,-6.51564938335788e-17,2.56752173133273e-16,4.14256497761653e-18,-2.7203867270609e-16,6.74649238312838e-17,-4.60232407056679e-16,1.07417213827117e-16,-5.29643475596058e-16,-2.10595775403947e-16,3.55135227001062e-16,0.402302695139469,6.99513678651393e-14,0.778666050032684,-1.65072284248582e-14,-1.0457130166785e-14,2.34487271136788e-15,8.51038163562525e-16,-8.31338067367781e-15,-3.18179916184775e-17
"Galium_porrigens",-0.154534525929725,0.00695578374332227,-0.131924586372052,0.00234671071946013,-0.011231840940382,0.283098315430972,0.0263162792583092,-0.0869829947352493,0.0151498008069198,-0.00134980614153503,0.0825851761151788,-0.00771463387179286,0.0284416666396502,0.001443611836077,-0.140407240187967,-8.99796742274555e-05,0.00783282193681492,0.00354580099376786,-0.000561993200240868,-0.00287095168530035,0.0134637934869064,-0.0146724643238171,0.00284828956531276,-0.0007368726018941,6.43135573166211e-06,-7.64442487366729e-07,1.7108361187556e-07,-1.84497716599263e-06,0.000418167021462653,-0.00575774706940942,3.43741027857985e-08,-6.80772680362224e-06,1.85864501312699e-11,5.15387149698812e-12,-1.97479294573559e-16,-2.86525087694007e-16,4.30363057386519e-17,4.84247522435615e-12,0.0105740171881613,-7.33278371163199e-09,1.32230491920138e-10,0.057769608093338,1.20482931920641e-15,0.449615752088741,-2.29052010253518e-12,-3.68728174113677e-16,-1.156392254026e-15,3.02345389915014e-16,-5.04689543951218e-16,-7.64692206227941e-16,2.64230995407679e-16,4.78231756731988e-16,-5.21776860858749e-17,-3.72606508061671e-16,8.11836813171501e-16,-0.00492856268112642,2.12971045983968e-15,2.32099539471752e-05,4.17339548662812e-16,2.08166817117217e-16,-8.81239525796218e-16,1.196959198424e-15,1.37472650455768e-15,5.9058555601147e-16,-2.48613771138643e-16,5.75426178009804e-16,1.38867573784345e-16,-1.82368073186807e-15,-1.2573816868726e-11,-1.23803457212941e-16,-4.68360669818035e-16,1.75322218491852e-17,-4.49331318409248e-17,3.50483617013912e-16,7.63933469153523e-17,2.89774526119094e-16,1.97445381243599e-16,7.38550836472796e-16,7.01770673946162e-16,1.13572637694267e-16,0.60678297530516,-4.49187556254121e-14,-0.5070008399735,1.05217110991604e-14,3.77071736209899e-15,2.63506901151344e-16,-2.60017872968915e-16,2.9468190830734e-17,5.0901628539158e-18
"Galium_boreale",-0.153329228335561,0.00687140884335849,-0.127358701519401,0.00218111966764578,-0.010170907934773,0.246312153737939,0.0226026856930617,-0.0685063432631075,0.0112788108255271,-0.000983049287775163,0.0576773892174171,-0.00515660983314391,0.0179187665161132,0.000852590298182099,-0.0647602354549504,-3.61909717759075e-05,0.00127224806531771,0.000348209707981904,-2.13050211241685e-05,0.0018627947385584,-0.0108662640785238,0.0140726640917014,-0.00402956138866996,0.00146095536155585,-3.51379854022999e-05,-4.67440261034881e-05,1.7046705084229e-06,-8.00173964230713e-06,0.00177657665268218,-0.0179945826537968,9.41230333400045e-08,-1.83371136692442e-05,4.29536264694976e-11,1.18850232223585e-11,-6.46570565802157e-17,-3.39228066262422e-16,1.29129039520139e-16,1.05989250011451e-11,0.0215990116598665,-1.3878254289407e-08,2.31955349502759e-10,0.0921540799365779,1.49470116110548e-15,0.688627919222983,-3.45743379572260e-12,-1.27976017029141e-15,-1.72737631986794e-15,4.46229920567717e-16,-7.30355749378657e-16,-9.58935892032152e-16,3.06812361562145e-16,1.02973457047318e-16,1.79298028784466e-16,-3.33022049878148e-16,1.18068752814445e-15,-0.0067466753097368,3.01064210165032e-15,2.79094228689943e-05,5.40821184384153e-16,-5.12090370108353e-15,-2.74780198594726e-15,3.48505946323741e-15,1.89995526468404e-15,3.19482147406128e-16,-2.05336023211988e-16,9.58198041510485e-16,-6.84926728126987e-17,1.15019998254483e-16,-1.12285380549967e-11,3.44755598774554e-16,-2.35553162236833e-16,1.24600101949085e-16,-9.25057587691605e-17,1.82414018198041e-16,4.20419841382314e-17,-1.50965167720838e-16,6.35524043706941e-17,-2.8488675283054e-17,-3.58987257305667e-16,-8.66742259094726e-16,-0.596305969544716,1.62798183630236e-14,0.188871008061964,-3.46312976505574e-15,-5.40472514622779e-16,-1.39990816558625e-15,1.50512564634971e-16,1.86328455620987e-15,-7.23641791179898e-17
"Galium_tinctorium",-0.150094404131191,0.00664359816482552,-0.114644371742836,0.00169709883018582,-0.0069701590458332,0.130094802600115,0.0107014073064249,-0.00378290844966128,-0.00300329946867633,0.000396259188662948,-0.0393160939543109,0.0051521101149399,-0.0263521572086502,-0.00174351357829441,0.315453874297082,0.00025037614899464,-0.0422269453451506,-0.0220359427847413,0.00395583542861754,0.0585909210298092,-0.332387501224929,0.42983530999469,-0.132223382391343,0.0563049188697701,-0.00720710498464686,0.00144604397750038,-2.7452541927632e-05,5.48479274226417e-05,-0.0118121579094652,0.0695849417559291,-2.69209020804988e-07,5.03222110293112e-05,-7.59698841905908e-11,-2.08756553018414e-11,-2.39482208555758e-16,7.33279451652076e-16,-6.94769971576282e-16,-1.55831493771706e-11,-0.0243323015965068,1.10346910881121e-08,-1.18971058938272e-10,-0.0204417126469605,-5.59745647503754e-16,-0.0798036301779695,2.78122479681043e-13,1.71975932441385e-15,3.7423437148531e-16,-5.43209024988572e-18,-1.74034850216148e-16,7.19730316652039e-17,-7.97747299187121e-16,7.3592677385378e-16,-1.07212992361836e-16,-1.21989645452672e-16,-3.14141319713223e-16,-0.000864407785050991,-5.57429729916412e-16,9.56262357383982e-06,4.36796734286417e-16,7.21644966006352e-16,3.69149155687865e-15,-1.53800583380104e-14,3.0004829288237e-15,-4.53288945558329e-15,4.93018828519963e-15,-5.30740172596568e-15,-9.09661586936424e-14,-0.707106781186547,-7.76557092856879e-12,-1.25549185912722e-16,1.25100967625843e-14,1.42447678503835e-16,9.471408433721e-16,6.5335037991189e-16,1.07979312759698e-15,9.34239239262556e-16,-4.04013212175316e-16,1.80731078649915e-15,1.33498661393639e-16,1.72177236589351e-15,0.01566424368014,-2.06400108864829e-16,-0.00270770957567288,-6.61024554650112e-18,8.24392368755147e-16,-1.85946379535025e-16,-6.06333972418612e-16,-2.27896843438094e-16,-1.93459754123275e-16
