"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Cynanchica_pyrenaica",-0.0568867982490517,-0.00161533671819334,-0.0387192582853514,-0.155714770584855,0.239207489462327,-0.0199762700395016,0.148504217410802,-0.0362360172208843,0.0294746484017531,-0.0241421331921938,0.0255000607659484,-0.541092318568076,0.00868229401158492,-0.106469074926645,0.0685668290819631,-0.420303062107641,0.527252757427272,-0.0683318263946046,0.000178985743259046,-0.112883294440579,0.00120602446108978,-0.000246317605086084,0.3096096892214,-0.000170530466191528,0.00066312498424316,-3.7142599066072e-05,4.66396563775268e-05,-5.154490080208e-17,6.95017970401406e-46,3.00333155800067e-18,3.05120280261914e-61,4.89508145447179e-31,-9.91351261283493e-06,6.25674454029615e-05,-1.24987759416076e-17,-1.04034418466066e-05,3.64777734321754e-06,-6.22995533456661e-07,-2.5332125989024e-17,3.42072833764291e-05,1.89933591387866e-17,-9.46407702949451e-21,-7.22632658692191e-36,4.83127696676341e-37,5.4620010119821e-137,2.13568603739044e-121,-2.41797847121991e-152,1.20088527201589e-167,1.2593926402175e-183,1.30021167333814e-34,-1.5998989839446e-35,2.4313982219021e-35,-5.0988642495218e-18,-4.7488468534991e-06,0.000820845284369978,7.12897983879915e-07,-1.8024454501683e-05,-6.15556003173315e-18,-3.06231763775314e-15,-3.43638384494015e-19,1.19858857923495e-36,-4.22811622121493e-18,-1.06008249021588e-17,1.81564342313544e-07,6.73645693639186e-18,8.42404933630163e-18,-5.85529804899118e-06,6.07250351246306e-86,-1.57718270847178e-17,2.449670809701e-18,9.28755382965485e-34,7.78567675323023e-47,-2.71535453220311e-62,-1.98763781589672e-18,-2.12979431037228e-20,-1.07933571499851e-18,1.48428878575637e-07,-3.68551371987882e-05,-2.40126074004445e-18,1.84658847319842e-06,2.14463709605236e-17,2.31189443004049e-18,-1.19870074524631e-05,-2.03346014532185e-17,-1.29008051592299e-18,3.83166736816356e-07,-4.286669968713e-18,1.62062536275044e-16,7.91403038710646e-18
"Galium_spurium",-0.157061990980624,0.0164348748345959,0.00645875954424678,0.0171283151336297,0.0047120622403129,0.0378023467478153,-0.0407050562903414,0.00471622704153697,-0.00323023930383617,0.00244126400890158,-0.00264626652351679,0.0722538498836838,-0.00177155539427409,-0.195048534439693,0.0114591527285188,-0.00592280679441598,0.00732950376560333,-0.000577735312032627,0.0166286896548994,6.04398362676027e-05,-0.167205522748001,-6.52729642968366e-08,-5.51827349933032e-05,-3.47348157742072e-08,0.28911710495139,5.01271720326751e-07,-1.05559145280959e-07,9.91994965276921e-16,3.22111762355234e-16,-3.20515525730797e-17,-3.02947843260919e-18,1.39567827653343e-16,-1.90258065485216e-09,-0.0724621145320183,-1.00109704334078e-16,-9.72622759312724e-09,7.19566461262617e-09,-1.56230693614195e-09,-1.35508838898905e-15,1.52942373754391e-07,-8.58053771767228e-16,-1.72715412780524e-16,-8.47177902770487e-18,3.54852861558915e-16,-4.61525525785888e-17,-6.13474941360161e-17,8.18432450808051e-17,-6.94389549551346e-17,-3.92299646983128e-16,-4.86225541820159e-16,-1.5377224067498e-17,5.95392051469151e-16,1.4102012680817e-15,-2.78953106178278e-07,0.197180720423784,-2.80677778215141e-09,-0.103605341040752,-4.11144839679713e-15,0.851053337559329,0.140266248229696,-0.0776762269725373,8.70274229953874e-15,3.96426199301104e-15,2.60967140030737e-10,8.78426835777767e-17,-6.37060648734386e-16,-0.00679495616348725,4.32379826387219e-16,-9.28770552126034e-16,8.91028258162579e-16,-1.47451495458029e-16,1.00397121172158e-16,1.96023752785379e-16,-1.94245664517964e-16,8.3828178146626e-16,-6.51976137816555e-17,5.80961322176077e-10,-0.0152599438318112,-2.61952645481814e-17,0.000591929951070533,-7.04023734234518e-16,-2.62195448861068e-16,-0.00244158080086457,1.30229745640009e-16,1.05466144566373e-16,7.06134803112952e-05,3.10825057212598e-16,-9.74011629665759e-16,-2.46332154644999e-16
"Galium_concinnum",-0.157061990980625,0.016434874834596,0.00645875954424671,0.0171283151336292,0.00471206224031273,0.037802346747815,-0.0407050562903415,0.00471622704153716,-0.00323023930383638,0.0024412640089016,-0.00264626652351672,0.0722538498836855,-0.00177155539427416,-0.195048534439693,0.0114591527285174,-0.00592280679441395,0.00732950376560104,-0.000577735312032403,0.0166286896548993,6.0439836268314e-05,-0.167205522748,-6.52729652705247e-08,-5.51827349959955e-05,-3.47348163939236e-08,0.289117104951389,5.01271720421924e-07,-1.05559144561543e-07,4.17528797843339e-16,6.16762547051208e-16,-6.29871330012655e-16,-2.3245127229281e-16,-5.70383354793179e-16,-1.90258106370522e-09,-0.0724621145320175,1.15967487283264e-15,-9.72622661471398e-09,7.19566392638654e-09,-1.56230709001289e-09,3.99668659272156e-16,1.52942372512451e-07,-8.05327031149975e-17,-2.4521064970874e-16,-1.12640149173232e-15,3.7672528787521e-17,3.93686428755656e-16,-7.21326597509346e-17,5.64868401742739e-16,3.98227872061513e-16,2.08748077930116e-16,1.52191074586456e-16,-3.1794370749358e-16,7.5244241102287e-16,-1.91500968198904e-15,-2.78953106186045e-07,0.197180720423773,-2.80678018586807e-09,-0.103605341040744,-1.05573414754756e-15,-0.421255648314131,0.755997663342945,-0.0317995563404554,-4.03433057906656e-15,-4.5619938871822e-15,2.60961088765025e-10,-8.06050095341615e-16,9.74141564606673e-16,-0.00679495616348981,-1.39770452772538e-15,1.14079635066501e-15,1.57217531297887e-15,3.25563250866258e-16,5.28818298109373e-16,3.07513139464708e-17,-1.46211369409691e-16,-5.70932834761412e-16,4.24048362847825e-16,5.80961612245328e-10,-0.0152599438318097,-3.56730935084094e-16,0.000591929951070021,3.10094861663732e-16,-4.79596328907954e-17,-0.00244158080086375,-4.73300843427255e-16,1.79456448667911e-16,7.06134803113073e-05,-7.79643514891133e-17,8.47044040554005e-16,-3.76178003079062e-17
"Galium_setaceum",-0.157061990980625,0.016434874834596,0.00645875954424729,0.0171283151336299,0.00471206224031276,0.0378023467478153,-0.0407050562903417,0.00471622704153756,-0.00323023930383645,0.00244126400890093,-0.00264626652351657,0.0722538498836852,-0.0017715553942742,-0.195048534439693,0.0114591527285181,-0.00592280679441466,0.00732950376560169,-0.000577735312032261,0.0166286896548994,6.04398362679531e-05,-0.167205522748001,-6.52729661125161e-08,-5.5182734996051e-05,-3.47348163457037e-08,0.289117104951387,5.01271720300551e-07,-1.05559144593033e-07,8.83456538801597e-16,3.25238856709475e-16,-3.24878729999351e-16,-2.09360737319943e-16,8.19297761955805e-16,-1.90258104021869e-09,-0.0724621145320192,2.76931120827787e-16,-9.72622687057722e-09,7.19566337402916e-09,-1.56230734970462e-09,3.74531262375291e-16,1.52942370553941e-07,4.68908545035705e-16,7.42612481459959e-16,1.67302721454927e-15,-9.54504919130875e-16,-7.06802543372176e-16,9.99874265475438e-17,-4.07629865578985e-17,-4.03831924233636e-16,-5.3038802809461e-17,-1.51323077687546e-16,-4.89640540839487e-16,1.73608319973007e-15,1.8507320577295e-15,-2.78953106989114e-07,0.197180720423777,-2.80678123870292e-09,-0.103605341040752,2.74828915402386e-15,-0.160636202997314,-0.388347287877958,0.757220175566156,-1.03003180685689e-15,8.22960086007997e-16,2.60968373614793e-10,1.70597217469818e-15,-1.84897765088994e-15,-0.00679495616348821,-2.85464910516743e-17,3.10270209527042e-17,-1.63277933487767e-16,-9.85426299174901e-16,6.68744599382648e-17,2.52428507163029e-16,2.88143118220343e-17,-2.51257409667607e-16,2.66741440497851e-16,5.80961285389078e-10,-0.0152599438318088,7.00577874601759e-16,0.000591929951070197,-2.84068598063474e-17,3.00463033803072e-16,-0.00244158080086611,-2.35884241288989e-16,5.12743145129391e-16,7.06134803111475e-05,-2.75075124320792e-16,9.70817863859002e-16,1.73521522520219e-16
"Galium_sterneri",-0.157061990980625,0.0164348748345958,0.00645875954424725,0.0171283151336303,0.00471206224031299,0.0378023467478152,-0.0407050562903412,0.0047162270415368,-0.00323023930383624,0.00244126400890143,-0.00264626652351671,0.0722538498836848,-0.00177155539427439,-0.195048534439693,0.0114591527285178,-0.00592280679441375,0.00732950376560125,-0.000577735312031837,0.0166286896548992,6.04398362682099e-05,-0.167205522748001,-6.52729652912329e-08,-5.51827349958844e-05,-3.47348159433021e-08,0.289117104951389,5.01271720312477e-07,-1.05559145371673e-07,6.65007991339243e-16,-7.66457127421544e-17,8.6353414105321e-17,9.74850553099619e-17,9.76576753320281e-16,-1.9025813407392e-09,-0.0724621145320184,6.07714792253058e-16,-9.72622690191744e-09,7.19566414580577e-09,-1.56230652724325e-09,4.05338078436969e-16,1.52942372852856e-07,4.94989278901591e-16,-3.21994423097761e-16,-1.53071636567631e-16,5.38731962882733e-16,3.75875377455345e-16,-1.46381476808263e-16,-4.7883999167996e-16,-2.19936631398819e-16,-4.9350625547748e-16,1.10535600056067e-16,1.09553791246441e-15,-2.89770948057424e-15,-1.36969814579669e-15,-2.78953107049286e-07,0.197180720423775,-2.80677787167178e-09,-0.103605341040744,-5.92747347380348e-16,-0.269161486247893,-0.507916623694681,-0.647744392253164,-1.46102770691699e-15,-9.69942171284623e-16,2.60965970798421e-10,-1.21463650414469e-15,1.23665679318039e-15,-0.00679495616348876,9.91467559780691e-16,-3.59893634362928e-16,-1.91129934855899e-15,1.09432797306443e-15,-5.08084466952555e-16,-1.33804998916298e-16,2.56580611388194e-16,4.36370028846757e-16,-2.41498298758772e-16,5.8096137515313e-10,-0.01525994383181,-4.01366564832306e-16,0.000591929951070242,2.8944904801857e-16,1.09524338842098e-16,-0.00244158080086368,-1.51712565505997e-16,-1.87960808195892e-16,7.06134803101459e-05,-1.05913196297362e-16,-3.58284829084576e-16,-1.45015125581845e-17
"Galium_richardianum",-0.163811632645458,0.0176793766846345,0.0103761870567797,0.0323063945203157,0.0138938329441311,0.177320844797161,-0.28608708395557,-0.0380191126638386,0.0125378373650444,-0.00589083210014367,0.00467602141492045,-0.0971987177410706,0.00210499230542947,0.203806598312876,-0.0100226033827099,0.00438168884312115,-0.00541689042509145,0.000415053975133345,-0.0118903988881334,-4.32260812641798e-05,0.129525259369717,7.77905592812527e-08,0.000127378245294574,-1.7676642658865e-08,0.0285734097254147,4.66111263422051e-08,-7.24031474106323e-09,6.19459866715826e-17,-6.66038541953861e-18,9.37768086878885e-17,7.85317177563899e-17,1.29014277683388e-16,8.47898922738167e-12,0.00106434379452606,-3.68042882429403e-16,1.96460315724634e-10,-2.11681562819442e-10,4.55556599066135e-11,-1.20397692696992e-16,-3.75285582010455e-09,2.90651018861039e-16,5.91519594357895e-17,7.01482328490645e-17,5.38122712799222e-17,-1.71571219719814e-16,1.2141164969827e-17,8.55244204310389e-17,-1.09737017765943e-16,4.39260316299421e-17,1.02905730420158e-17,-7.9720895837575e-17,1.36997901971815e-16,3.78126357594034e-17,4.37656709903819e-09,-0.00297972668764973,2.7195199000091e-11,0.00072872303119014,4.95670862480456e-16,-1.21703129275172e-15,-3.03460177565075e-16,1.16399945238044e-15,-1.6706594376505e-16,-4.56433562352574e-16,3.0071475571122e-12,-4.74790399408821e-16,-1.77588211985682e-16,-0.000311665787258378,-1.04146594468257e-16,-1.1361902287611e-16,-2.44743112495114e-17,3.17228844736138e-18,4.06403944046476e-16,-3.28737556737985e-17,-6.63029218256194e-16,3.96680150474841e-16,1.70295225685444e-15,1.66258284037847e-10,-0.380352731731113,-6.50530330549792e-16,-0.000110766784813308,3.4647932227667e-16,8.80817201857444e-17,0.185258270060162,-2.14079391134663e-15,9.52745441586931e-15,0.312374010052145,4.17185026167073e-15,-0.707106781186548,-2.61454073839424e-15
"Galium_circaezans",-0.163811632645458,0.0176793766846345,0.0103761870567802,0.0323063945203155,0.0138938329441309,0.177320844797161,-0.286087083955571,-0.0380191126638389,0.0125378373650448,-0.00589083210014381,0.00467602141492044,-0.0971987177410711,0.00210499230542941,0.203806598312876,-0.0100226033827102,0.00438168884312132,-0.00541689042509141,0.000415053975133511,-0.0118903988881335,-4.32260812638918e-05,0.129525259369718,7.77905591858768e-08,0.000127378245293484,-1.76766425447002e-08,0.0285734097254152,4.6611126408012e-08,-7.24031495599784e-09,2.15696824173505e-16,7.92702326010929e-17,-1.51464434230297e-17,1.3363783217097e-17,5.0706938028014e-17,8.47881626748901e-12,0.00106434379452587,2.30553959987902e-16,1.96460242799332e-10,-2.11681591078156e-10,4.55556252320492e-11,1.8000272623179e-17,-3.7528559584894e-09,-3.34250842832989e-16,-7.4797368474394e-18,-1.38201583231123e-16,-9.90228966180675e-17,2.2711925158155e-17,-7.54979432491577e-18,-1.47816159964697e-17,8.23712792563442e-17,-1.50917245779075e-17,-1.22529247233353e-17,3.23599643694285e-17,-4.6041404238157e-18,-2.10621107856768e-17,4.37656733385775e-09,-0.00297972668764949,2.71953753267279e-11,0.00072872303119062,-3.51818047392512e-16,4.83024431338869e-16,-8.58597237540835e-16,-2.94902990916057e-16,2.08943545350023e-16,-9.99764199217494e-16,3.00733587032407e-12,-1.22731894797595e-16,-2.64645857760944e-17,-0.000311665787258093,-1.44339422537872e-16,-3.86203649516918e-16,3.42915674098023e-16,-3.47746176195065e-16,1.05541599427792e-16,-1.21038843208789e-16,-4.44155500865709e-16,5.88434308421017e-16,1.32794094424836e-15,1.66258575877967e-10,-0.380352731731116,-3.34719602509271e-16,-0.000110766784812245,-4.81074626838798e-16,-6.44005213425998e-16,0.185258270060156,4.05586734570236e-15,7.48292261018559e-15,0.312374010052145,-3.39046560077571e-15,0.707106781186548,2.77243035739528e-15
"Galium_texense",-0.16370274343232,0.0176592857820676,0.0103124231283804,0.0320586340581477,0.0137429610834195,0.17501698687885,-0.282022898729015,-0.0373019660557762,0.0122711374755638,-0.00574838736732292,0.00454929852563724,-0.0942141090170678,0.00203590407581997,0.196579818208977,-0.00961890976783699,0.00417123062102318,-0.00515628488866429,0.000393800430750831,-0.0112492388650935,-4.08915283339265e-05,0.121759673409671,7.25751130374022e-08,0.000118410688731085,-1.62663489754894e-08,0.0260111602798133,4.24128583925342e-08,-6.57413955698893e-09,1.24578144100942e-16,8.97663185343788e-17,-6.46519335318183e-18,3.88805855960431e-17,4.02368545915788e-17,7.59267732016675e-12,0.00094823464336595,3.10250654498899e-17,1.74303896462057e-10,-1.84062379573791e-10,3.92615758808777e-11,-6.14759338815007e-17,-3.16291718659996e-09,8.70371532005305e-17,-4.28418384118015e-17,-2.69381956924448e-17,-2.00431677939165e-17,9.09814216241012e-17,4.82706955436551e-17,-7.38764814459131e-18,2.41130745186522e-17,-1.46746922841022e-17,4.8478004898564e-17,-7.07711201047622e-17,-1.2467036008356e-16,-2.41054246287778e-16,3.58456883215374e-09,-0.00243624463358102,2.18790018379122e-11,0.00058171660526619,2.49857192064535e-16,1.36718148953436e-16,5.42805538388171e-16,2.35922392732846e-16,9.31343795534448e-17,-1.52257255038602e-16,2.27750085542691e-12,5.03309622191199e-17,9.03919037810234e-17,-0.000217140937848714,6.75269227345312e-17,-1.90642601429849e-16,-1.47374763006123e-17,-1.65194962357873e-16,-2.19854678728055e-17,2.01960776034607e-16,-2.37807080162966e-16,4.67882948745139e-16,8.38667931693358e-16,9.53461192848306e-11,-0.196793274166453,-4.71166659487247e-16,-4.18425896555022e-05,1.25849613837717e-15,4.75476122538103e-16,-0.151395313650151,-3.49282350515857e-15,-2.48861425456325e-14,-0.850733337998004,-4.36912216610206e-16,-1.06991393293569e-15,-5.78006127684646e-17
"Galium_porrigens",-0.163308569876947,0.0175865656184535,0.0100818926133981,0.0311632024619466,0.0131980969673934,0.166700860716881,-0.267356727716648,-0.0347168383310616,0.0113102913608543,-0.00523554541948576,0.00409336983041812,-0.0834849882535158,0.00178766715262751,0.170629692926408,-0.00817094937963322,0.00341773508442852,-0.00422326605008883,0.000317763975568439,-0.00895689775877405,-3.25449631991201e-05,0.094034824421417,5.39860239990708e-08,8.64735978196585e-05,-1.12549072190955e-08,0.0169277334593202,2.75309971511342e-08,-4.21380273943751e-09,1.20048835111779e-16,-2.6650799742046e-17,2.07169392937457e-17,1.89968867947099e-17,1.07068764668729e-17,4.46121724021679e-12,0.000538530261513307,-1.51483064484429e-16,9.61923555877777e-11,-8.71085396400724e-11,1.72089907231461e-11,-2.08783777529743e-17,-1.10548961520065e-09,4.83299330103949e-19,-7.27987256532278e-17,4.71105075167972e-17,3.9402151524643e-17,4.02517077025289e-17,-5.41768797395798e-17,-9.35768262954476e-18,2.0838873189765e-17,-6.49947170271559e-17,-9.38098368217739e-17,-1.40397946657239e-17,5.54630535992093e-19,1.63544032128447e-16,8.38628303868834e-10,-0.000552604700277441,3.51327807724871e-12,7.46641086561559e-05,-5.59527935673856e-17,3.73686624758281e-16,5.59282588461824e-16,-1.83707216105944e-15,-1.03145327172501e-16,3.67581337198205e-16,-2.14628601290616e-13,7.40591690716246e-16,-1.82200667900047e-16,0.00010051971501079,1.32852877001567e-16,2.59156464824015e-16,-1.12297763938715e-16,4.65778999441089e-16,-2.95107279371245e-16,-4.29631550953587e-17,5.81004586079401e-16,-7.35327384950754e-16,-1.72405623113116e-15,-1.35186078245258e-10,0.390637100580905,-4.3129326931266e-16,0.000169868894027246,-9.73652700478553e-16,6.17271710299951e-16,-0.764116967434165,1.9610011762452e-15,1.11941508687543e-14,0.279554859722313,-1.03809559179131e-15,-3.02454831634404e-15,-1.00700908836915e-16
"Galium_boreale",-0.162847504666161,0.0175015443839598,0.00981370136709793,0.0301230676979817,0.0125671955032812,0.157092145239759,-0.250431621881141,-0.0317475246201157,0.0102093423746444,-0.0046496621276256,0.0035740573743849,-0.0713094405766277,0.00150657796988784,0.14132531258839,-0.00654400020135273,0.00257795349812068,-0.00318348926416301,0.000233304235745024,-0.00641794251320983,-2.33013001652637e-05,0.0635245184285252,3.36851667838011e-08,5.17225806172528e-05,-5.85774974706799e-09,0.00725225120480384,1.16862066299947e-08,-1.70620878699439e-09,4.23327937281105e-17,-1.31020933367471e-17,-2.00041460736348e-17,-1.71791611285762e-17,3.93101501619991e-17,1.18184335337916e-12,0.00011165648595364,-2.68533127009115e-16,1.51542884686308e-11,1.14039200208949e-11,-4.99252131521847e-12,-4.45420076277448e-17,9.1797973812268e-10,-8.82293011636725e-17,-7.53620772859196e-18,4.13495020225985e-17,7.81066670996048e-17,2.40683505959108e-17,-1.65072171193844e-17,-7.03563359313693e-17,2.88586484510956e-17,1.12440059736339e-17,-1.97868284440192e-17,1.33783009553112e-16,-5.2392761154967e-17,-2.06656770872361e-16,-1.78163953145613e-09,0.00124149461706313,-1.3681045390772e-11,-0.000396103580672569,-4.20002429312168e-16,1.18514429142045e-15,-1.84328993114048e-16,2.1163626406917e-16,2.61074156345993e-16,8.52010304597305e-16,-2.40043392801475e-12,4.37159438257178e-16,9.90066935171202e-17,0.000354395066404429,3.61370025216146e-17,3.52923921605349e-16,-1.22679427897768e-16,1.48979079129209e-16,-2.22138776976805e-16,1.84917839419084e-17,9.4764778167984e-16,-8.7557094367988e-16,-2.73321510316124e-15,-2.81584069734663e-10,0.718114722849505,1.79536396218674e-15,0.000245219312988098,-2.05350402700818e-16,-4.95748187752613e-16,0.569626896020426,-3.0589560489554e-16,-3.58721972659126e-15,-0.0542839775216653,6.89512548085457e-16,3.83861624485318e-15,2.77962940587072e-17
