accepted_species,0,1
t1,0.28661537,0.7133846
t26,0.6462169,0.35378307
t32,0.77962315,0.22037688
t51,0.89159065,0.10840936
t59,0.89159065,0.10840936
t61,0.89159065,0.10840936
t66,0.34596366,0.65403634
t80,0.34596366,0.65403634
t86,0.2504267,0.7495733
t125,0.84313244,0.15686755
t133,0.38131905,0.61868095
t134,0.89159065,0.10840936
t137,0.7665937,0.23340632
t153,0.49599004,0.50400996
t155,0.38020957,0.61979043
t158,0.54881155,0.45118847
t159,0.91577345,0.08422656
t161,0.40183562,0.5981644
t169,0.23448169,0.7655183
t171,0.54881155,0.45118847
t188,0.23755038,0.7624496
t191,0.91352355,0.086476445
