accepted_species,estimate
t4,-2.131153310719646
t248,0.19680402403342243
t328,0.19206762540149258
t206,0.3857570314564548
t186,0.4026282684755648
t288,0.8906085431524234
t331,0.6415312585720359
t114,0.2969054717239614
t330,0.6726112406116489
t327,0.45725163165384414
t367,0.9545203065006973
t181,0.539172370978843
t36,-1.3983548561659382
t80,-0.9772998395480667
t214,1.0254041061034327
t48,-1.4981112946053454
t45,-1.4689129876424472
t92,-0.4256508828735629
t93,-0.4255846579585806
t95,-0.4096230672231663
t220,-0.256588055073302
t334,0.11354992962348688
t410,0.3063043359631776
t411,0.3063043359631778
t375,0.3021848173992652
t313,0.25370505012083927
t366,0.2801713329439851
t409,0.28399793974860044
t256,0.2407649183843713
t234,-0.16323621345314002
t202,-0.4807949237102729
t135,0.9724136270143307
t160,0.9290680989834064
t368,1.0570917078803486
t369,1.0570917078803497
t404,1.058044564924961
t309,1.024465017987373
t113,0.5156713218824013
t58,-0.9627041916226715
t53,-1.6995087560282693
t24,-2.188118863104282
t2,-2.149912813650326
