"accepted_species","estimate"
"t3",0.341148009591928
"t10",0.0188712702517095
"t11",0.0188712702517095
"t103",0.120909800577399
"t248",0.444370395036566
"t390",0.642403004394209
"t127",0.307482693667421
"t249",-0.0778856751890624
"t185",0.166036382415156
"t180",1.23135037630654
"t354",1.05282525854646
"t276",0.925056649557688
"t283",1.35924671661756
"t148",0.259477077469315
"t265",-0.390539942993985
"t137",1.05875664986396
"t221",1.17044501915426
"t305",0.955299752476421
"t141",0.947627525698431
"t365",0.984307137408621
"t110",0.551976472692605
"t406",0.234058046446011
"t407",0.234058046446011
"t188",-0.0457081157152574
"t190",-0.138370205189124
"t112",0.160014349779756
"t88",0.634067284764247
"t48",-0.122671978943709
"t55",-0.438775522738743
"t278",-0.227239071232625
"t279",-0.227239071232625
"t289",-1.25661533711873
"t226",-1.16560945214138
"t255",-0.926071814557903
"t270",-0.938644785885232
"t167",-1.92908590061826
"t201",-0.662747500933582
"t113",-0.439542560302352
"t30",-0.0317744624820841
"t12",-0.0275748558113719
"t13",-0.0275748558113719
"t1",0.24064285490595
