accepted_species,estimate
t4,-2.471323696340585
t248,0.0852856977514335
t328,-0.0368940930396882
t206,0.07475750275491923
t186,0.2566696315570892
t288,1.0347360745575807
t331,0.5709829592873855
t114,-0.08487178621842108
t330,0.9246332035091501
t327,0.6661639895564577
t367,1.4693106699618559
t181,0.45856054368621935
t36,-1.3656296017441676
t80,-1.1634605297463108
t214,0.8229728430676688
t48,-1.2167399337665332
t45,-1.2807641290050873
t92,-0.5561851267180867
t93,-0.5561851267180867
t95,-0.4470973511665418
t220,0.05526400711870432
t334,0.3868934764230526
t410,0.16175914231712676
t411,0.16175914231712676
t375,0.3944584212635579
t313,0.1299179619393291
t366,0.47150855640959366
t409,0.5084168968019294
t256,0.23430920674776895
t234,-0.33306119644545984
t202,-0.5700851955034035
t135,0.5512303384505323
t160,0.8439605709207493
t368,1.3250409508833678
t369,1.3250409508833678
t404,1.337459016441546
t309,0.9805130984641329
t113,0.17439747419557597
t58,-1.068078188158555
t53,-1.253954255014214
t24,-2.103375178778379
t2,-2.3999712423076733
