accepted_species,estimate
t4,-2.384059021909688
t248,0.34702653113831966
t328,0.5677146493525365
t206,0.29910649066912454
t186,0.17425510946880535
t288,0.7582202815339022
t331,0.7314609567744966
t114,-0.3194433617757509
t330,0.6524021847836068
t327,0.9476742217337707
t367,1.2580467055240245
t181,0.7175637868238607
t36,-1.4624682662053505
t80,-0.9011104287270864
t214,0.9941552480321373
t48,-1.4180731561044708
t45,-1.2559254845561667
t92,-0.6333445767558099
t93,-0.6300564433477757
t95,-0.7495863716799516
t220,-0.04601653509600825
t334,0.09768119919890349
t410,0.2922825173709606
t411,0.29255658175583765
t375,0.2748105892102868
t313,0.25866311954553756
t366,0.24683216980762354
t409,0.25296631299679273
t256,0.10647212487622643
t234,-0.058017825390861484
t202,-0.3460440421593932
t135,0.869368484578691
t160,0.4415169978637426
t368,1.2834174314410252
t369,1.2947461335942547
t404,1.2832688577228046
t309,1.2964660343564975
t113,0.15772113107578942
t58,-0.9210600167190071
t53,-1.325120030531402
t24,-1.8625064054263063
t2,-2.3485947926232824
