accepted_species,estimate
t4,-2.213130146015784
t248,0.21376658453557232
t328,0.21654069788550775
t206,0.18680574372912273
t186,0.34707739696964696
t288,0.5397156069485506
t331,0.6521730847380667
t114,-0.22855367520160239
t330,0.7164805406861156
t327,0.8074399594024483
t367,1.450783628297855
t181,0.5131085454126371
t36,-1.5309134603058605
t80,-0.9769410936087359
t214,0.4628969656723302
t48,-1.3369651413080876
t45,-1.2984357820477102
t92,-0.3474834550469876
t93,-0.4859095696893076
t95,-0.6331802418445929
t220,0.014210440126665265
t334,0.1678222143567447
t410,0.45324915926220916
t411,0.5148938245804124
t375,0.2967354412856959
t313,0.5716212010072036
t366,0.8556206231092572
t409,0.35759932406274675
t256,0.1185198948123946
t234,-0.10431973051838613
t202,-0.4063059212464833
t135,0.9674203483703103
t160,0.8461156190923814
t368,1.2174175796487001
t369,1.18241266348598
t404,1.1445680227183594
t309,1.2884981571996716
t113,-0.026936947121756163
t58,-1.5974080131797481
t53,-1.4967312299941848
t24,-2.049045272123952
t2,-2.0856252173010894
