"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_ciliare",-0.105558983582115,-0.0880759533308001,0.0066069065416259,-0.142047209372949,-0.00747065580333463,-0.00251521472303346,0.0556764149086974,0.000307225615139195,-0.00122357007916184,0.00193820639197136,-2.40334402775564e-06,-2.44725763549711e-06,0.000342446297624533,0.00545701654834604,0.00291652352924043,-0.000472826074297119,0.00234790375750038,-2.27631345183737e-06,-6.50465139181311e-06,-1.92724631375759e-06,-1.09300369315591e-05,-1.07997223415378e-16,-6.52903000542223e-05,-1.47994364483451e-06,-2.85718386311877e-16,-0.0011537891047354,-8.15216926264424e-09,0.0720060776786449,-0.000235197024303461,5.55814471312788e-06,-1.80872569905953e-05,2.14018055858728e-05,0.0692353786376937,-0.000338159173856257,0.00383182194965891,-0.00244218928942835,-3.72100997402922e-16,9.79288641107467e-07,6.89802571319232e-08,-4.75478386037073e-08,-4.34201801937199e-15,0.0689761952275858,-0.106296008705637,-0.0790435941202761,-5.54371851487952e-15,-3.99281090923179e-16,1.24549610372914e-08,5.23167025470754e-16,0.147303745878004,-2.37126412662636e-05,-4.6023159427676e-15,0,-3.69018900673389e-15,5.75544223275405e-15,-7.26637147402803e-06,-0.307335130919499,-2.01622782555769e-14,-1.65160262308969e-14,1.12659986644352e-14,-6.44543811013245e-08,-2.02823571384078e-05,0.221813379770628,0.482892311887778,-0.627884888471813,0.35010795756252,1.81941655722668e-13,1.11121818003409e-15,9.2670993482985e-07,-1.31192474290176e-05,3.78469036169518e-07,1.00818928968571e-06,1.78033497561231e-15,-2.96754824145793e-08,-1.27844018381791e-06,2.23346026101296e-15,-6.47368522807676e-15,3.63880924902264e-08,-2.22725461223436e-16,4.72129518728732e-07,-0.00242556982287272,-1.74015087672096e-15,-7.01277097440188e-15,6.77587893292579e-16,-1.72664635478036e-05,1.94228026442952e-15,-1.11877231475467e-15,-2.19919365549941e-15,-4.46785840854812e-15,2.69369775331081e-15,8.7704570657678e-16,-0.00142450836637219,-2.06946539764519e-09,1.8914722302873e-15,2.86938769925077e-05,-2.60955005603992e-15,-9.77787147575725e-15,-2.71210217635361e-15,1.41659414415106e-16,7.06635489254342e-15
"Galium_spurium",-0.105558983582115,-0.0880759533308004,0.00660690654162628,-0.14204720937295,-0.00747065580333524,-0.00251521472303371,0.0556764149086971,0.000307225615138855,-0.00122357007916227,0.00193820639197116,-2.40334402752024e-06,-2.44725763706424e-06,0.000342446297621185,0.00545701654834427,0.00291652352923986,-0.000472826074296827,0.00234790375750162,-2.27631344768088e-06,-6.50465139172651e-06,-1.92724631414729e-06,-1.09300369340569e-05,-5.33034052045555e-16,-6.52903000541561e-05,-1.47994364142696e-06,-2.07103857948491e-15,-0.0011537891047358,-8.15216898875484e-09,0.0720060776786458,-0.000235197024304177,5.55814471088495e-06,-1.80872569947858e-05,2.14018055888964e-05,0.0692353786377027,-0.000338159173854743,0.00383182194965898,-0.00244218928943155,2.76169283483739e-15,9.79288636402469e-07,6.89802583024123e-08,-4.75478378429909e-08,-4.98667910842511e-15,0.0689761952275994,-0.106296008705638,-0.0790435941202818,2.84927800751457e-16,-6.65870480954656e-15,1.24549741961425e-08,-2.51400140807373e-15,0.147303745877947,-2.3712641239819e-05,7.13730056845766e-17,-1.36419517628608e-15,-2.18139080119634e-15,7.85420551507211e-15,-7.26637146738229e-06,-0.307335130919405,-1.87095868234027e-14,-2.32402463368458e-15,3.79002725361113e-14,-6.44543722481919e-08,-2.0282356957863e-05,0.221813379770729,-0.838630565067435,-0.195677306353119,0.0917015109650526,-9.91368262517233e-13,1.42657611161388e-13,9.26709930834633e-07,-1.31192473731313e-05,3.78469070811261e-07,1.00818925494693e-06,-2.8623341868097e-15,-2.96755076278802e-08,-1.27844021235669e-06,-1.22180412626514e-14,1.07956453645471e-14,3.63880721314793e-08,1.82503798913724e-14,4.7212952378864e-07,-0.00242556982288176,-2.16343739545386e-15,3.74679202889055e-14,1.3533454762658e-14,-1.72664635565868e-05,-3.83230865902363e-15,-4.95736059513874e-16,-5.25872254365815e-16,-1.14369651153948e-15,2.81414440479625e-15,1.0696984296914e-15,-0.001424508366387,-2.06946681649308e-09,6.98888879391088e-15,2.86938770130532e-05,-8.84169356275825e-15,-1.28502612072334e-14,2.00896701231807e-15,1.56079437721922e-15,-3.34605678967253e-15
"Galium_binifolium",-0.105558983582115,-0.0880759533308005,0.00660690654162595,-0.142047209372949,-0.00747065580333464,-0.00251521472303354,0.0556764149086986,0.000307225615139334,-0.00122357007916208,0.0019382063919722,-2.40334402729939e-06,-2.44725763585613e-06,0.000342446297624759,0.00545701654834697,0.00291652352923984,-0.000472826074297241,0.00234790375749947,-2.27631345170496e-06,-6.504651391368e-06,-1.92724631408423e-06,-1.09300369311619e-05,4.91906493551659e-16,-6.52903000546864e-05,-1.47994364536275e-06,-2.41820128473156e-16,-0.00115378910473561,-8.15216865438552e-09,0.072006077678648,-0.000235197024304369,5.55814471203782e-06,-1.80872569925975e-05,2.14018055854662e-05,0.0692353786377018,-0.000338159173851899,0.0038318219496565,-0.00244218928942384,-1.02278282520189e-15,9.79288643554825e-07,6.89802551055005e-08,-4.75478265606513e-08,-5.28416078257301e-15,0.0689761952275786,-0.106296008705642,-0.0790435941202764,4.03347622090585e-16,-1.45821987389154e-15,1.24549636534004e-08,-8.58764557272288e-16,0.147303745878017,-2.3712641255697e-05,-1.26529364868609e-14,7.77462892512368e-15,-3.76361120707799e-16,2.19938942491557e-14,-7.26637147085876e-06,-0.307335130919604,-1.70029067685882e-14,4.64481124638452e-15,1.49377199131807e-14,-6.44544159195502e-08,-2.02823571807928e-05,0.221813379771534,0.166938937506074,0.749674286330807,0.400149791401229,-4.35878542843898e-14,-5.51013135097561e-14,9.26710007927275e-07,-1.31192474387103e-05,3.7846903260786e-07,1.00818929305395e-06,-1.65826281091057e-15,-2.96754927968236e-08,-1.27844018392534e-06,-4.24024454903905e-15,2.92924013187553e-15,3.63880772593281e-08,-1.14880909671478e-14,4.72129527431499e-07,-0.00242556982286626,5.36421645200105e-15,-1.38584151957169e-14,-1.05279936942338e-14,-1.72664635457899e-05,-1.90366248705824e-15,5.99482659937359e-15,4.78752274920076e-15,4.16379138493684e-15,-6.79459848888229e-15,6.12026928786726e-16,-0.0014245083663677,-2.06946507104775e-09,1.41591579036478e-15,2.86938769795759e-05,-1.90577417380125e-15,-9.74913737001944e-15,6.47725561564847e-16,1.30200713922286e-16,5.77188610894667e-15
"Galium_propinquum",-0.105558983582115,-0.0880759533308008,0.00660690654162581,-0.142047209372948,-0.00747065580333483,-0.00251521472303301,0.0556764149086969,0.00030722561513882,-0.00122357007916136,0.00193820639197096,-2.40334402861999e-06,-2.44725763633261e-06,0.000342446297624579,0.00545701654834737,0.00291652352924104,-0.00047282607429709,0.00234790375749975,-2.27631345017109e-06,-6.5046513916748e-06,-1.92724631373078e-06,-1.09300369316735e-05,-3.07047260541278e-16,-6.52903000535151e-05,-1.47994364400988e-06,-5.66901127263859e-16,-0.00115378910473326,-8.15216886680184e-09,0.072006077678641,-0.000235197024303235,5.55814471447469e-06,-1.80872569920971e-05,2.14018055855321e-05,0.0692353786376911,-0.000338159173855126,0.0038318219496594,-0.00244218928943075,-1.08101847079433e-15,9.79288639264956e-07,6.89802563113773e-08,-4.75478397622034e-08,-6.64592292288369e-15,0.0689761952275917,-0.106296008705642,-0.0790435941202852,-1.94935018781813e-15,-3.97390309698259e-15,1.24549623900379e-08,-3.68526362578321e-15,0.147303745878022,-2.37126412637119e-05,-3.70070664194161e-15,9.52185811067563e-15,-2.25863784173915e-15,8.90992667074032e-15,-7.26637145054223e-06,-0.307335130919573,-1.65216567647069e-14,-1.26040239261229e-15,2.95814274978577e-15,-6.44544267940717e-08,-2.02823571220058e-05,0.221813379771142,0.188799315673271,0.0738879084933582,-0.841959259928698,7.41644346466378e-13,-6.42644566982512e-14,9.26709897537271e-07,-1.31192474018923e-05,3.78469035791517e-07,1.00818927647767e-06,-2.17829355282009e-15,-2.96754748427691e-08,-1.27844018667816e-06,-5.1592166040969e-15,-1.18527852922475e-15,3.63880880025176e-08,-1.15967897172343e-14,4.72129514904429e-07,-0.0024255698228516,3.25115577921268e-15,-4.02508224829904e-15,6.89511487980734e-15,-1.72664635387545e-05,-2.78876852113185e-17,-8.03545032863095e-15,-2.29804631946741e-15,3.10067735020475e-15,-2.39703392347684e-15,-2.00631568126989e-15,-0.00142450836636297,-2.06946729870537e-09,3.44757903908453e-15,2.86938769961224e-05,-3.91198536461603e-15,-8.96928880839695e-15,-3.0335193333183e-15,6.00086513151092e-16,1.90612787454968e-14
"Galium_circaezans",-0.10676188209016,-0.0899920290644143,0.00686194151435182,-0.155507750113496,-0.00823847681419647,-0.00286771965748853,0.0692583810647708,0.000391064092509682,-0.00165839169948911,0.00276505596110359,-3.56460310827767e-06,-3.79508995754974e-06,0.000668892394371436,0.0110315483728229,0.00592915993467441,-0.0010118645132456,0.00513999195610453,-5.85801285433523e-06,-1.98165636617541e-05,-6.09916913578637e-06,-5.63992731860253e-05,-5.70175892355753e-16,-0.000374903059253494,-1.76194416961404e-05,3.847938938864e-15,-0.0523511804498863,-5.29032203121795e-06,-0.408446849844068,0.00113329269509413,-1.08830546711577e-05,3.31297356433711e-05,-3.86997863266137e-05,-0.0938177109764828,0.000451972761211451,-0.00478493882403013,0.00281626493919219,5.79085095514359e-16,-9.58105086680959e-07,-6.18320067466956e-08,3.724366644302e-08,3.92220112851538e-15,-0.0452510763020873,0.069130112920345,0.0502235812654488,-1.34466452331744e-16,-1.15050077815718e-15,-1.33498218172235e-08,-5.79911951068575e-16,0.00359771231861924,1.20397919885378e-06,1.53527866227825e-15,-1.1318716151544e-16,6.70721996613862e-16,-4.0678627270254e-15,4.56050196814086e-07,0.0157006942820523,1.6817173532708e-15,-1.37218243432628e-15,1.20233749028592e-16,1.23550062413171e-09,2.32976357822815e-07,-0.00068647634001931,-2.228772721935e-14,-1.06494674190216e-14,-1.11195774810113e-15,-4.17108231470258e-15,1.54455210440875e-15,2.622653325361e-08,-4.941305767899e-07,1.56088367779626e-08,4.32345031969004e-08,-9.18874091549483e-16,-2.46782868834446e-09,-1.41687962834537e-07,3.42269467306993e-15,8.41961656538534e-15,4.34976117973365e-09,-1.79715277533199e-15,6.01568914259138e-08,-0.000335765137415744,-3.163198888716e-15,-1.36714900436926e-14,-1.09708084617686e-14,-2.66182759790771e-06,2.74239493185953e-15,-1.87984969383718e-14,5.6829405199138e-15,-1.69883928398615e-14,-2.83975549159435e-15,2.82228794809833e-15,0.402613660367142,-1.15059995807559e-09,1.4643739885753e-14,-0.768826989019568,-5.89549023427679e-15,-3.7485918797335e-14,1.02407260307126e-14,3.06539773408828e-14,8.15860778063183e-14
"Galium_porrigens",-0.106784641078357,-0.0900281833467611,0.00686673323350595,-0.155757350517084,-0.00825268970821367,-0.00287419415273001,0.06950318548073,0.000392568227554826,-0.00166609978810221,0.00277958057889191,-3.5848689591493e-06,-3.81844482245804e-06,0.00067437414424215,0.0111247847332406,0.00597951536435626,-0.00102082380587032,0.00518628829165653,-5.91649885834892e-06,-2.00310684957869e-05,-6.16621547632804e-06,-5.71112438444592e-05,1.26176530298991e-15,-0.000379731297711819,-1.78665344378024e-05,4.15890494687705e-15,-0.0531253859437641,-5.36987768229919e-06,-0.415442534539419,0.00115310497918485,-1.11089763047194e-05,3.38295470161478e-05,-3.95200709308986e-05,-0.0959814708961917,0.000462442614443507,-0.00489827049291061,0.00288480434186278,4.15957630448914e-16,-9.82873137712538e-07,-6.34872691697517e-08,3.83015707755829e-08,3.04395858302233e-15,-0.0466767347024747,0.0713254823460545,0.0519063571776848,5.35379206547669e-15,1.28044951935211e-15,-1.38423596589285e-08,-2.72342260666418e-16,0.0037470165899504,1.25704655970076e-06,2.63871693182079e-16,-4.74320099170333e-17,-2.99581671891648e-16,-3.1220772531421e-15,4.77353299933293e-07,0.0165071068646279,1.02705439928346e-15,4.22459387355131e-16,3.32409225598005e-15,1.30827166953599e-09,2.47142865434673e-07,-0.000729723576159511,1.39471767468535e-14,8.56953397132543e-15,-1.0472525624472e-14,-1.33732845490271e-15,-1.43525676429435e-15,2.81329632604069e-08,-5.31791028459313e-07,1.68210722438832e-08,4.66218858370881e-08,1.05481003056456e-15,-2.71713233732058e-09,-1.59972783091029e-07,-1.44851872671796e-15,-2.72613843979579e-15,4.96940392691877e-09,2.84582324928881e-16,6.96660514746892e-08,-0.000399428848676141,-6.50406987664917e-16,3.60143767009048e-16,2.1030845601147e-14,-3.47665205626314e-06,1.57123565978792e-15,4.96174360905297e-15,-6.52506615274227e-15,-2.04814909374917e-15,1.58199464202591e-15,-3.30474011950323e-16,-0.491447668528117,4.28553594824722e-10,-9.29252432499649e-14,0.0681853172054375,5.55458077026558e-14,-5.08250007422424e-15,-2.79076143180475e-14,2.6154501859215e-15,-0.707106781186635
"Galium_bolanderi",-0.106784641078357,-0.0900281833467611,0.00686673323350571,-0.155757350517084,-0.00825268970821368,-0.00287419415272956,0.0695031854807286,0.000392568227555065,-0.00166609978810201,0.00277958057889126,-3.58486895849838e-06,-3.81844482177867e-06,0.000674374144243477,0.0111247847332411,0.0059795153643563,-0.0010208238058704,0.00518628829165702,-5.91649885998079e-06,-2.00310684943519e-05,-6.16621547604531e-06,-5.71112438436491e-05,4.29087783449032e-16,-0.000379731297711268,-1.78665344379033e-05,4.07777001742889e-15,-0.0531253859437649,-5.36987768200305e-06,-0.415442534539426,0.00115310497918501,-1.1108976304869e-05,3.38295470140764e-05,-3.95200709303321e-05,-0.0959814708961915,0.000462442614444134,-0.00489827049291074,0.00288480434186224,4.46594311205678e-17,-9.82873137256612e-07,-6.34872717075419e-08,3.83015712185056e-08,2.85616826330292e-15,-0.04667673470248,0.0713254823460535,0.0519063571776857,4.26893556587065e-15,-1.03501864476723e-15,-1.38423626739215e-08,-4.9103707015084e-16,0.0037470165899503,1.25704656006138e-06,-2.44525739459928e-15,1.73426212318773e-15,2.19942265626608e-15,3.43984386444233e-15,4.77353298898897e-07,0.0165071068646215,-1.01102241268804e-15,3.49039792374727e-15,1.61244372590516e-15,1.30827180581122e-09,2.47142867979468e-07,-0.000729723576161089,-1.17961196366423e-15,5.68989300120393e-15,5.65693325516037e-15,2.79243940296012e-16,2.76010233365022e-15,2.81329638153202e-08,-5.31791030788796e-07,1.68210691545539e-08,4.66218897488973e-08,-1.45571665687012e-15,-2.7171351686624e-09,-1.59972782069379e-07,-1.35562430581234e-15,-1.96253430155729e-15,4.9694197933992e-09,2.090809073616e-16,6.96660490892445e-08,-0.000399428848690161,1.08523079773196e-15,4.10580923918766e-15,-5.92224217025606e-15,-3.47665206309896e-06,-4.97592570340025e-15,3.80535355563426e-15,1.20798594075378e-15,-3.78869844244202e-16,-1.96872567292365e-15,-4.06353290916417e-15,-0.491447668528385,4.28666907924301e-10,5.80107092899741e-15,0.0681853172054353,2.00074537375944e-14,2.68196532102467e-14,7.27136418737032e-15,-3.79296513372094e-14,0.70710678118646
"Galium_boreale",-0.106757774130689,-0.0899855031656612,0.00686107657918944,-0.155462692006491,-0.00823591106105443,-0.00286655080673639,0.0692141810754029,0.000390792509951222,-0.00165699984796086,0.00276243310530608,-3.56094335949716e-06,-3.79087219724036e-06,0.000667902240311696,0.0110147069505443,0.00592006412545252,-0.00101024612509177,0.00513162896805447,-5.84744700483663e-06,-1.97778091876423e-05,-6.08705572917599e-06,-5.62706213978907e-05,2.69884470387672e-16,-0.000374030585865802,-1.75747869916212e-05,4.00933751021784e-15,-0.0522112563082818,-5.27594341934487e-06,-0.407182242886707,0.00112971112600011,-1.08422019989106e-05,3.30031870332561e-05,-3.85514513115371e-05,-0.0934263672395094,0.000450079137374717,-0.00476444023766313,0.00280386734657389,6.65124892024776e-17,-9.53624390489964e-07,-6.15325360659272e-08,3.70522408326535e-08,2.01632494507739e-15,-0.044993041023488,0.0687327562474321,0.0499189575980787,3.20379218964667e-15,1.13127259582386e-15,-1.32606314614648e-08,-8.17902456251463e-16,0.00357066640712497,1.19436417919589e-06,3.0026351048219e-15,1.60443754094547e-15,-1.51017771529722e-15,-3.17295671533467e-15,4.52189546604053e-07,0.0155544963950318,1.74160486820016e-15,1.50061230116325e-15,-4.92312644683569e-15,1.22229896500624e-09,2.30406080688551e-07,-0.000678628461393577,5.68989300120393e-16,6.76021738588162e-15,9.23046361567259e-15,2.64364543336219e-15,-1.17316187927283e-15,2.5880316844097e-08,-4.8728932898474e-07,1.53886080100042e-08,4.26190612906139e-08,2.57616985118341e-15,-2.42244731478853e-09,-1.3835326172782e-07,-3.43964080061187e-15,-5.12029106179377e-15,4.2366362847767e-09,1.12236785163682e-15,5.84191303976976e-08,-0.000324106463209472,1.64018271443916e-15,2.82953194883684e-16,-1.07082864549051e-15,-2.51157798247058e-06,-4.76287409041143e-15,6.32601585845118e-15,-3.694605803345e-15,1.2893841012568e-14,9.11201924081482e-15,4.33282673113108e-15,0.595686110261127,-1.57788604551737e-09,8.47341347586685e-14,0.632144428414629,-8.27669559028729e-14,-2.04766647038855e-14,-1.55986284280725e-15,5.51722144084377e-15,1.20299860667106e-13
"Galium_tinctorium",-0.105934752839678,-0.0886719220363677,0.00668568319538121,-0.14611364078849,-0.00770190557054107,-0.00261991224169391,0.0595678098655552,0.000331021891832101,-0.00134389612797397,0.00216239570137387,-2.71342204244793e-06,-2.80097358171608e-06,0.000421066355448919,0.00678329978383897,0.00363186446735942,-0.000598551713747278,0.0029940800853462,-3.06219886948909e-06,-9.2790071004876e-06,-2.78720594800713e-06,-1.92279523149087e-05,-2.62885186574024e-17,-0.00012056693402731,-4.05805873822836e-06,8.85343716823913e-16,-0.00863856310539014,-7.56067648365614e-07,0.0245023283389096,-0.000110941274307975,5.53841695329544e-06,-1.86406839810903e-05,2.21988587594543e-05,0.0829420699799771,-0.000407996787394718,0.00479259369927508,-0.00319309510285978,-7.67572968258548e-16,1.42027034755877e-06,1.06849581437105e-07,-8.37099074860078e-08,-1.03931596430289e-14,0.166564828664713,-0.265146728181938,-0.259381285809642,-1.48219236542479e-14,1.07420352535952e-14,1.38253591953666e-07,9.15230061286414e-15,-0.500091926803232,4.05994084071491e-05,4.59515542847939e-15,-1.56863361443194e-15,-5.14462449548472e-16,-5.67428037853755e-15,7.50671293963121e-06,0.151019662873484,7.67103177962782e-15,-2.31842140668607e-16,-7.59716033287189e-15,8.04923030888317e-09,1.42686484093605e-06,-0.00395656548494898,1.79994907867354e-14,1.93942084614207e-14,-1.06303854607859e-14,3.44240557391249e-15,-3.87582476486792e-15,1.25610821972813e-07,-2.25989140853489e-06,7.01978951882983e-08,1.92974996921469e-07,-4.17032067893277e-16,-9.36895037373118e-09,-4.91794503995394e-07,-5.19604154163343e-15,-1.01813531019614e-14,1.47277838665692e-08,7.53770638137891e-15,1.99487244034115e-07,-0.00108516273454415,1.6447262313669e-14,-0.707106781186552,-3.14837708221255e-14,-8.44070620758848e-06,1.4999269719632e-14,7.36253017532251e-15,-6.41163984811682e-15,6.13432937560411e-16,-5.49761314507159e-15,5.81016164545927e-16,-0.00164207404469617,-1.14485122550371e-09,3.14372816927483e-15,3.3084633685557e-05,3.09939935622649e-15,-2.93127060553486e-15,-7.0080246448136e-15,5.08596257961234e-15,1.0879037355379e-14
"Galium_trifidum",-0.105934752839678,-0.0886719220363677,0.00668568319538122,-0.14611364078849,-0.00770190557054064,-0.00261991224169383,0.0595678098655554,0.000331021891832021,-0.00134389612797354,0.00216239570137332,-2.7134220422379e-06,-2.80097358190716e-06,0.00042106635544931,0.00678329978383946,0.00363186446735923,-0.000598551713746721,0.00299408008534586,-3.06219886997329e-06,-9.27900710024762e-06,-2.78720594816219e-06,-1.92279523152901e-05,-1.75003179322066e-18,-0.000120566934027331,-4.05805873630096e-06,6.41016479961386e-16,-0.00863856310538909,-7.56067646835527e-07,0.0245023283389106,-0.000110941274307947,5.53841695329278e-06,-1.86406839825894e-05,2.21988587582769e-05,0.0829420699799769,-0.000407996787396419,0.00479259369927467,-0.00319309510286071,-1.88607642380893e-16,1.42027034837427e-06,1.06849582334134e-07,-8.37099087612899e-08,-1.10803389530823e-14,0.166564828664711,-0.265146728181937,-0.259381285809639,-1.46268917917624e-14,5.83375401180807e-15,1.38253591798203e-07,7.89545401260942e-15,-0.500091926803238,4.05994084066289e-05,4.85874209981041e-15,-2.63758308073368e-15,-4.46887804386137e-17,-1.29689530897055e-15,7.50671293909144e-06,0.151019662873495,1.13117359402675e-14,-9.12392109843724e-15,-1.80163645761893e-14,8.04923185528318e-09,1.4268648400842e-06,-0.00395656548496369,7.15955073005148e-14,3.86357612569554e-14,-8.97892871165595e-15,-2.46460333795049e-16,5.25267842066669e-17,1.256108182723e-07,-2.25989140465086e-06,7.01978854745756e-08,1.92974999215216e-07,-2.01959763795256e-15,-9.36896389028846e-09,-4.91794474836623e-07,6.68831007449479e-15,7.2201568009317e-15,1.47278732886164e-08,-1.3320751973251e-14,1.99487248935948e-07,-0.00108516273471312,-1.52733455641218e-14,0.707106781186543,2.99898985246985e-14,-8.44070618247955e-06,-1.62791751399721e-14,-6.51254243813722e-15,4.02240969977555e-15,-6.98073559512103e-15,1.14972723561568e-14,-1.71606014586305e-15,-0.00164207404468552,-1.14486816174137e-09,2.74697051192101e-15,3.30846336701008e-05,-1.01043185945027e-14,-1.49108298350515e-14,8.26267065605719e-16,-1.51385194846275e-15,7.15632077593262e-15
