accepted_species,estimate
t87,-0.19028073114773625
t116,-0.20339869874016914
t140,0.4281973753837049
t79,0.29718692407785374
t106,0.33188413681984985
t151,0.370470817358725
t119,-0.19744462247777844
t124,-0.21868290014415398
t5,0.0032029346449593005
t6,0.0029550430875871295
t229,0.16399904439849705
t167,0.00494286206557536
t198,0.0049727626356689675
t203,-0.5098461233679884
t144,-0.5195406041089422
t48,-0.14539970444541483
t154,-0.2712252774782114
t242,-0.27892325831184367
t188,0.3275304838558147
t62,-0.18162169282679602
t173,-0.2711124407807602
t34,-0.062363059839816916
t50,-0.06312729981729359
t103,-0.06344738735175107
