accepted_species,estimate
t87,-0.1975809155313834
t116,-0.6552488789703877
t140,0.14173572472780965
t79,0.0005951521981767908
t106,0.2148209954996802
t151,0.12674670846077912
t119,0.01842404603484809
t124,-0.08415261916207767
t5,0.8066805109131631
t6,0.6422468531939433
t229,0.20700296652382172
t167,-0.019720942143293403
t198,-0.0004884080468421977
t203,-0.5773645647396264
t144,-0.565507971766754
t48,-0.43530463348932996
t154,-0.2006581434547175
t242,-0.2041378615111475
t188,0.20083980556006858
t62,0.1529324868190411
t173,-0.16055781562592003
t34,0.00818478318512877
t50,0.005736936021564826
t103,0.27891452181956494
