accepted_species,estimate
t187,1.9243300317412313
t13,0.2718415716790128
t5,0.2062415503215232
t29,0.1194429577109289
t89,0.379142517758504
t149,-0.10807333011754332
t99,-0.769093112212289
t144,0.3939615932308224
t191,0.0640099843222218
t182,1.694213510541076
t57,0.15177315689419116
t217,-0.30974241246266504
t253,1.0250958476787508
t92,0.3578283279590319
t141,2.158435477068033
t226,2.103951955462064
t74,-0.13646500088555535
t233,0.6678589277105489
t261,-0.5342522369788928
t255,1.1000414747007603
t256,1.1000414747007603
t208,-0.5670474864729501
t260,0.4868727695837977
t12,0.274544870046694
t8,-0.05926710772580299
t1,0.10317103750234327
