"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Cynanchica_pyrenaica",-0.0592204400088845,-0.00100090604427005,0.045995127710427,-0.0518628010772814,-0.00480397923359096,0.0997472910643873,-0.0770062924966032,0.136530691679601,-0.0803016391296755,0.0199711031354411,-0.126240918391981,0.0109172518321532,-0.0621354924464982,0.619910278001516,-0.0376256920004511,0.00891355931373906,-0.231135507106391,0.102973753283704,-0.0685746792506818,0.0145587439767884,-0.00715648556707265,0.604611103877848,-0.247506016640471,0.0125606237208959,-0.0225934840655873,0.0464482407523391,-0.18403344830794,0.00186139994359774,-0.030787910825404,6.58289508702967e-05,-1.09801604580774e-06,-0.00545869994226133,2.90036181469546e-06,-4.5304731317027e-06,-3.98738494151751e-17,-1.34554406455465e-76,-6.52846987684551e-60,-3.11579744310066e-44,2.72836468513951e-27,0.000802976481866566,-1.10393076256032e-05,-1.9019478698074e-07,7.64983711567161e-05,-0.00103162849886136,-3.04274573286535e-08,0.000949933133461273,-1.79895537323951e-07,3.0545458243248e-06,3.60080984135207e-34,4.51256341234629e-17,-1.38870166127815e-167,2.85876461116669e-184,-2.15953940362711e-114,-1.3780037513604e-96,3.13505550848107e-46,-2.00267717240906e-136,-9.72578377609484e-152,2.4074481130612e-61,4.80750003521711e-78,8.80798714416915e-11,4.34345412529139e-19,4.15301684090833e-15,1.45059039219235e-15,5.24425281039025e-18,-6.78325129694635e-34,8.09062602983553e-18,2.7781744868422e-17,6.55502600612965e-19,4.01404964150939e-34,1.15655849405791e-17,-2.79431512931899e-36,4.27449131082052e-18,7.75570584350809e-38,-4.29028070775865e-37,-1.43426298327881e-37,1.52639412149971e-37,6.21463799433995e-18,-4.74875646956949e-07,3.11321345001048e-05,6.09049058437941e-18,2.22230766734774e-18,3.230608877244e-18,8.24347952075181e-18,4.04745052825701e-18,1.88188182958791e-17,-1.39360094238282e-18,-1.35122240742513e-18,-1.84091391231258e-17,6.89859286230293e-18
"Galium_spurium",-0.143218813365995,-0.0131152977308552,-0.106616546664375,0.00422390692076983,-0.000250506402302276,0.00922593395639522,-0.100533163774784,-0.0340399490209338,0.0257821237784524,-0.000156823558295406,-0.0255058263918562,-0.00346483211596197,0.00240786030486436,-0.0227827165277047,0.00133606334324532,-0.193762151554743,-0.0319607901084301,-0.102711294471129,0.00319168661839551,-0.00170676289278508,0.000553174666455965,-0.0302402374434226,0.0110000281137054,-0.000522825764053139,0.322923130096532,-0.0556175885268616,-0.173127840459032,4.45845958380762e-05,0.0467744091706027,-6.86440157927277e-08,1.40163539986123e-09,0.000836262650092761,-3.51249014496338e-09,5.43784246195635e-09,8.58294468312607e-16,-2.5489329754974e-17,-1.30226209674696e-16,-1.84959066044276e-16,1.49576692413052e-16,-3.60619913540936e-05,7.64390088739422e-09,-2.40212708234564e-11,1.51383065823094e-06,-0.0837615479378467,-1.96058397905748e-09,0.282611443441825,1.51138516413104e-09,-1.44699028512322e-08,-1.42209975852346e-16,-1.11811433897032e-16,6.7667878340236e-16,-2.42806574998752e-16,9.89369382977332e-16,3.84492599292937e-16,-2.83880984289052e-16,7.68773983016968e-16,4.89027723122416e-16,5.88203290187367e-16,-6.91710775218013e-16,-2.72174110792275e-13,-1.4569725413804e-14,-0.580388759584187,-0.574295702939693,-2.24249438501357e-14,-1.9817480989559e-14,-4.1054418043279e-15,-8.53355753534097e-15,-3.55609544829965e-15,-2.92994795092483e-15,2.17871632072267e-15,-8.04520992887545e-16,-6.29973093897177e-16,6.47996067081047e-16,8.56157664736482e-16,-7.4897881709507e-16,-1.54604940810101e-16,1.13263318134642e-15,-0.000541995991510035,0.0191024228487387,1.69904061447246e-15,-1.83439095144156e-16,1.4000068380686e-16,3.94421611390968e-17,3.90140661081699e-16,-1.06304233581444e-15,-6.02415433981128e-16,2.27244920610658e-16,7.35468055137939e-17,-1.88439899309077e-16
"Galium_concinnum",-0.143218813365996,-0.013115297730855,-0.106616546664376,0.00422390692077018,-0.000250506402302317,0.00922593395639426,-0.100533163774784,-0.0340399490209344,0.0257821237784525,-0.000156823558295195,-0.0255058263918552,-0.00346483211596225,0.00240786030486475,-0.0227827165277074,0.00133606334324578,-0.193762151554744,-0.0319607901084277,-0.102711294471129,0.0031916866183967,-0.00170676289278455,0.000553174666455849,-0.0302402374434236,0.0110000281137065,-0.000522825764053467,0.322923130096533,-0.0556175885268613,-0.173127840459033,4.45845958383846e-05,0.0467744091706047,-6.86440155425955e-08,1.40163527776614e-09,0.00083626265009016,-3.51249213459231e-09,5.43784202102615e-09,-5.88207263096485e-17,2.67334900970817e-16,-7.07553540990571e-17,1.09171916316142e-16,-3.06039442756797e-16,-3.6061991350664e-05,7.6439008359844e-09,-2.40229381172335e-11,1.51383065480575e-06,-0.0837615479378501,-1.96058481316188e-09,0.282611443441823,1.5113839732632e-09,-1.44699028710039e-08,-3.45234574543528e-17,-8.72332623687178e-16,-6.51829147739162e-16,2.68697277295391e-16,-4.91104821736442e-16,-3.37818024705392e-16,6.40011851301108e-16,-7.69434027470559e-16,2.54681817753659e-17,-1.03192086080567e-15,5.26208587022544e-16,-2.69470282831825e-13,3.50074782748887e-15,-0.207160288237924,0.789779261340692,5.66688198005377e-14,-2.09452554162762e-13,2.60791051215669e-16,-2.0462710564756e-15,1.14659632110038e-15,-1.76728080069325e-15,-5.83423222749562e-16,3.38393373429632e-16,1.1694916682459e-15,-6.50947586037884e-16,-2.35664877128844e-16,-1.68917953666832e-16,5.15631701796316e-16,-1.76878431302331e-15,-0.000541995991508372,0.0191024228487373,7.2555059163229e-16,-5.00584545169583e-16,-1.1209229354075e-15,4.91123895962474e-16,1.01327370500623e-16,-3.42695880726701e-17,-3.46902284580003e-16,1.28931915288194e-16,-1.4007881431127e-15,-6.05856045954295e-17
"Galium_sterneri",-0.143218813365996,-0.013115297730855,-0.106616546664376,0.00422390692076915,-0.000250506402302212,0.00922593395639526,-0.100533163774785,-0.0340399490209334,0.0257821237784526,-0.000156823558295535,-0.0255058263918552,-0.00346483211596176,0.00240786030486463,-0.022782716527707,0.00133606334324597,-0.193762151554745,-0.0319607901084269,-0.102711294471129,0.00319168661839693,-0.00170676289278517,0.000553174666455627,-0.030240237443428,0.0110000281137081,-0.000522825764052904,0.322923130096533,-0.0556175885268617,-0.173127840459032,4.45845958383889e-05,0.046774409170604,-6.86440143931853e-08,1.40163546255135e-09,0.000836262650089873,-3.51249149440524e-09,5.43784166490088e-09,-1.77699970508268e-16,-2.3826727234014e-16,1.67803881372634e-16,-7.62803766987327e-17,3.26636661475642e-16,-3.60619913537327e-05,7.64390093363375e-09,-2.40211468659814e-11,1.51383065821453e-06,-0.0837615479378531,-1.96058423086326e-09,0.282611443441825,1.51138553438947e-09,-1.44699019400617e-08,-7.99820911403286e-16,1.63086340960903e-15,6.40555428422077e-16,-4.0348793794503e-16,4.74804484187677e-16,5.46965673478457e-16,-9.23214324401619e-16,8.27518444855891e-16,4.63176408840138e-16,4.02966298164997e-16,-3.23696241407664e-16,-2.65088268091095e-13,1.09902209982575e-14,0.787549047822109,-0.215483558400997,-3.45530567500785e-14,2.29159023055887e-13,3.74858825034187e-15,1.34307601977997e-14,1.5460668669927e-15,4.19282989750713e-15,-3.5264499992098e-16,1.81779183381768e-16,-6.61653561913566e-16,9.58991879508876e-17,-4.83036485435317e-16,7.65225349583485e-16,-4.66185858492701e-16,3.68858128600487e-16,-0.000541995991504442,0.0191024228487412,-1.63354103955188e-15,1.60432633667011e-16,7.55518548889966e-16,-3.39151327893174e-16,-1.22141348344423e-16,1.18710216360078e-15,8.64949066590625e-16,-2.34656391064611e-16,2.71672086899353e-16,-1.32111821746155e-16
"Galium_circaezans",-0.14842721263419,-0.0138910972702572,-0.124723773194217,0.00620197902696157,-0.00048290526534716,0.0186693161790245,-0.248852089556988,-0.1256184913843,0.136820810687647,-0.00868432475496746,0.296615826226929,0.0258338044839276,-0.00453913035056978,0.0415347483672647,-0.00188316034596587,0.275719182075724,0.0646107937047603,0.23034345189912,-0.0217944443494122,-0.00681122846662299,0.00115960153957119,-0.0109111531389837,0.00176245562174686,-6.84925780201498e-05,0.0173075019310819,0.000242121363817262,0.00448426402431855,-2.65165419529559e-06,-0.00321047243127866,4.8514567028144e-09,-9.86584397199061e-11,-5.87956789973396e-05,2.34607154379675e-10,-3.58572674544103e-10,2.22632578236094e-16,-2.06364446782362e-16,-7.55719760482379e-17,-2.59985659661219e-17,5.84658794501683e-17,2.19704717177745e-06,-4.44425015089608e-10,1.24743027150559e-12,-7.43974273942707e-08,0.00329842760164958,6.57219961090213e-11,-0.00936352360567531,-4.46644324173309e-11,3.8334019535052e-10,-2.72606051954128e-16,-5.65657909916665e-18,2.7762709773616e-17,5.33429391732451e-17,5.82406350793707e-17,-4.41786933153931e-18,6.52341778846205e-17,-8.90736260389547e-17,-1.28725534301844e-17,-4.7729531596689e-17,-6.49533762450735e-17,6.33144066898472e-15,-1.3946831623873e-16,-3.55288917007286e-16,-2.81932785151827e-16,-2.38399182544592e-16,2.30095748657675e-16,-1.84728972671812e-16,-4.42702740460007e-16,-3.50045670450382e-16,4.24094018224291e-17,3.74906263073385e-16,1.41355311815877e-16,-4.23280301900457e-16,-7.08819674101709e-16,1.44624920821984e-16,4.78908879033244e-18,5.948589258846e-16,-5.06341125046146e-16,-4.40008050573962e-05,0.359853411034412,4.86052002770658e-15,-2.33276142335391e-15,7.53498198107666e-17,-5.41968259589494e-18,1.85178741931136e-15,-3.01285978783884e-16,4.81463157732255e-16,1.46810125776651e-14,-0.707106781186547,-4.55456967537809e-16
"Galium_texense",-0.14842721263419,-0.0138910972702575,-0.124723773194217,0.00620197902696157,-0.000482905265347056,0.0186693161790246,-0.248852089556988,-0.125618491384301,0.136820810687647,-0.00868432475496769,0.296615826226929,0.0258338044839278,-0.00453913035056968,0.0415347483672648,-0.00188316034596585,0.275719182075724,0.0646107937047602,0.230343451899121,-0.0217944443494122,-0.0068112284666229,0.00115960153957144,-0.0109111531389837,0.00176245562174787,-6.84925780205753e-05,0.0173075019310823,0.000242121363817325,0.0044842640243184,-2.6516541963954e-06,-0.00321047243127962,4.85145715912799e-09,-9.86585156710212e-11,-5.87956789979025e-05,2.34607607269557e-10,-3.58572681679509e-10,7.78186164130041e-18,-8.45421107799568e-17,4.6006917762367e-18,-2.56487670003618e-17,7.57385614534169e-17,2.19704717123145e-06,-4.44425272509697e-10,1.2475442753905e-12,-7.43974272531889e-08,0.00329842760164954,6.57221514764433e-11,-0.00936352360567421,-4.46649090666726e-11,3.83340319894433e-10,7.22416648049484e-17,-2.43486456248384e-16,5.59738655893553e-17,1.69637122278906e-16,-3.78440919978491e-17,1.95340564926545e-17,-2.11992244531626e-16,-6.45787071291405e-18,4.89829077553838e-18,6.01202939634815e-17,1.77667528723104e-16,5.82453324171204e-15,-9.25089757526437e-17,-1.03703063825894e-15,1.51525369974288e-15,1.4387997137687e-16,-4.55295900619424e-17,-1.83381166383224e-16,-2.18068334137074e-15,1.64444104980355e-16,-2.6645321022134e-16,7.22499078076624e-16,-1.97093802195882e-17,2.84987639024163e-16,8.488842497665e-16,-2.86549014914238e-16,5.63839586991584e-16,-6.7482471929454e-16,8.76637533805691e-16,-4.4000805056042e-05,0.359853411034408,4.57653489751509e-15,-2.66395347956514e-15,8.30647206413143e-16,5.08164077697913e-16,6.28597310907092e-16,6.32638191916826e-16,-2.77674326250427e-15,-1.52214744976369e-14,0.707106781186548,7.31143420592674e-16
"Galium_boreale",-0.147815435495408,-0.0137999151569361,-0.12258948362156,0.00596731566762065,-0.000455133229406077,0.0175394266979991,-0.23101975087057,-0.11451732516217,0.123281744308535,-0.00762946610167497,0.256336201650883,0.0221493555922966,-0.00359426283188431,0.0327309581466992,-0.00136320132541436,0.197427440792152,0.0435582699654653,0.15419148096994,-0.0141405963663429,-0.00430308487585899,0.000724177711604566,-0.00639037639291068,0.000990906813785587,-3.81281546160525e-05,0.00927366525105969,0.000122916670188943,0.00219839669504719,-1.15835100123992e-06,-0.00127872298399259,1.34598301143487e-09,-2.68703620773184e-11,-1.59325571985952e-05,5.16994056339399e-11,-7.51445707026876e-11,-3.35397547929981e-16,3.43658938088101e-16,1.6582793199311e-16,5.5036806334768e-17,-1.16663692380593e-16,3.29612686275496e-07,-5.25557366520151e-11,5.91394892556688e-14,-1.112039414139e-09,-0.00034408758484017,-1.19046446334414e-11,0.00174530401044092,1.0527154234976e-11,-1.07016498790009e-10,3.00160815742527e-16,2.54208734567753e-16,-7.68467648024185e-17,-2.28302566915244e-16,-5.43748458387787e-17,6.00482683049642e-18,1.03474048510418e-16,1.28717683619619e-16,-2.4031116127808e-17,-5.75501095104528e-17,-8.26681292803079e-17,-1.9183283172995e-15,1.94079154938194e-16,1.69709182087312e-15,-1.66800753093383e-15,1.96697923807448e-16,-4.20611046026693e-16,6.40079337118551e-16,2.9343429840285e-15,2.21171081344918e-16,6.42797204651615e-16,-1.2101430826981e-15,-1.32320990030035e-17,1.6388125042952e-16,-2.4328018753704e-16,1.59224788996576e-16,-5.78677006443205e-16,1.73442705034943e-16,-4.17722845015272e-16,7.0992110456214e-05,-0.858746261998089,-1.14719116336039e-14,5.77564158307645e-15,-1.1493717398337e-15,-5.59219166837735e-16,-3.02031726769852e-15,-3.91477844254199e-16,2.23641250734544e-15,4.75170185683767e-16,-2.47799366326537e-15,1.13846034740818e-16
"Galium_tinctorium",-0.146505701206151,-0.0136035710827978,-0.117875768118715,0.00542181074493553,-0.00038722761503459,0.0147547901081351,-0.185747660468417,-0.0850113595655925,0.0862032075210871,-0.00454317872959249,0.133188342879582,0.0106399385858048,0.000115530458113876,-0.00234717283402475,0.00138153162151156,-0.23258837430002,-0.103393814123332,-0.394046859037239,0.0495272719629941,0.0196083828202215,-0.00370015522148736,0.0640292701467838,-0.016588131951657,0.000738135049477322,-0.367577000451384,0.0500510482869516,0.137644234203125,-2.58523075740476e-05,-0.0224644116376394,2.04392351108342e-08,-4.10028042866045e-10,-0.000243472229052801,8.63510177262234e-10,-1.29124643252541e-09,-2.35278027173219e-17,2.90235932571941e-16,-6.96651074173274e-16,-2.09078414957742e-16,1.70385812657467e-16,7.11769287546106e-06,-1.3718075468322e-09,3.49998192884721e-12,-2.01299741753364e-07,0.00790241727419581,1.47085474440814e-10,-0.0208623545019332,-9.55431263510176e-11,7.92150031010895e-10,1.32086736169681e-15,3.09720429275812e-16,-5.36165045192876e-16,3.63655533654791e-16,1.44324472877501e-17,-2.63288790583212e-16,4.93103791009315e-16,-8.04495078389428e-16,-2.70136099233938e-16,2.96573506008115e-16,-7.74627087835442e-17,1.29106022286977e-14,-8.85850033124914e-16,-1.07871277706413e-14,1.65515952867957e-16,-9.45771157369902e-15,1.75510064894548e-15,-1.66799623445534e-13,0.707106781186547,-4.34882092878836e-16,-3.85383622778089e-15,4.02178981299147e-15,8.75986905907015e-16,-2.00386471591958e-15,1.73348141059435e-15,2.08813936759173e-16,8.17474286573197e-16,-1.72459302084415e-15,6.38775800588313e-16,-3.05771154954852e-05,0.034698604489712,7.24990781382544e-16,-5.99442679585996e-16,6.64299707315466e-16,3.0807565887359e-16,3.1162485296715e-16,2.17168838164493e-16,-1.19588399341197e-15,5.14364072436104e-17,1.09575472061465e-15,-1.62446348993473e-16
"Galium_bifolium",-0.146505701206151,-0.0136035710827978,-0.117875768118715,0.00542181074493552,-0.000387227615034728,0.0147547901081353,-0.185747660468417,-0.0850113595655925,0.0862032075210873,-0.00454317872959258,0.133188342879581,0.0106399385858048,0.000115530458114042,-0.00234717283402464,0.00138153162151217,-0.232588374300019,-0.103393814123331,-0.394046859037239,0.0495272719629942,0.0196083828202217,-0.00370015522148735,0.064029270146784,-0.0165881319516577,0.000738135049477342,-0.367577000451383,0.0500510482869513,0.137644234203125,-2.58523075743213e-05,-0.0224644116376391,2.04392344177546e-08,-4.10027583903413e-10,-0.000243472229052272,8.63509859913717e-10,-1.29124638817752e-09,-1.18788532492246e-16,-1.92904364298683e-16,4.87255360730185e-16,3.01302813884272e-16,-2.94431333789854e-16,7.11769287526276e-06,-1.37180744855012e-09,3.49939753068105e-12,-2.01299742164893e-07,0.00790241727419615,1.47086441120322e-10,-0.0208623545019292,-9.55435090989749e-11,7.92151201024281e-10,-1.27971364207079e-15,-3.02086122932094e-16,3.25955866172253e-16,-3.52432199802066e-16,-1.24114920509349e-16,1.69541000824288e-16,-3.66689725575639e-16,6.22608480655343e-16,2.39781491385925e-16,-2.00292848971987e-16,9.16992945473518e-17,1.14137609629013e-14,9.41421939196205e-16,1.14991475841673e-14,5.77925534776789e-16,9.64018437933441e-15,-1.2302424059656e-15,1.66671663371903e-13,-0.707106781186547,2.86016249769775e-16,3.75894720608204e-15,-4.24937586302633e-15,-9.3511122325687e-16,2.02934523600423e-15,-1.70180153083868e-15,-2.60257885531526e-16,-8.00860398113172e-16,1.66247586873736e-15,-4.61878511082401e-16,-3.05771154942659e-05,0.0346986044897074,5.67640844763085e-16,5.41105973561902e-16,-5.77813141287442e-16,-4.4252012221948e-16,3.17577769786216e-16,-4.23643293956427e-17,3.29983368642598e-16,2.66915297531086e-17,-3.58373926397015e-16,-7.56518251501157e-18
"Galium_album",-0.157048561968572,-0.0152431908048488,-0.165699491128453,0.0172686977515407,0.0025446392525502,-0.0624456468013702,0.311795714216403,0.0606608734943774,-0.0369841895057764,0.000165977222093647,0.0238044851710677,0.00308582853614303,-0.00186817252802868,0.0178191441993738,-0.00186661622365054,0.32726450429967,-0.109161929283506,-0.245707915466641,0.00314281865124093,-0.00108349067904635,0.000302553779560414,-0.00936684906703391,0.00283584029022516,-0.000132023657942379,0.087183137573029,0.168353008488034,0.0177232412556481,1.51633565405318e-07,0.000215485632353858,4.51382473282483e-10,-9.8541283025798e-12,-5.98175114733743e-06,4.0282919286773e-11,-6.7200194612418e-11,-3.69837539183856e-16,3.02197669288479e-17,1.83973054560287e-16,9.32904267921585e-17,1.36300210543936e-16,6.25658356679694e-07,-1.55081790921693e-10,7.00425682652657e-13,-5.34303992099998e-08,0.0186576262376607,-1.29941431414076e-10,0.0169900698989962,4.60305219738915e-11,-2.87273698068352e-10,1.78115989758738e-16,-8.02775058898779e-17,-1.8900827138477e-16,7.62870459784245e-17,-3.35337576587651e-17,5.43556659495287e-17,1.83968520311145e-16,5.85714920762978e-17,4.30949474237554e-17,8.00891163723055e-17,-8.2035049472801e-17,-3.31801717910919e-15,-4.08295737781483e-16,-2.91597809520823e-16,8.77474447753517e-17,5.50123032248749e-16,5.02400864537261e-16,1.59504093163416e-17,-4.48234138403508e-16,-1.86225196668503e-15,6.05244929478312e-16,7.7296165918554e-16,2.12923452021205e-16,8.8587369188697e-17,1.81189024944924e-15,1.24929017958454e-15,1.68904681084783e-15,-3.8383113834709e-16,-2.05275682076451e-15,0.335819466799966,-1.42377188463943e-05,-3.86127591763841e-16,1.0129495455701e-15,-7.81999728466943e-16,5.40943614024274e-15,-3.59444105210348e-15,5.53645999783326e-15,-0.707106781186548,-2.91689036288084e-16,-1.67124218960389e-15,-2.85585594132925e-16
