"accepted_species","estimate"
"t81",0.882023415929301
"t103",0.880474569333882
"t111",0.882097933029316
"t192",0.91054262938137
"t168",0.903405556954077
"t135",0.887001043419589
"t123",0.862317238005259
"t263",1.63214770153159
"t213",1.16932209464139
"t178",0.76478223148459
"t210",0.774146407673694
"t211",0.774146407673694
"t209",0.79185162944355
"t236",0.824498424190838
"t171",0.838573550772736
"t172",0.838573550772736
"t106",0.869464630069298
"t97",1.05638038112317
"t87",0.987040841559974
"t158",1.27402439626435
"t303",1.62368457638292
"t251",0.952604875236834
"t252",0.952604875236834
"t145",0.875339800888237
"t245",0.274633057817182
"t279",-0.137685938190097
"t239",0.294965266919942
"t231",0.691046820166182
"t232",0.691046820166182
"t299",0.870471406874341
"t105",0.0983349023025205
"t94",0.206107579944731
