accepted_species,estimate
t61,-0.266792188575097
t62,-0.10781575714024783
t63,-0.23628344569618398
t105,-0.636781028525296
t106,-0.3871422624596268
t82,-0.5487190771474608
t54,-0.050038673968947116
t55,-0.2947749024655235
t125,-0.5250900293972276
t121,0.0712994834769276
t122,-0.39902409847985876
t194,-0.02907204845569388
t195,-0.2155134765189548
t94,-0.7139813020086674
t74,-0.48328375969983206
t107,0.08575011189153958
t135,-0.18123490172579193
t142,0.021530691077750193
t143,-0.25200760932953736
t120,-0.15065364406796355
t92,-0.9668683620732517
t95,-0.5102251263361424
t244,0.0017562954446677173
t127,-0.34188001890419506
t265,0.02928946730716598
t288,-0.009320567265376882
t293,-0.0301533509733165
t217,-0.07316677241675551
t71,-0.5633144905961855
t76,-0.725161338706299
t83,-1.0857559735256117
t67,-0.7458947741881032
