"accepted_species","estimate"
"t61",-0.214796830535457
"t62",-0.214796830535457
"t63",-0.0334749427869999
"t105",0.375113987769643
"t106",0.375113987769643
"t82",0.206760823225705
"t54",-0.463127155068031
"t55",-0.480973258675
"t125",-0.252840192664893
"t121",-0.291213202514085
"t122",-0.291213202514085
"t194",-0.39610585513949
"t195",-0.39610585513949
"t94",-0.36976642621221
"t74",-0.736696720979036
"t107",-1.29043028218965
"t135",-1.37475074480031
"t142",-1.37475074480031
"t143",-1.37475074480031
"t120",-1.37475074480031
"t92",-1.10159950693351
"t95",-0.605117028030368
"t244",-0.437787638814628
"t127",-0.699762053694329
"t265",0.242250935360099
"t288",0.294030593871759
"t293",-0.143550046623481
"t217",-0.0612962044521262
"t71",-0.547649170758498
"t76",-0.516904001985421
"t83",-0.816833264668338
"t67",-0.547942900668256
