"accepted_species","estimate"
"t61",-0.2147758199043
"t62",-0.2147758199043
"t63",-0.0334692780667158
"t105",0.37516260771845
"t106",0.37516260771845
"t82",0.206781916436696
"t54",-0.463124333124781
"t55",-0.480973822016485
"t125",-0.252822788360457
"t121",-0.29120411942715
"t122",-0.29120411942715
"t194",-0.39611163153225
"t195",-0.39611163153225
"t94",-0.369770946065771
"t74",-0.736707035980324
"t107",-1.29041466136299
"t135",-1.37474426455377
"t142",-1.37474426455377
"t143",-1.37474426455377
"t120",-1.37474426455377
"t92",-1.10158247112519
"t95",-0.605115235328757
"t244",-0.437794266799089
"t127",-0.699749682565802
"t265",0.242230733611262
"t288",0.294020156130132
"t293",-0.143549853324548
"t217",-0.0613091292635794
"t71",-0.547647995546809
"t76",-0.516904625706793
"t83",-0.816832833173052
"t67",-0.54794871351315
