accepted_species,estimate
t17,0.11897213130154065
t54,0.2923774366272105
t202,0.8421830536013966
t69,0.35878359552516387
t122,-0.6069898285409187
t240,-0.6929036142004862
t200,-0.6913553265302588
t128,-0.6493981280344526
t182,-0.6620437325241222
t224,-0.6690643327173789
t155,-0.6377739797813172
t168,-0.4103701975965321
t120,0.8447018400378538
t148,0.9273243560714471
t226,0.9382065395997556
t156,0.8988453793703174
t113,0.8628797378833651
t203,-0.6027582874438786
t228,-0.6161994132725589
t78,0.30608292641576534
t107,1.2418155651197706
t220,1.4914473869699016
t221,1.4914473869699016
t249,1.5024747444081274
t140,1.4297065717072976
