accepted_species,estimate
t17,-0.3863712066072735
t54,0.565120337730134
t202,0.22786240426802018
t69,0.5466461941747948
t122,-0.8889448490330534
t240,0.040750359515476356
t200,-0.005848532037195861
t128,-0.8834813629873216
t182,-0.10993749439494416
t224,-0.0031507930694211136
t155,-0.28816569167219697
t168,-0.669712968869143
t120,1.1751130715255484
t148,0.7084564795362893
t226,0.9467813083837185
t156,1.323931531190535
t113,0.7114807689846464
t203,0.41387313506768214
t228,0.5927644888874385
t78,0.4870191035909831
t107,0.5290961693470574
t220,0.33154573393523273
t221,0.38686678907037686
t249,0.43240382756055046
t140,0.6738236890983131
