accepted_species,estimate
t17,0.005523722920489636
t54,0.5610739433891365
t202,1.1809113650824075
t69,0.668757156027882
t122,-0.5635573637246729
t240,-0.7672367881455444
t200,-0.03741452701117548
t128,-0.18359891038334397
t182,0.43132756944981554
t224,0.48065253498684163
t155,-0.15175896060577387
t168,-1.2514493769287374
t120,0.43270875401418263
t148,1.2679397217994266
t226,0.3163246613225205
t156,1.381873230016955
t113,1.1290657183414494
t203,-0.0288351305864102
t228,-0.012361436432638019
t78,-0.013337017601750357
t107,1.2256945024779202
t220,0.8263471180731401
t221,0.8263471180731401
t249,0.8227719329243202
t140,0.8274634577642825
