accepted_species,estimate
t23,0.4327157691393978
t50,0.5334465537267555
t51,0.5334465537267555
t33,0.5331708161869232
t59,-0.02345961304429167
t60,-0.02345961304429167
t195,0.990154908079072
t32,0.7963301496359949
t85,1.1706746170569702
t41,0.9357558559031297
t144,0.8365896179879116
t54,1.1768520843779544
t212,1.5625994941728203
t22,0.26510527195338024
t74,0.6358470427545337
t71,0.6321852095967905
t61,0.6158987029500176
t104,0.47405898253319856
t129,0.6604091241716864
t130,0.6604091241716864
t18,0.19271646467084053
