accepted_species,0
t14,-0.011670272173200451
t40,-0.011670272173200451
t33,-0.011670272173200451
t303,-0.011670272173200451
t368,-0.011670272173200451
t58,-0.011670272173200451
t164,-0.011670272173200451
t165,-0.011670272173200451
t257,-0.011670272173200451
t112,-0.011670272173200451
t113,-0.011670272173200451
t74,-0.011670272173200451
t282,-0.011670272173200451
t316,-0.011670272173200451
t229,-0.011670272173200451
t230,-0.011670272173200451
t232,-0.011670272173200451
t63,-0.011670272173200451
t343,-0.011670272173200451
t338,-0.011670272173200451
t107,-0.011670272173200451
t270,-0.011670272173200451
t289,-0.011670272173200451
t305,-0.011670272173200451
t323,-0.011670272173200451
t356,-0.011670272173200451
t292,-0.011670272173200451
t187,-0.011670272173200451
t180,-0.011670272173200451
t170,-0.011670272173200451
t205,-0.011670272173200451
t80,-0.011670272173200451
t115,-0.011670272173200451
t110,-0.011670272173200451
t378,-0.011670272173200451
t375,-0.011670272173200451
t318,-0.011670272173200451
t149,-0.011670272173200451
t147,-0.011670272173200451
t121,-0.011670272173200451
