accepted_species,estimate
t14,-0.9646809764748198
t40,-0.2162000345441015
t33,-0.2172052570291429
t303,-0.24953684918884586
t368,-0.36265028944711863
t58,0.0072690470153571295
t164,0.32992962486290983
t165,0.3271411823175084
t257,0.4169187921958986
t112,0.23268885433808834
t113,0.23216699421248635
t74,0.0859807818745686
t282,0.016706387475243348
t316,0.022026911912802496
t229,-0.016988573649792574
t230,-0.01760552123850538
t232,-0.3615526045544927
t63,0.030019238261507875
t343,-0.181046289931779
t338,-0.20314512129239315
t107,0.3809705361196567
t270,0.38846428063277466
t289,0.3114200943385489
t305,0.31173489465505283
t323,0.3325512259511658
t356,0.33317807278701694
t292,-0.14534944980774175
t187,0.2606882264965326
t180,0.27121524999101354
t170,0.2609969672428315
t205,0.2542619527050093
t80,-0.15973755517430305
t115,0.21026216192833921
t110,0.20557781231154362
t378,0.24720894573857918
t375,0.24996785000211755
t318,0.2424802292220516
t149,-0.028084639507754153
t147,0.10391031769869712
t121,0.1271160502591476
