accepted_species,estimate
t55,0.04645675284655194
t88,0.046634895869327384
t150,0.05022811840350686
t178,0.0331241167320696
t233,0.027672059019694176
t128,0.036353226808128185
t65,0.033992114665342854
t127,-0.1905258293820569
t196,-0.2591579639892603
t335,-0.3535488571830452
t130,-0.14941319505419745
t349,-0.0210688089430006
t350,-0.021068808943000818
t114,-0.16462984569825587
t279,-0.09848097951698888
t278,-0.050467232971019994
t296,-0.050129196861017154
t194,-0.42797864980447364
t58,-0.08213437362708943
t325,-0.1402543143098619
t218,-0.10137533953922236
t241,-0.11440306723715614
t204,0.3919374631747476
t347,0.738997793759412
t316,0.42743884999143733
t149,0.23499400137270135
t42,-0.30539316475318923
t202,0.32375885047521447
t37,-0.23078085566024462
t39,-0.1946475286574964
t185,0.04033077258495473
t244,0.0877433416148582
t81,-0.0489912959136877
t162,-0.11506350126946373
t258,-0.11759440824536503
t301,-0.11799651225217325
t288,-0.11788238838703038
t331,-0.140981415555257
