accepted_species,0,1
t12,0.9919407,0.008059319
t135,0.9893863,0.010613685
t139,0.9758451,0.024154924
t290,0.96575564,0.03424434
t159,0.9476098,0.052390203
t180,0.9927393,0.007260691
t199,0.98006165,0.019938339
t169,0.97429127,0.02570875
t328,0.3544417,0.6455583
t161,0.8811086,0.118891425
t84,0.9795848,0.0204152
t101,0.9675226,0.032477383
t202,0.3293025,0.6706975
t160,0.13212687,0.86787313
t374,0.9543128,0.04568723
t304,0.9075077,0.0924923
t291,0.9075077,0.0924923
t121,0.43502778,0.5649722
t308,0.97852343,0.021476539
t181,0.98215216,0.01784782
t176,0.904228,0.09577201
t209,0.7847363,0.21526371
t125,0.97966206,0.020337949
t68,0.9755378,0.024462193
t114,0.25933105,0.74066895
t98,0.9160793,0.083920695
t110,0.946404,0.053596012
t233,0.99315834,0.006841652
t158,0.9475977,0.052402306
t186,0.954996,0.045004033
t205,0.25673592,0.7432641
t55,0.9691657,0.03083434
t38,0.58028424,0.41971573
t66,0.35499728,0.6450027
t67,0.35499728,0.6450027
t120,0.97490466,0.025095334
t36,0.14023477,0.85976523
