"","t15","t17","t19","t23","t28","t31","t35","t38","t40","t43","t46","t49","t51","t52","t53","t59","t64","t68","t69","t73","t75","t79","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91","t92","t95","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136","t137","t138","t139","t142","t143","t144","t145","t146","t147","t148","t149","t150","t151","t152","t153","t154","t155","t156","t157","t158","t159","t160","t161","t162","t163","t164"
"t15",0,19.2209404434285,19.4499520207084,7.23144654298717,19.2209404434285,19.4499520207084,19.4499520207084,19.2209404434285,19.2209404434285,19.2209404434285,10.7047034464726,19.2209404434285,19.4499520207084,19.4499520207084,19.4499520207084,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.4499520207084,19.2209404434285,19.4499520207084,19.2209404434285,7.23144654298717,7.23144654298717,7.23144654298717,19.2209404434285,19.4499520207084,19.4499520207084,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.4499520207084,7.23144654298717,7.23144654298717,7.23144654298717,7.23144654298717,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.4499520207084,19.4499520207084,19.4499520207084,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,7.23144654298717,7.23144654298717,19.2209404434285,19.4499520207084,19.4499520207084,19.4499520207084,19.2209404434285,19.4499520207084,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,10.7047034464726,10.7047034464726,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.4499520207084,19.4499520207084
"t17",19.2209404434285,0,19.4499520207084,19.2209404434285,10.2701528607311,19.4499520207084,19.4499520207084,10.2701528607311,8.8724892844349,10.2701528607311,19.2209404434285,10.2701528607311,19.4499520207084,19.4499520207084,19.4499520207084,9.87848050882048,9.87848050882048,8.8724892844349,10.2701528607311,19.4499520207084,8.8724892844349,19.4499520207084,9.29526016416821,19.2209404434285,19.2209404434285,19.2209404434285,9.87848050882048,19.4499520207084,19.4499520207084,9.87848050882048,9.87848050882048,8.8724892844349,8.8724892844349,9.87848050882048,9.87848050882048,10.2701528607311,10.2701528607311,8.8724892844349,8.8724892844349,9.87848050882048,9.87848050882048,19.4499520207084,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,10.2701528607311,10.2701528607311,8.8724892844349,9.87848050882048,9.87848050882048,11.2157131786905,11.2157131786905,19.4499520207084,19.4499520207084,19.4499520207084,9.87848050882048,9.87848050882048,10.2701528607311,10.2701528607311,19.2209404434285,19.2209404434285,9.87848050882048,19.4499520207084,19.4499520207084,19.4499520207084,9.87848050882048,19.4499520207084,10.2701528607311,10.2701528607311,9.87848050882048,9.87848050882048,9.87848050882048,9.87848050882048,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.2209404434285,19.2209404434285,8.8724892844349,8.8724892844349,9.87848050882048,9.87848050882048,9.87848050882048,9.87848050882048,19.4499520207084,19.4499520207084
"t19",19.4499520207084,19.4499520207084,0,19.4499520207084,19.4499520207084,7.71477014885889,7.71477014885889,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,7.71477014885889,7.71477014885889,16.9010994474793,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,7.71477014885889,19.4499520207084,16.9010994474793,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,16.9010994474793,16.9010994474793,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,16.9010994474793,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,16.9010994474793,16.9010994474793,16.9010994474793,16.9010994474793,7.71477014885889,7.71477014885889,7.71477014885889,7.71477014885889,7.71477014885889,7.71477014885889,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,16.9010994474793,16.9010994474793,16.9010994474793,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,16.9010994474793,16.9010994474793,10.1621139116105,19.4499520207084,16.9010994474793,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,10.1621139116105,10.1621139116105,16.9010994474793,16.9010994474793,16.9010994474793,16.9010994474793,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,16.9010994474793,16.9010994474793
"t23",7.23144654298717,19.2209404434285,19.4499520207084,0,19.2209404434285,19.4499520207084,19.4499520207084,19.2209404434285,19.2209404434285,19.2209404434285,10.7047034464726,19.2209404434285,19.4499520207084,19.4499520207084,19.4499520207084,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.4499520207084,19.2209404434285,19.4499520207084,19.2209404434285,6.55002358316057,6.55002358316057,6.55002358316057,19.2209404434285,19.4499520207084,19.4499520207084,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.4499520207084,6.55002358316057,6.55002358316057,6.55002358316057,6.55002358316057,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.4499520207084,19.4499520207084,19.4499520207084,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,6.55002358316057,6.55002358316057,19.2209404434285,19.4499520207084,19.4499520207084,19.4499520207084,19.2209404434285,19.4499520207084,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,10.7047034464726,10.7047034464726,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.4499520207084,19.4499520207084
"t28",19.2209404434285,10.2701528607311,19.4499520207084,19.2209404434285,0,19.4499520207084,19.4499520207084,9.94559462160883,10.2701528607311,6.14197407972795,19.2209404434285,6.14197407972795,19.4499520207084,19.4499520207084,19.4499520207084,10.2701528607311,10.2701528607311,10.2701528607311,6.14197407972795,19.4499520207084,10.2701528607311,19.4499520207084,10.2701528607311,19.2209404434285,19.2209404434285,19.2209404434285,10.2701528607311,19.4499520207084,19.4499520207084,10.2701528607311,10.2701528607311,10.2701528607311,10.2701528607311,10.2701528607311,10.2701528607311,6.14197407972795,6.14197407972795,10.2701528607311,10.2701528607311,10.2701528607311,10.2701528607311,19.4499520207084,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,9.57687056999058,9.57687056999058,10.2701528607311,10.2701528607311,10.2701528607311,11.2157131786905,11.2157131786905,19.4499520207084,19.4499520207084,19.4499520207084,10.2701528607311,10.2701528607311,9.57687056999058,9.57687056999058,19.2209404434285,19.2209404434285,10.2701528607311,19.4499520207084,19.4499520207084,19.4499520207084,10.2701528607311,19.4499520207084,9.57687056999058,9.57687056999058,10.2701528607311,10.2701528607311,10.2701528607311,10.2701528607311,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.2209404434285,19.2209404434285,10.2701528607311,10.2701528607311,10.2701528607311,10.2701528607311,10.2701528607311,10.2701528607311,19.4499520207084,19.4499520207084
"t31",19.4499520207084,19.4499520207084,7.71477014885889,19.4499520207084,19.4499520207084,0,6.00111542097445,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,6.52520552884309,6.52520552884309,16.9010994474793,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,6.00111542097445,19.4499520207084,16.9010994474793,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,16.9010994474793,16.9010994474793,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,16.9010994474793,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,16.9010994474793,16.9010994474793,16.9010994474793,16.9010994474793,6.00111542097445,6.00111542097445,6.00111542097445,6.00111542097445,6.00111542097445,6.00111542097445,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,16.9010994474793,16.9010994474793,16.9010994474793,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,16.9010994474793,16.9010994474793,10.1621139116105,19.4499520207084,16.9010994474793,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,10.1621139116105,10.1621139116105,16.9010994474793,16.9010994474793,16.9010994474793,16.9010994474793,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,16.9010994474793,16.9010994474793
"t35",19.4499520207084,19.4499520207084,7.71477014885889,19.4499520207084,19.4499520207084,6.00111542097445,0,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,6.52520552884309,6.52520552884309,16.9010994474793,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,5.67543597383981,19.4499520207084,16.9010994474793,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,16.9010994474793,16.9010994474793,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,16.9010994474793,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,16.9010994474793,16.9010994474793,16.9010994474793,16.9010994474793,5.67543597383981,5.67543597383981,5.67543597383981,5.67543597383981,5.67543597383981,5.67543597383981,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,16.9010994474793,16.9010994474793,16.9010994474793,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,16.9010994474793,16.9010994474793,10.1621139116105,19.4499520207084,16.9010994474793,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,10.1621139116105,10.1621139116105,16.9010994474793,16.9010994474793,16.9010994474793,16.9010994474793,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,16.9010994474793,16.9010994474793
"t38",19.2209404434285,10.2701528607311,19.4499520207084,19.2209404434285,9.94559462160883,19.4499520207084,19.4499520207084,0,10.2701528607311,9.94559462160883,19.2209404434285,9.94559462160883,19.4499520207084,19.4499520207084,19.4499520207084,10.2701528607311,10.2701528607311,10.2701528607311,9.94559462160883,19.4499520207084,10.2701528607311,19.4499520207084,10.2701528607311,19.2209404434285,19.2209404434285,19.2209404434285,10.2701528607311,19.4499520207084,19.4499520207084,10.2701528607311,10.2701528607311,10.2701528607311,10.2701528607311,10.2701528607311,10.2701528607311,9.94559462160883,9.94559462160883,10.2701528607311,10.2701528607311,10.2701528607311,10.2701528607311,19.4499520207084,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,9.94559462160883,9.94559462160883,10.2701528607311,10.2701528607311,10.2701528607311,11.2157131786905,11.2157131786905,19.4499520207084,19.4499520207084,19.4499520207084,10.2701528607311,10.2701528607311,9.94559462160883,9.94559462160883,19.2209404434285,19.2209404434285,10.2701528607311,19.4499520207084,19.4499520207084,19.4499520207084,10.2701528607311,19.4499520207084,9.94559462160883,9.94559462160883,10.2701528607311,10.2701528607311,10.2701528607311,10.2701528607311,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.2209404434285,19.2209404434285,10.2701528607311,10.2701528607311,10.2701528607311,10.2701528607311,10.2701528607311,10.2701528607311,19.4499520207084,19.4499520207084
"t40",19.2209404434285,8.8724892844349,19.4499520207084,19.2209404434285,10.2701528607311,19.4499520207084,19.4499520207084,10.2701528607311,0,10.2701528607311,19.2209404434285,10.2701528607311,19.4499520207084,19.4499520207084,19.4499520207084,9.87848050882048,9.87848050882048,5.17431819138634,10.2701528607311,19.4499520207084,7.70582142976159,19.4499520207084,9.29526016416821,19.2209404434285,19.2209404434285,19.2209404434285,9.87848050882048,19.4499520207084,19.4499520207084,9.87848050882048,9.87848050882048,5.17431819138634,5.17431819138634,9.87848050882048,9.87848050882048,10.2701528607311,10.2701528607311,5.17431819138634,5.17431819138634,9.87848050882048,9.87848050882048,19.4499520207084,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,10.2701528607311,10.2701528607311,7.70582142976159,9.87848050882048,9.87848050882048,11.2157131786905,11.2157131786905,19.4499520207084,19.4499520207084,19.4499520207084,9.87848050882048,9.87848050882048,10.2701528607311,10.2701528607311,19.2209404434285,19.2209404434285,9.87848050882048,19.4499520207084,19.4499520207084,19.4499520207084,9.87848050882048,19.4499520207084,10.2701528607311,10.2701528607311,9.87848050882048,9.87848050882048,9.87848050882048,9.87848050882048,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.2209404434285,19.2209404434285,7.70582142976159,7.70582142976159,9.87848050882048,9.87848050882048,9.87848050882048,9.87848050882048,19.4499520207084,19.4499520207084
"t43",19.2209404434285,10.2701528607311,19.4499520207084,19.2209404434285,6.14197407972795,19.4499520207084,19.4499520207084,9.94559462160883,10.2701528607311,0,19.2209404434285,4.87036209919285,19.4499520207084,19.4499520207084,19.4499520207084,10.2701528607311,10.2701528607311,10.2701528607311,4.87036209919285,19.4499520207084,10.2701528607311,19.4499520207084,10.2701528607311,19.2209404434285,19.2209404434285,19.2209404434285,10.2701528607311,19.4499520207084,19.4499520207084,10.2701528607311,10.2701528607311,10.2701528607311,10.2701528607311,10.2701528607311,10.2701528607311,4.87036209919285,4.87036209919285,10.2701528607311,10.2701528607311,10.2701528607311,10.2701528607311,19.4499520207084,19.2209404434285,19.2209404434285,19.2209404434285,19.2209404434285,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,9.57687056999058,9.57687056999058,10.2701528607311,10.2701528607311,10.2701528607311,11.2157131786905,11.2157131786905,19.4499520207084,19.4499520207084,19.4499520207084,10.2701528607311,10.2701528607311,9.57687056999058,9.57687056999058,19.2209404434285,19.2209404434285,10.2701528607311,19.4499520207084,19.4499520207084,19.4499520207084,10.2701528607311,19.4499520207084,9.57687056999058,9.57687056999058,10.2701528607311,10.2701528607311,10.2701528607311,10.2701528607311,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.4499520207084,19.2209404434285,19.2209404434285,10.2701528607311,10.2701528607311,10.2701528607311,10.2701528607311,10.2701528607311,10.2701528607311,19.4499520207084,19.4499520207084
