accepted_species,0,1
t44,0.7542959921508241,0.24570400784917584
t52,0.5602285235840728,0.4397714764159272
t53,0.3891900496068732,0.6108099503931268
t59,0.685811555481426,0.314188444518574
t63,0.6346223109344662,0.3653776890655338
t68,0.6263422872414686,0.37365771275853144
t72,0.7125307313478086,0.2874692686521914
t87,0.6573032374227561,0.34269676257724385
t95,0.7745349734317046,0.22546502656829534
t99,0.8315676198288403,0.16843238017115972
t106,0.648520490909415,0.351479509090585
t115,0.6536539055431877,0.3463460944568123
t122,0.7107305392089573,0.28926946079104265
t127,0.8572088066697412,0.14279119333025875
t128,0.7251517606732276,0.27484823932677244
t135,0.9121985442618772,0.08780145573812284
t145,0.697609176435471,0.3023908235645289
t154,0.6507747673770468,0.3492252326229532
t187,0.8307033771164213,0.16929662288357872
t191,0.6721109758218485,0.32788902417815147
t198,0.7016986175571751,0.2983013824428249
t209,0.860462134237886,0.13953786576211408
t233,0.9771800977925112,0.022819902207488748
t234,0.9630242468485148,0.036975753151485165
