"accepted_species","0","1"
"t44",0.854581180435382,0.145418819564618
"t52",0.336393429795699,0.663606570204301
"t53",0.240235977017519,0.759764022982481
"t59",0.772138250555136,0.227861749444864
"t63",0.673668607697385,0.326331392302615
"t68",0.59353439409534,0.40646560590466
"t72",0.776654931972507,0.223345068027493
"t87",0.500490058798709,0.499509941201291
"t95",0.754227774933443,0.245772225066557
"t99",0.865967683718952,0.134032316281048
"t106",0.738823008096173,0.261176991903827
"t115",0.786830873178467,0.213169126821532
"t122",0.754458991564396,0.245541008435604
"t127",0.84893425205516,0.15106574794484
"t128",0.769792639774854,0.230207360225145
"t135",0.932035190938284,0.0679648090617156
"t145",0.796476217943306,0.203523782056694
"t154",0.678823700679809,0.321176299320191
"t187",0.909552921303502,0.090447078696498
"t191",0.761023308485775,0.238976691514225
"t198",0.83916870526841,0.16083129473159
"t209",0.921671043040596,0.0783289569594043
"t233",0.985690643170883,0.0143093568291168
"t234",0.985253327961051,0.0147466720389487
