"accepted_species","estimate"
"t149",-0.180701033475357
"t119",-0.0226177425380072
"t198",0.00854471652113432
"t199",0.00854471652113432
"t192",-2.11245112761937
"t197",-0.16260868337807
"t241",-0.212913511541881
"t122",-0.422865274222038
"t212",-0.779114424570821
"t156",-0.932434382117031
"t242",-1.24547608759878
"t214",-0.824468063289545
"t139",-0.609760283012635
"t166",-0.499643744618957
"t118",-0.304412306787157
"t116",-0.296337355487849
"t55",0.124129518864309
"t56",0.124129518864309
"t70",0.531718429150585
"t151",0.126478070765334
"t232",0.465763448704986
"t191",0.639756961784883
"t204",0.639756961784883
"t205",0.639756961784883
"t188",0.639906926667718
"t257",0.641306651956901
