accepted_species,estimate
t149,-0.3875762877281907
t119,-0.43796248220305234
t198,-0.43362046612082716
t199,-0.4336204661208265
t192,-1.4371917383047141
t197,-1.2020601405060192
t241,-1.2255532921389705
t122,-0.42002059857114205
t212,-0.34129320480472713
t156,-0.3548473011252976
t242,-0.32267174261227305
t214,-0.3257287375357859
t139,-0.39066857132858035
t166,-0.4428257854968815
t118,-0.45945407732915966
t116,-0.45147778455400717
t55,-0.0945398905997191
t56,-0.10029460429323651
t70,0.127630449539579
t151,0.552621962973781
t232,0.5706707050339841
t191,0.6277543961346431
t204,0.6300019610947007
t205,0.6300019610947003
t188,0.6259496382681516
t257,0.6345037654503406
