accepted_species,estimate
t149,-0.7802272314103543
t119,-0.6970757072069619
t198,-0.6361327678642449
t199,-0.6588585933835539
t192,-0.9256856564944272
t197,-0.808371614948942
t241,-0.8737602753585997
t122,-0.8105417597841346
t212,-0.9028536867118017
t156,-0.7505308392987659
t242,-0.8213113224090202
t214,-0.8220919112475981
t139,-0.6841826265890544
t166,-0.8757091705524996
t118,-0.5975476353655612
t116,-0.8575134454102346
t55,0.2755770532642686
t56,0.5056114489791154
t70,0.991508121748576
t151,0.5681553661863753
t232,0.5225716540038853
t191,0.27672121147604234
t204,0.27643216820440497
t205,0.24316395890863418
t188,0.3222885961294695
t257,0.22862639092747125
